"Timestamp","Open","High","Low","Close"
"20031130 00:00",1.7211,1.7211,1.7211,1.7211
"20031201 00:00",1.71895,1.71895,1.71895,1.71895
"20031202 00:00",1.7291,1.7291,1.7291,1.7291
"20031203 00:00",1.72775,1.72775,1.72775,1.72775
"20031204 00:00",1.72175,1.72175,1.72175,1.72175
"20031205 00:00",1.7294,1.7294,1.7294,1.7294
"20031207 00:00",1.7298,1.7298,1.7298,1.7298
"20031208 00:00",1.73295,1.73295,1.73295,1.73295
"20031209 00:00",1.74635,1.74635,1.74635,1.74635
"20031210 00:00",1.74345,1.74345,1.74345,1.74345
"20031211 00:00",1.74495,1.74495,1.74495,1.74495
"20031212 00:00",1.7466,1.7466,1.7466,1.7466
"20031214 00:00",1.73875,1.73875,1.73875,1.73875
"20031215 00:00",1.74615,1.74615,1.74615,1.74615
"20031216 00:00",1.75405,1.75405,1.75405,1.75405
"20031217 00:00",1.76585,1.76585,1.76585,1.76585
"20031218 00:00",1.77385,1.77385,1.77385,1.77385
"20031219 00:00",1.7662,1.7662,1.7662,1.7662
"20031221 00:00",1.7671,1.7671,1.7671,1.7671
"20031222 00:00",1.7645,1.7645,1.7645,1.7645
"20031223 00:00",1.7632,1.7632,1.7632,1.7632
"20031224 00:00",1.7745,1.7745,1.7745,1.7745
"20031225 00:00",1.7757,1.7757,1.7757,1.7757
"20031226 00:00",1.7711,1.7711,1.7711,1.7711
"20031228 00:00",1.7716,1.7716,1.7716,1.7716
"20031229 00:00",1.77395,1.77395,1.77395,1.77395
"20031230 00:00",1.7782,1.7782,1.7782,1.7782
"20031231 00:00",1.7811,1.7811,1.7811,1.7811
"20040101 00:00",1.7838,1.7838,1.7838,1.7838
"20040102 00:00",1.7933,1.7933,1.7933,1.7933
"20040104 00:00",1.7917,1.7917,1.7917,1.7917
"20040105 00:00",1.80595,1.80595,1.80595,1.80595
"20040106 00:00",1.82165,1.82165,1.82165,1.82165
"20040107 00:00",1.81785,1.81785,1.81785,1.81785
"20040108 00:00",1.83275,1.83275,1.83275,1.83275
"20040109 00:00",1.8485,1.8485,1.8485,1.8485
"20040111 00:00",1.8463,1.8463,1.8463,1.8463
"20040112 00:00",1.84675,1.84675,1.84675,1.84675
"20040113 00:00",1.84615,1.84615,1.84615,1.84615
"20040114 00:00",1.83235,1.83235,1.83235,1.83235
"20040115 00:00",1.82265,1.82265,1.82265,1.82265
"20040116 00:00",1.7963,1.7986,1.7963,1.7986
"20040118 00:00",1.7994,1.7994,1.7994,1.7994
"20040119 00:00",1.7828,1.7828,1.7828,1.7828
"20040120 00:00",1.81985,1.81985,1.81985,1.81985
"20040121 00:00",1.83045,1.83045,1.83045,1.83045
"20040122 00:00",1.84505,1.84505,1.84505,1.84505
"20040123 00:00",1.827,1.827,1.827,1.827
"20040125 00:00",1.8241,1.8241,1.8241,1.8241
"20040126 00:00",1.81365,1.81365,1.81365,1.81365
"20040127 00:00",1.82795,1.82795,1.82795,1.82795
"20040128 00:00",1.82165,1.82165,1.82165,1.82165
"20040129 00:00",1.8164,1.8164,1.8164,1.8164
"20040130 00:00",1.8249,1.8249,1.8249,1.8249
"20040201 00:00",1.8242,1.8242,1.8242,1.8242
"20040202 00:00",1.81935,1.81935,1.81935,1.81935
"20040203 00:00",1.83725,1.83725,1.83725,1.83725
"20040204 00:00",1.83285,1.83285,1.83285,1.83285
"20040205 00:00",1.83305,1.83305,1.83305,1.83305
"20040206 00:00",1.8468,1.8468,1.8468,1.8468
"20040208 00:00",1.8441,1.8441,1.8441,1.8441
"20040209 00:00",1.85735,1.85735,1.85735,1.85735
"20040210 00:00",1.87095,1.87095,1.87095,1.87095
"20040211 00:00",1.89045,1.89045,1.89045,1.89045
"20040212 00:00",1.8914,1.8914,1.8914,1.8914
"20040213 00:00",1.8853,1.8853,1.8853,1.8853
"20040215 00:00",1.8849,1.8849,1.8849,1.8849
"20040216 00:00",1.89015,1.89015,1.89015,1.89015
"20040217 00:00",1.9035,1.9035,1.9035,1.9035
"20040218 00:00",1.88585,1.88585,1.88585,1.88585
"20040219 00:00",1.8926,1.8926,1.8926,1.8926
"20040220 00:00",1.8602,1.8602,1.8602,1.8602
"20040222 00:00",1.8588,1.8588,1.8588,1.8588
"20040223 00:00",1.86675,1.86675,1.86675,1.86675
"20040224 00:00",1.89115,1.89115,1.89115,1.89115
"20040225 00:00",1.87015,1.87015,1.87015,1.87015
"20040226 00:00",1.86185,1.86185,1.86185,1.86185
"20040227 00:00",1.8674,1.8674,1.8674,1.8674
"20040229 00:00",1.8685,1.8685,1.8685,1.8685
"20040301 00:00",1.86735,1.86735,1.86735,1.86735
"20040302 00:00",1.8394,1.8394,1.8394,1.8394
"20040303 00:00",1.83045,1.83045,1.83045,1.83045
"20040304 00:00",1.82345,1.82345,1.82345,1.82345
"20040305 00:00",1.8459,1.8459,1.8459,1.8459
"20040307 00:00",1.8478,1.8478,1.8478,1.8478
"20040308 00:00",1.84915,1.84915,1.84915,1.84915
"20040309 00:00",1.8248,1.8248,1.8248,1.8248
"20040310 00:00",1.8046,1.8046,1.8046,1.8046
"20040311 00:00",1.8118,1.8118,1.8118,1.8118
"20040312 00:00",1.8027,1.8027,1.8027,1.8027
"20040314 00:00",1.8031,1.8031,1.8031,1.8031
"20040315 00:00",1.8054,1.8054,1.8054,1.8054
"20040316 00:00",1.81145,1.81145,1.81145,1.81145
"20040317 00:00",1.8165,1.8165,1.8165,1.8165
"20040318 00:00",1.83385,1.83385,1.83385,1.83385
"20040319 00:00",1.8312,1.8312,1.8312,1.8312
"20040321 00:00",1.8333,1.8333,1.8333,1.8333
"20040322 00:00",1.84615,1.84615,1.84615,1.84615
"20040323 00:00",1.84945,1.84945,1.84945,1.84945
"20040324 00:00",1.82385,1.82385,1.82385,1.82385
"20040325 00:00",1.80765,1.80765,1.80765,1.80765
"20040326 00:00",1.8148,1.8148,1.8148,1.8148
"20040328 00:00",1.8135,1.8135,1.8135,1.8135
"20040329 00:00",1.81885,1.81885,1.81885,1.81885
"20040330 00:00",1.82665,1.82665,1.82665,1.82665
"20040331 00:00",1.8456,1.8456,1.8456,1.8456
"20040401 00:00",1.85725,1.85725,1.85725,1.85725
"20040402 00:00",1.8307,1.8307,1.8307,1.8307
"20040404 00:00",1.8295,1.8295,1.8295,1.8295
"20040405 00:00",1.82085,1.82085,1.82085,1.82085
"20040406 00:00",1.84375,1.84375,1.84375,1.84375
"20040407 00:00",1.8399,1.8399,1.8399,1.8399
"20040408 00:00",1.83425,1.83425,1.83425,1.83425
"20040409 00:00",1.8345,1.8345,1.8345,1.8345
"20040411 00:00",1.834,1.834,1.834,1.834
"20040412 00:00",1.8393,1.8393,1.8393,1.8393
"20040413 00:00",1.81925,1.81925,1.81925,1.81925
"20040414 00:00",1.79115,1.79115,1.79115,1.79115
"20040415 00:00",1.79235,1.79235,1.79235,1.79235
"20040416 00:00",1.7981,1.7981,1.7981,1.7981
"20040418 00:00",1.7981,1.7981,1.7981,1.7981
"20040419 00:00",1.80865,1.80865,1.80865,1.80865
"20040420 00:00",1.78605,1.78605,1.78605,1.78605
"20040421 00:00",1.77495,1.77495,1.77495,1.77495
"20040422 00:00",1.77585,1.77585,1.77585,1.77585
"20040423 00:00",1.7713,1.7713,1.7713,1.7713
"20040425 00:00",1.7725,1.7725,1.7725,1.7725
"20040426 00:00",1.78705,1.78705,1.78705,1.78705
"20040427 00:00",1.79225,1.79225,1.79225,1.79225
"20040428 00:00",1.77135,1.77135,1.77135,1.77135
"20040429 00:00",1.77345,1.77345,1.77345,1.77345
"20040430 00:00",1.7782,1.7782,1.7782,1.7782
"20040502 00:00",1.7791,1.7791,1.7791,1.7791
"20040503 00:00",1.7728,1.7728,1.7728,1.7728
"20040504 00:00",1.79675,1.79675,1.79675,1.79675
"20040505 00:00",1.79325,1.79325,1.79325,1.79325
"20040506 00:00",1.7964,1.7964,1.7964,1.7964
"20040507 00:00",1.7866,1.7866,1.7866,1.7866
"20040509 00:00",1.7859,1.7859,1.7859,1.7859
"20040510 00:00",1.77705,1.77705,1.77705,1.77705
"20040511 00:00",1.75635,1.75635,1.75635,1.75635
"20040512 00:00",1.77285,1.77285,1.77285,1.77285
"20040513 00:00",1.7621,1.7621,1.7621,1.7621
"20040514 00:00",1.7608,1.7608,1.7608,1.7608
"20040516 00:00",1.7609,1.7609,1.7609,1.7609
"20040517 00:00",1.7697,1.7697,1.7697,1.7697
"20040518 00:00",1.76785,1.76785,1.76785,1.76785
"20040519 00:00",1.78335,1.78335,1.78335,1.78335
"20040520 00:00",1.7774,1.7774,1.7774,1.7774
"20040521 00:00",1.7874,1.7874,1.7874,1.7874
"20040523 00:00",1.7877,1.7877,1.7877,1.7877
"20040524 00:00",1.7895,1.7895,1.7895,1.7895
"20040525 00:00",1.81325,1.81325,1.81325,1.81325
"20040526 00:00",1.81415,1.81415,1.81415,1.81415
"20040527 00:00",1.83765,1.83765,1.83765,1.83765
"20040528 00:00",1.833,1.833,1.833,1.833
"20040530 00:00",1.835,1.835,1.835,1.835
"20040531 00:00",1.83205,1.83205,1.83205,1.83205
"20040601 00:00",1.8394,1.8394,1.8394,1.8394
"20040602 00:00",1.8347,1.8347,1.8347,1.8347
"20040603 00:00",1.84045,1.84045,1.84045,1.84045
"20040604 00:00",1.8401,1.8401,1.8401,1.8401
"20040606 00:00",1.841,1.841,1.841,1.841
"20040607 00:00",1.8413,1.8413,1.8413,1.8413
"20040608 00:00",1.83605,1.83605,1.83605,1.83605
"20040609 00:00",1.83025,1.83025,1.83025,1.83025
"20040610 00:00",1.843,1.843,1.843,1.843
"20040611 00:00",1.819,1.819,1.819,1.819
"20040613 00:00",1.8175,1.8175,1.8175,1.8175
"20040614 00:00",1.8114,1.8114,1.8114,1.8114
"20040615 00:00",1.8325,1.8325,1.8325,1.8325
"20040616 00:00",1.8276,1.8276,1.8276,1.8276
"20040617 00:00",1.8345,1.8345,1.8345,1.8345
"20040618 00:00",1.8383,1.8383,1.8383,1.8383
"20040620 00:00",1.8383,1.8383,1.8383,1.8383
"20040621 00:00",1.8315,1.8315,1.8315,1.8315
"20040622 00:00",1.8207,1.8207,1.8207,1.8207
"20040623 00:00",1.8164,1.8164,1.8164,1.8164
"20040624 00:00",1.8249,1.8249,1.8249,1.8249
"20040625 00:00",1.8267,1.8267,1.8267,1.8267
"20040628 00:00",1.8302,1.8302,1.8302,1.8302
"20040629 00:00",1.8073,1.8073,1.8073,1.8073
"20040630 00:00",1.8204,1.8204,1.8204,1.8204
"20040701 00:00",1.8194,1.8194,1.8194,1.8194
"20040702 00:00",1.8307,1.8307,1.8307,1.8307
"20040704 00:00",1.8318,1.8318,1.8318,1.8318
"20040705 00:00",1.82935,1.82935,1.82935,1.82935
"20040706 00:00",1.8416,1.8416,1.8416,1.8416
"20040707 00:00",1.856,1.856,1.856,1.856
"20040708 00:00",1.8494,1.8494,1.8494,1.8494
"20040709 00:00",1.8593,1.8593,1.8593,1.8593
"20040711 00:00",1.8602,1.8602,1.8602,1.8602
"20040712 00:00",1.8622,1.8622,1.8622,1.8622
"20040713 00:00",1.8569,1.8569,1.8569,1.8569
"20040714 00:00",1.856,1.856,1.856,1.856
"20040715 00:00",1.853,1.853,1.853,1.853
"20040716 00:00",1.8731,1.8731,1.8731,1.8731
"20040718 00:00",1.8723,1.8723,1.8723,1.8723
"20040719 00:00",1.8676,1.8676,1.8676,1.8676
"20040720 00:00",1.8529,1.8529,1.8529,1.8529
"20040721 00:00",1.8412,1.8412,1.8412,1.8412
"20040722 00:00",1.8437,1.8437,1.8437,1.8437
"20040723 00:00",1.8315,1.833,1.8315,1.833
"20040726 00:00",1.8407,1.8407,1.8407,1.8407
"20040727 00:00",1.82155,1.82155,1.82155,1.82155
"20040728 00:00",1.8249,1.8249,1.8249,1.8249
"20040729 00:00",1.8169,1.8169,1.8169,1.8169
"20040730 00:00",1.8196,1.8196,1.8196,1.8196
"20040801 00:00",1.8227,1.8227,1.8227,1.8227
"20040802 00:00",1.82725,1.82725,1.82725,1.82725
"20040803 00:00",1.82665,1.82665,1.82665,1.82665
"20040804 00:00",1.8254,1.8254,1.8254,1.8254
"20040805 00:00",1.82365,1.82365,1.82365,1.82365
"20040806 00:00",1.8412,1.8412,1.8412,1.8412
"20040808 00:00",1.8436,1.8436,1.8436,1.8436
"20040809 00:00",1.84125,1.84125,1.84125,1.84125
"20040810 00:00",1.82715,1.82715,1.82715,1.82715
"20040811 00:00",1.82975,1.82975,1.82975,1.82975
"20040812 00:00",1.82225,1.82225,1.82225,1.82225
"20040813 00:00",1.8433,1.8433,1.8433,1.8433
"20040815 00:00",1.843,1.843,1.843,1.843
"20040816 00:00",1.84025,1.84025,1.84025,1.84025
"20040817 00:00",1.82835,1.82835,1.82835,1.82835
"20040818 00:00",1.8237,1.8237,1.8237,1.8237
"20040819 00:00",1.8327,1.8327,1.8327,1.8327
"20040820 00:00",1.82,1.82,1.82,1.82
"20040822 00:00",1.8206,1.8206,1.8206,1.8206
"20040823 00:00",1.8083,1.8083,1.8083,1.8083
"20040824 00:00",1.7923,1.7923,1.7923,1.7923
"20040825 00:00",1.7964,1.7964,1.7964,1.7964
"20040826 00:00",1.7966,1.7966,1.7966,1.7966
"20040827 00:00",1.7908,1.7908,1.7908,1.7908
"20040829 00:00",1.7909,1.7909,1.7909,1.7909
"20040830 00:00",1.7954,1.7954,1.7954,1.7954
"20040831 00:00",1.8025,1.8025,1.8025,1.8025
"20040901 00:00",1.79295,1.79295,1.79295,1.79295
"20040902 00:00",1.79075,1.79075,1.79075,1.79075
"20040903 00:00",1.7766,1.7766,1.7765,1.7765
"20040906 00:00",1.7805,1.7805,1.7805,1.7805
"20040907 00:00",1.7732,1.7732,1.7732,1.7732
"20040908 00:00",1.7861,1.7861,1.7861,1.7861
"20040909 00:00",1.78605,1.78605,1.78605,1.78605
"20040910 00:00",1.7965,1.7965,1.7965,1.7965
"20040912 00:00",1.7975,1.7975,1.7975,1.7975
"20040913 00:00",1.7967,1.7967,1.7967,1.7967
"20040914 00:00",1.7979,1.7979,1.7979,1.7979
"20040915 00:00",1.77695,1.77695,1.77695,1.77695
"20040916 00:00",1.7929,1.7929,1.7929,1.7929
"20040917 00:00",1.7932,1.7932,1.7925,1.7925
"20040920 00:00",1.7863,1.7863,1.7863,1.7863
"20040921 00:00",1.7966,1.7966,1.7966,1.7966
"20040922 00:00",1.7935,1.7935,1.7935,1.7935
"20040923 00:00",1.7964,1.7964,1.7964,1.7964
"20040924 00:00",1.8058,1.8058,1.8058,1.8058
"20040926 00:00",1.806,1.806,1.806,1.806
"20040927 00:00",1.8089,1.8089,1.8089,1.8089
"20040928 00:00",1.8129,1.8129,1.8129,1.8129
"20040929 00:00",1.7992,1.7992,1.7992,1.7992
"20040930 00:00",1.8116,1.8116,1.8116,1.8116
"20041001 00:00",1.7985,1.7985,1.7985,1.7985
"20041003 00:00",1.7978,1.7978,1.7978,1.7978
"20041004 00:00",1.7842,1.7842,1.7842,1.7842
"20041005 00:00",1.7822,1.7822,1.7822,1.7822
"20041006 00:00",1.7794,1.7794,1.7794,1.7794
"20041007 00:00",1.7821,1.7821,1.7821,1.7821
"20041008 00:00",1.7945,1.7945,1.7945,1.7945
"20041010 00:00",1.7956,1.7956,1.7956,1.7956
"20041011 00:00",1.7985,1.7985,1.7985,1.7985
"20041012 00:00",1.7919,1.7919,1.7919,1.7919
"20041013 00:00",1.79435,1.79435,1.79435,1.79435
"20041014 00:00",1.7969,1.7969,1.7969,1.7969
"20041015 00:00",1.8041,1.8041,1.8041,1.8041
"20041017 00:00",1.8044,1.8044,1.8044,1.8044
"20041018 00:00",1.7981,1.7981,1.7981,1.7981
"20041019 00:00",1.8037,1.8037,1.8037,1.8037
"20041020 00:00",1.8181,1.8181,1.8181,1.8181
"20041021 00:00",1.82745,1.82745,1.82745,1.82745
"20041022 00:00",1.828,1.828,1.828,1.828
"20041024 00:00",1.8283,1.8283,1.8283,1.8283
"20041025 00:00",1.8411,1.8411,1.8411,1.8411
"20041026 00:00",1.8348,1.8348,1.8348,1.8348
"20041027 00:00",1.8282,1.8282,1.8282,1.8282
"20041028 00:00",1.8299,1.8299,1.8299,1.8299
"20041029 00:00",1.8372,1.8372,1.8372,1.8372
"20041031 00:00",1.8385,1.8385,1.8385,1.8385
"20041101 00:00",1.8334,1.8334,1.8334,1.8334
"20041102 00:00",1.8398,1.8398,1.8398,1.8398
"20041103 00:00",1.8484,1.8484,1.8484,1.8484
"20041104 00:00",1.8441,1.8441,1.8441,1.8441
"20041105 00:00",1.856,1.856,1.856,1.856
"20041107 00:00",1.8547,1.8547,1.8547,1.8547
"20041108 00:00",1.8559,1.8559,1.8559,1.8559
"20041109 00:00",1.8572,1.8572,1.8572,1.8572
"20041110 00:00",1.8469,1.8469,1.8469,1.8469
"20041111 00:00",1.8422,1.8422,1.8422,1.8422
"20041112 00:00",1.8571,1.8571,1.8571,1.8571
"20041114 00:00",1.8567,1.8567,1.8567,1.8567
"20041115 00:00",1.8467,1.8467,1.8467,1.8467
"20041116 00:00",1.8527,1.8527,1.8527,1.8527
"20041117 00:00",1.8586,1.8586,1.8586,1.8586
"20041118 00:00",1.8514,1.8514,1.8514,1.8514
"20041119 00:00",1.8576,1.8576,1.8576,1.8576
"20041121 00:00",1.8585,1.8585,1.8585,1.8585
"20041122 00:00",1.8593,1.8593,1.8593,1.8593
"20041123 00:00",1.8672,1.8672,1.8672,1.8672
"20041124 00:00",1.8808,1.8808,1.8808,1.8808
"20041125 00:00",1.88915,1.88915,1.88915,1.88915
"20041126 00:00",1.8947,1.8947,1.8947,1.8947
"20041128 00:00",1.8927,1.8927,1.8927,1.8927
"20041129 00:00",1.8937,1.8937,1.8937,1.8937
"20041130 00:00",1.9111,1.9111,1.9111,1.9111
"20041201 00:00",1.9322,1.9322,1.9322,1.9322
"20041202 00:00",1.9244,1.9244,1.9244,1.9244
"20041203 00:00",1.9432,1.9432,1.9432,1.9432
"20041205 00:00",1.9438,1.9438,1.9438,1.9438
"20041206 00:00",1.9388,1.9388,1.9388,1.9388
"20041207 00:00",1.9458,1.9458,1.9458,1.9458
"20041208 00:00",1.9337,1.9337,1.9337,1.9337
"20041209 00:00",1.9268,1.9268,1.9268,1.9268
"20041210 00:00",1.9152,1.9152,1.9152,1.9152
"20041212 00:00",1.9122,1.9122,1.9122,1.9122
"20041213 00:00",1.9248,1.9248,1.9248,1.9248
"20041214 00:00",1.92865,1.92865,1.92865,1.92865
"20041215 00:00",1.9435,1.9435,1.9435,1.9435
"20041216 00:00",1.9317,1.9317,1.9317,1.9317
"20041217 00:00",1.9406,1.9406,1.9406,1.9406
"20041219 00:00",1.9447,1.9447,1.9447,1.9447
"20041220 00:00",1.9449,1.9449,1.9449,1.9449
"20041221 00:00",1.9282,1.9282,1.9282,1.9282
"20041222 00:00",1.914,1.914,1.914,1.914
"20041223 00:00",1.92415,1.92415,1.92415,1.92415
"20041224 00:00",1.9242,1.9242,1.9242,1.9242
"20041226 00:00",1.923,1.923,1.923,1.923
"20041227 00:00",1.93475,1.93475,1.93475,1.93475
"20041228 00:00",1.92755,1.92755,1.92755,1.92755
"20041229 00:00",1.9172,1.9172,1.9172,1.9172
"20041230 00:00",1.9262,1.9262,1.9262,1.9262
"20041231 00:00",1.9187,1.9187,1.9187,1.9187
"20050102 00:00",1.9193,1.92035,1.9184,1.91925
"20050103 00:00",1.91925,1.91975,1.8982,1.90435
"20050104 00:00",1.90425,1.90845,1.8781,1.88345
"20050105 00:00",1.88325,1.8898,1.8731,1.8854
"20050106 00:00",1.8852,1.8856,1.8699,1.87615
"20050107 00:00",1.87615,1.8865,1.8647,1.8711
"20050109 00:00",1.87,1.872,1.8692,1.8713
"20050110 00:00",1.8717,1.8794,1.87115,1.877
"20050111 00:00",1.8769,1.8823,1.8752,1.8784
"20050112 00:00",1.8783,1.8939,1.8698,1.89075
"20050113 00:00",1.89065,1.8931,1.8794,1.88065
"20050114 00:00",1.88065,1.88185,1.8642,1.8706
"20050116 00:00",1.8696,1.8712,1.8693,1.8701
"20050117 00:00",1.8701,1.875,1.8562,1.8572
"20050118 00:00",1.8573,1.8739,1.8526,1.863
"20050119 00:00",1.863,1.8827,1.863,1.8706
"20050120 00:00",1.8703,1.87535,1.8636,1.8705
"20050121 00:00",1.8704,1.8808,1.8615,1.877
"20050123 00:00",1.8783,1.8792,1.877,1.8772
"20050124 00:00",1.8774,1.8838,1.87425,1.879
"20050125 00:00",1.8789,1.8812,1.8626,1.8638
"20050126 00:00",1.8639,1.8855,1.8638,1.8817
"20050127 00:00",1.8817,1.89285,1.8794,1.89045
"20050128 00:00",1.89045,1.89085,1.8785,1.888
"20050130 00:00",1.8873,1.8879,1.8847,1.8858
"20050131 00:00",1.8859,1.8884,1.8789,1.8842
"20050201 00:00",1.8841,1.8867,1.8777,1.8833
"20050202 00:00",1.8833,1.8888,1.8824,1.8845
"20050203 00:00",1.8845,1.8915,1.8769,1.88185
"20050204 00:00",1.88185,1.892,1.8732,1.8759
"20050205 00:00",1.873,1.873,1.873,1.873
"20050206 00:00",1.876,1.876,1.8716,1.8733
"20050207 00:00",1.8733,1.8754,1.855,1.8579
"20050208 00:00",1.8577,1.8599,1.8512,1.8537
"20050209 00:00",1.8538,1.8645,1.8525,1.8593
"20050210 00:00",1.8595,1.8732,1.851,1.8679
"20050211 00:00",1.8679,1.8709,1.8626,1.8686
"20050213 00:00",1.8683,1.8704,1.8678,1.8694
"20050214 00:00",1.8694,1.8918,1.8678,1.887
"20050215 00:00",1.887,1.8976,1.8833,1.8951
"20050216 00:00",1.8951,1.8954,1.8755,1.88405
"20050217 00:00",1.88415,1.8958,1.88355,1.89475
"20050218 00:00",1.89465,1.89725,1.8891,1.8943
"20050220 00:00",1.8947,1.8955,1.8928,1.8936
"20050221 00:00",1.8937,1.8998,1.8908,1.8967
"20050222 00:00",1.8967,1.9137,1.8955,1.9108
"20050223 00:00",1.9108,1.9132,1.9043,1.9065
"20050224 00:00",1.9064,1.914,1.9014,1.9074
"20050225 00:00",1.9074,1.9197,1.9064,1.9195
"20050227 00:00",1.9188,1.9197,1.9163,1.9194
"20050228 00:00",1.9195,1.926,1.9185,1.9191
"20050301 00:00",1.9195,1.9228,1.9174,1.9184
"20050302 00:00",1.9185,1.92,1.908,1.9128
"20050303 00:00",1.9129,1.9137,1.9058,1.9069
"20050304 00:00",1.907,1.9273,1.90495,1.9228
"20050306 00:00",1.9227,1.9248,1.9225,1.9237
"20050307 00:00",1.9236,1.9251,1.9116,1.9149
"20050308 00:00",1.9151,1.9326,1.9131,1.9284
"20050309 00:00",1.9284,1.932,1.9201,1.9225
"20050310 00:00",1.9228,1.9306,1.9207,1.9237
"20050311 00:00",1.924,1.92925,1.9165,1.9259
"20050313 00:00",1.9257,1.9278,1.9243,1.9275
"20050314 00:00",1.9274,1.9278,1.9101,1.9134
"20050315 00:00",1.9136,1.92565,1.9112,1.91295
"20050316 00:00",1.91295,1.9295,1.91125,1.927
"20050317 00:00",1.9271,1.9272,1.9185,1.9251
"20050318 00:00",1.925,1.925,1.9124,1.9219
"20050320 00:00",1.9222,1.9222,1.9188,1.9198
"20050321 00:00",1.9199,1.9202,1.8947,1.8957
"20050322 00:00",1.896,1.9022,1.88,1.8855
"20050323 00:00",1.8855,1.8886,1.8663,1.8706
"20050324 00:00",1.8706,1.8742,1.8671,1.8683
"20050325 00:00",1.8682,1.8723,1.8677,1.8704
"20050327 00:00",1.8706,1.8706,1.8692,1.8695
"20050328 00:00",1.8697,1.8703,1.8595,1.8664
"20050329 00:00",1.8665,1.8766,1.8663,1.8752
"20050330 00:00",1.8752,1.8849,1.8743,1.8795
"20050331 00:00",1.8793,1.8918,1.8754,1.8876
"20050401 00:00",1.8875,1.89785,1.8762,1.8822
"20050403 00:00",1.8814,1.8821,1.8778,1.8782
"20050404 00:00",1.8782,1.8808,1.871,1.8769
"20050405 00:00",1.8769,1.8818,1.872,1.8798
"20050406 00:00",1.8798,1.8849,1.8744,1.8793
"20050407 00:00",1.8795,1.886,1.8683,1.86965
"20050408 00:00",1.86965,1.8858,1.8673,1.8856
"20050410 00:00",1.8847,1.8855,1.8818,1.883
"20050411 00:00",1.883,1.8934,1.8815,1.8918
"20050412 00:00",1.8919,1.898,1.883,1.8896
"20050413 00:00",1.8897,1.8955,1.8874,1.8938
"20050414 00:00",1.8938,1.8942,1.876,1.88095
"20050415 00:00",1.88085,1.8949,1.87715,1.8927
"20050417 00:00",1.8916,1.8947,1.8902,1.8937
"20050418 00:00",1.8937,1.9057,1.8886,1.9003
"20050419 00:00",1.9003,1.9203,1.9002,1.9168
"20050420 00:00",1.9168,1.9219,1.9099,1.91865
"20050421 00:00",1.91865,1.92175,1.9065,1.908
"20050422 00:00",1.9078,1.9169,1.9056,1.9142
"20050424 00:00",1.9146,1.9171,1.9132,1.9146
"20050425 00:00",1.9146,1.9155,1.9079,1.91115
"20050426 00:00",1.91125,1.91325,1.9022,1.90545
"20050427 00:00",1.90555,1.9095,1.899,1.90495
"20050428 00:00",1.90495,1.9108,1.9017,1.90775
"20050429 00:00",1.90765,1.9161,1.9055,1.9088
"20050501 00:00",1.9085,1.9085,1.90405,1.90445
"20050502 00:00",1.9045,1.90655,1.89255,1.89345
"20050503 00:00",1.89335,1.8956,1.8887,1.89285
"20050504 00:00",1.89275,1.9035,1.89275,1.90065
"20050505 00:00",1.90075,1.9077,1.89975,1.90035
"20050506 00:00",1.90045,1.90265,1.8897,1.8909
"20050508 00:00",1.8904,1.8911,1.8892,1.8899
"20050509 00:00",1.8899,1.8913,1.8806,1.8818
"20050510 00:00",1.8819,1.8864,1.8764,1.8843
"20050511 00:00",1.8843,1.8912,1.8697,1.8723
"20050512 00:00",1.8721,1.8737,1.8602,1.86305
"20050513 00:00",1.86295,1.86595,1.8484,1.8506
"20050515 00:00",1.8495,1.8511,1.8466,1.8477
"20050516 00:00",1.8477,1.8495,1.83325,1.8372
"20050517 00:00",1.8372,1.8426,1.832,1.8322
"20050518 00:00",1.8323,1.8412,1.82925,1.8391
"20050519 00:00",1.8391,1.8435,1.8322,1.8347
"20050520 00:00",1.8347,1.8393,1.8235,1.8271
"20050522 00:00",1.8274,1.82815,1.82435,1.82505
"20050523 00:00",1.8251,1.8316,1.8244,1.8293
"20050524 00:00",1.8293,1.836,1.8256,1.8259
"20050525 00:00",1.826,1.8335,1.8249,1.8324
"20050526 00:00",1.8324,1.8326,1.8189,1.8209
"20050527 00:00",1.8211,1.8274,1.8206,1.8243
"20050529 00:00",1.8241,1.8246,1.8208,1.821
"20050530 00:00",1.821,1.8257,1.81955,1.82305
"20050531 00:00",1.82315,1.8257,1.81045,1.8176
"20050601 00:00",1.8176,1.8226,1.8078,1.8107
"20050602 00:00",1.8106,1.8207,1.8094,1.8154
"20050603 00:00",1.8154,1.82375,1.8101,1.8156
"20050605 00:00",1.815,1.815,1.8117,1.8135
"20050606 00:00",1.8135,1.8248,1.8132,1.8229
"20050607 00:00",1.823,1.8356,1.8205,1.8346
"20050608 00:00",1.8346,1.8403,1.8222,1.8242
"20050609 00:00",1.8242,1.8287,1.8176,1.8217
"20050610 00:00",1.8217,1.8264,1.811,1.8125
"20050612 00:00",1.8125,1.8129,1.8115,1.812
"20050613 00:00",1.812,1.8128,1.8002,1.8032
"20050614 00:00",1.8034,1.8155,1.8031,1.8064
"20050615 00:00",1.8064,1.8249,1.8058,1.8214
"20050616 00:00",1.8214,1.829,1.8169,1.8207
"20050617 00:00",1.8205,1.8309,1.8192,1.8309
"20050619 00:00",1.8311,1.8311,1.8236,1.8258
"20050620 00:00",1.8258,1.8289,1.8207,1.8211
"20050621 00:00",1.8211,1.83,1.8167,1.8289
