"Timestamp","Open","High","Low","Close"
"20150709 00:00",51.6155,53.3205,51.3175,52.5765
"20150710 00:00",52.5795,53.6285,51.7585,52.6425
"20150712 00:00",52.0405,52.1205,51.6175,51.9475
"20150713 00:00",51.9525,53.0145,51.1175,51.6835
"20150714 00:00",51.6835,53.3545,50.7655,53.0365
"20150715 00:00",53.0435,53.2545,51.0445,51.4235
"20150716 00:00",51.4245,51.989,50.641,50.831
"20150717 00:00",50.826,51.029,50.0005,50.6205
"20150719 00:00",50.6255,50.8465,50.6015,50.7265
"20150720 00:00",50.7315,51.1005,49.7015,49.8845
"20150721 00:00",49.8795,50.9505,49.6395,50.1445
"20150722 00:00",50.1415,50.1615,48.6315,48.8575
"20150723 00:00",48.8575,49.2155,47.8085,48.3505
"20150724 00:00",48.3505,48.636,47.347,47.696
"20150726 00:00",47.606,47.775,47.588,47.766
"20150727 00:00",47.763,47.849,46.588,46.769
"20150728 00:00",46.764,48.1165,46.3715,47.4405
"20150729 00:00",47.4435,49.193,47.078,48.585
"20150730 00:00",48.59,49.0505,48.044,48.202
"20150731 00:00",48.202,48.326,46.432,46.526
"20150802 00:00",46.542,46.593,46.117,46.575
"20150803 00:00",46.573,46.692,44.8625,45.1805
"20150804 00:00",45.1835,46.0055,45.1735,45.6525
"20150805 00:00",45.6545,46.486,44.636,45.031
"20150806 00:00",45.023,45.073,44.017,44.606
"20150807 00:00",44.601,44.9705,43.5375,43.6185
"20150809 00:00",43.3425,43.4755,43.2265,43.4485
"20150810 00:00",43.4435,44.8715,43.4135,44.6525
"20150811 00:00",44.6525,45.206,42.581,43.335
"20150812 00:00",43.337,43.767,42.697,43.322
"20150813 00:00",43.322,43.618,41.3795,42.0655
"20150814 00:00",42.063,42.7735,41.8905,41.9865
"20150816 00:00",42.084,42.0965,41.8495,41.9385
"20150817 00:00",41.9435,42.5065,41.5685,41.6405
"20150818 00:00",41.6425,42.688,41.28,42.159
"20150819 00:00",42.154,42.514,40.179,40.506
"20150820 00:00",40.504,41.182,39.898,40.434
"20150821 00:00",40.434,40.792,39.286,39.647
"20150823 00:00",39.738,39.925,39.408,39.512
"20150824 00:00",39.512,39.601,37.26,37.853
"20150825 00:00",37.848,39.3725,37.705,38.79
"20150826 00:00",38.793,39.362,38.053,38.796
"20150827 00:00",38.791,42.348,38.6,42.045
"20150828 00:00",42.045,45.3725,41.3025,44.7335
"20150830 00:00",44.6665,44.7925,44.1255,44.3885
"20150831 00:00",44.3885,48.8295,43.1655,47.2035
"20150901 00:00",47.2055,48.3885,43.4555,43.6715
"20150902 00:00",43.6715,46.3395,42.8225,45.8705
"20150903 00:00",45.8715,47.993,45.2565,46.442
"20150904 00:00",46.442,46.8225,45.2925,45.3025
"20150906 00:00",45.3175,45.5335,45.236,45.3885
"20150907 00:00",45.3935,45.5975,43.853,44.396
"20150908 00:00",44.401,46.1055,43.89,45.3655
"20150909 00:00",45.3605,45.9665,43.795,43.909
"20150910 00:00",43.91,45.792,43.119,45.317
"20150911 00:00",45.317,45.625,43.9395,44.5445
"20150913 00:00",44.5855,44.7825,44.5775,44.6865
"20150914 00:00",44.6945,44.7325,43.4265,44.0365
"20150915 00:00",44.0405,44.961,43.703,44.747
"20150916 00:00",44.749,47.2425,44.552,47.06
"20150917 00:00",47.06,47.3925,46.0575,46.41
"20150918 00:00",46.414,46.6885,44.0025,44.6555
"20150920 00:00",44.7265,44.7875,44.4695,44.6705
"20150921 00:00",44.6715,46.4415,44.5315,45.9195
"20150922 00:00",45.9245,46.107,44.8355,45.8285
"20150923 00:00",45.8255,46.6135,43.9005,44.2575
"20150924 00:00",44.2625,44.688,43.2315,44.474
"20150925 00:00",44.479,45.8585,44.409,44.8895
"20150927 00:00",44.9355,45.0445,44.9095,44.9665
"20150928 00:00",44.9665,45.0545,43.8935,44.1385
"20150929 00:00",44.1385,45.2965,43.9525,44.4495
"20150930 00:00",44.4545,45.4575,44.2935,44.9585
"20151001 00:00",44.9635,46.7025,44.2795,44.8245
"20151002 00:00",44.8195,45.4565,43.6445,45.3025
"20151004 00:00",45.2845,45.2845,44.9115,45.1635
"20151005 00:00",45.1635,46.6145,45.1635,46.0775
"20151006 00:00",46.0775,48.7785,45.4575,48.4485
"20151007 00:00",48.4525,49.4225,47.4445,48.0015
"20151008 00:00",48.0015,49.7895,47.5215,49.3945
"20151009 00:00",49.3945,50.6795,48.945,49.283
"20151011 00:00",49.343,49.72,49.301,49.671
"20151012 00:00",49.666,49.954,46.874,47.352
"20151013 00:00",47.357,48.287,46.314,46.562
"20151014 00:00",46.567,46.82,45.848,46.172
"20151015 00:00",46.172,46.9045,45.1915,46.7865
"20151016 00:00",46.7865,47.3485,46.0485,47.1025
"20151018 00:00",47.102,47.3335,47.0785,47.1955
"20151019 00:00",47.1935,47.1935,45.6965,46.0045
"20151020 00:00",45.9995,46.3925,45.2085,45.3615
"20151021 00:00",45.3585,45.5625,44.3725,44.7915
"20151022 00:00",44.7965,45.6055,44.4205,44.9765
"20151023 00:00",44.9765,45.2705,43.7505,44.2875
"20151025 00:00",44.3235,44.3505,44.1555,44.1885
"20151026 00:00",44.1885,44.5195,43.2485,43.476
"20151027 00:00",43.469,43.518,42.2115,42.9515
"20151028 00:00",42.9565,45.8285,42.7035,45.6005
"20151029 00:00",45.6005,46.3865,44.7965,45.3935
"20151030 00:00",45.3935,46.6695,45.1335,46.0385
"20151101 00:00",46.0905,46.0935,45.9045,45.9295
"20151102 00:00",45.9295,46.4195,45.2685,46.0365
"20151103 00:00",46.0365,48.0545,45.6745,47.5035
"20151104 00:00",47.5085,47.9905,45.9035,46.2185
"20151105 00:00",46.2185,46.3795,44.8675,45.2015
"20151106 00:00",45.2015,45.3975,43.887,44.321
"20151108 00:00",44.311,44.311,44.068,44.143
"20151109 00:00",44.141,44.9225,43.4665,43.9625
"20151110 00:00",43.9575,44.5875,43.4115,43.5105
"20151111 00:00",43.5175,43.9555,42.5285,42.927
"20151112 00:00",42.929,43.1445,41.5355,41.647
"20151113 00:00",41.649,42.2065,40.2955,40.741
"20151115 00:00",40.92,41.034,40.65,40.9475
"20151116 00:00",40.95,42.0335,40.063,41.7355
"20151117 00:00",41.736,41.944,40.4995,40.8925
"20151118 00:00",40.897,41.5135,40.1975,41.0755
"20151119 00:00",41.071,41.2615,40.1945,40.8685
"20151120 00:00",40.869,41.6945,40.3315,40.4445
"20151122 00:00",40.5625,40.6825,40.4775,40.5565
"20151123 00:00",40.5545,41.7755,39.4965,41.1575
"20151124 00:00",41.1655,42.5055,40.9355,41.8065
"20151125 00:00",41.8015,42.3535,40.8455,42.1865
"20151126 00:00",42.1865,42.3995,41.4375,41.7345
"20151127 00:00",41.7345,41.8865,40.8645,40.9615
"20151129 00:00",41.0945,41.1415,41.0425,41.0805
"20151130 00:00",41.0855,41.8705,40.7835,40.9655
"20151201 00:00",40.9655,41.5345,40.4945,40.9975
"20151202 00:00",40.9905,41.3155,39.2245,39.5455
"20151203 00:00",39.5475,41.1545,39.4605,40.7295
"20151204 00:00",40.7315,41.3975,39.0425,39.5745
"20151206 00:00",39.5955,39.6405,38.854,39.0965
"20151207 00:00",39.0865,39.2715,37.0635,37.3305
"20151208 00:00",37.3375,38.1585,36.2275,37.6015
"20151209 00:00",37.5945,38.5835,36.4875,37.0195
"20151210 00:00",37.0215,37.1685,36.0475,36.2935
"20151211 00:00",36.2855,36.5045,34.8695,35.0395
"20151213 00:00",35.1815,35.4365,35.1185,35.2885
"20151214 00:00",35.2785,36.3115,34.3095,35.8415
"20151215 00:00",35.848,37.4555,35.7245,36.4305
"20151216 00:00",36.436,36.9185,35.0315,35.4035
"20151217 00:00",35.401,35.5435,34.522,34.652
"20151218 00:00",34.656,35.4855,34.2875,34.457
"20151220 00:00",34.5685,34.7255,34.312,34.4475
"20151221 00:00",34.45,34.8085,34.0875,34.5925
"20151222 00:00",34.597,35.3025,34.422,35.233
"20151223 00:00",35.2335,36.686,35.0425,36.5705
"20151224 00:00",36.576,37.0425,36.1695,36.8765
"20151227 00:00",36.9475,36.9915,36.7775,36.8375
"20151228 00:00",36.8475,36.8885,35.6105,35.7215
"20151229 00:00",35.727,36.9375,35.6865,36.2935
"20151230 00:00",36.291,36.3525,35.4735,35.8105
"20151231 00:00",35.815,36.8705,35.3455,36.2285
"20160101 00:00",36.2285,36.2285,36.2285,36.2285
"20160103 00:00",36.8495,37.5055,36.849,37.1795
"20160104 00:00",37.1755,37.6385,35.6335,36.1745
"20160105 00:00",36.1765,36.3955,35.1025,35.5795
"20160106 00:00",35.5815,35.7095,33.2045,33.6535
"20160107 00:00",33.6535,33.7125,31.5825,32.7975
"20160108 00:00",32.7975,33.7995,32.1675,32.4055
"20160110 00:00",32.5295,32.5415,32.0695,32.1535
"20160111 00:00",32.1555,32.8325,30.5465,30.9825
"20160112 00:00",30.9825,31.8825,29.6435,30.3965
"20160113 00:00",30.3955,31.4345,29.8425,30.4995
"20160114 00:00",30.5015,31.5265,30.0355,30.8365
"20160115 00:00",30.8365,30.9115,28.9535,29.4845
"20160117 00:00",29.0905,29.0955,28.269,28.651
"20160118 00:00",28.657,29.755,28.545,28.945
"20160119 00:00",28.9505,30.2365,28.3485,28.5025
"20160120 00:00",28.503,28.537,26.6145,27.5785
"20160121 00:00",27.581,29.2435,26.9325,28.872
"20160122 00:00",28.8725,31.3095,28.5695,31.2065
"20160124 00:00",31.188,31.6515,31.014,31.4005
"20160125 00:00",31.398,31.7685,28.8175,28.9175
"20160126 00:00",28.92,31.5,28.4235,29.791
"20160127 00:00",29.7965,31.9475,29.3205,31.2075
"20160128 00:00",31.209,33.905,30.9025,32.672
"20160129 00:00",32.676,33.539,31.8375,32.9035
"20160131 00:00",32.903,33.3945,32.6885,32.8825
"20160201 00:00",32.8805,32.8805,30.5835,30.6345
"20160202 00:00",30.6395,30.7465,28.9615,29.0245
"20160203 00:00",29.0305,32.1165,28.8005,31.8305
"20160204 00:00",31.8315,32.9575,30.8405,30.9885
"20160205 00:00",30.9905,31.844,30.0895,30.4485
"20160207 00:00",30.459,30.6265,30.3405,30.3455
"20160208 00:00",30.3495,30.9035,29.1335,29.7455
"20160209 00:00",29.7465,30.1745,27.3595,28.0015
"20160210 00:00",27.9965,28.8325,26.9095,27.0185
"20160211 00:00",27.0185,27.1525,25.7545,26.9845
"20160212 00:00",26.9825,29.3485,26.6585,28.7595
"20160214 00:00",28.8375,28.9425,28.7175,28.8345
"20160215 00:00",28.8325,30.473,28.7275,30.3815
"20160216 00:00",30.3845,31.2935,28.5175,29.0565
"20160217 00:00",29.0615,31.5905,28.5665,31.371
"20160218 00:00",31.3705,31.869,30.256,30.421
"20160219 00:00",30.425,30.783,29.271,29.892
"20160221 00:00",29.978,30.04,29.7205,29.846
"20160222 00:00",29.852,31.798,29.801,31.304
"20160223 00:00",31.302,31.564,29.423,29.596
"20160224 00:00",29.592,30.597,28.834,30.408
"20160225 00:00",30.41,31.68,29.391,31.321
"20160226 00:00",31.326,32.871,30.97,31.174
"20160228 00:00",31.193,31.3025,30.9895,31.0295
"20160229 00:00",31.027,32.471,30.8175,32.2285
"20160301 00:00",32.229,33.2385,31.9005,32.4075
"20160302 00:00",32.407,33.6675,32.1325,33.2095
"20160303 00:00",33.2025,33.9015,32.8225,33.3665
"20160304 00:00",33.366,34.9735,33.0815,34.9355
"20160306 00:00",35.0325,35.269,35.0155,35.0635
"20160307 00:00",35.064,36.8995,34.9395,36.7055
"20160308 00:00",36.6955,37.2455,35.089,35.4215
"20160309 00:00",35.427,37.442,35.286,37.2025
"20160310 00:00",37.2,37.4795,36.2625,37.0795
"20160311 00:00",37.0835,38.0925,37.0475,37.5915
"20160313 00:00",37.614,37.994,37.511,37.6575
"20160314 00:00",37.6595,37.7455,36.0415,36.6755
"20160315 00:00",36.6775,36.7855,35.4175,36.3815
"20160316 00:00",36.3765,38.4485,36.1065,38.3645
"20160317 00:00",38.3605,40.1225,38.2365,39.7085
"20160318 00:00",39.7035,40.8265,38.85,38.9865
"20160320 00:00",38.9885,39.1105,38.8645,38.8785
"20160321 00:00",38.8765,39.9375,38.4885,39.7265
"20160322 00:00",39.727,40.0725,39.0065,39.3585
"20160323 00:00",39.361,39.5335,37.8235,37.9035
"20160324 00:00",37.906,38.1325,36.7845,37.994
"20160327 00:00",38.171,38.4665,38.1695,38.3525
"20160328 00:00",38.357,38.7315,37.5215,38.0005
"20160329 00:00",37.996,38.0275,36.6615,37.3975
"20160330 00:00",37.395,38.5835,36.8295,36.8625
"20160331 00:00",36.865,37.8565,36.433,37.072
"20160401 00:00",37.0665,37.2605,35.5915,35.6295
"20160403 00:00",35.6715,35.7655,35.3085,35.4705
"20160404 00:00",35.466,36.3045,34.5505,34.5675
"20160405 00:00",34.5675,35.9495,34.4275,35.8785
"20160406 00:00",35.8765,37.2055,35.7805,37.1695
"20160407 00:00",37.1625,37.4935,35.9705,36.8015
"20160408 00:00",36.8035,39.1145,36.8015,38.9195
"20160410 00:00",39.1185,39.86,39.1135,39.5985
"20160411 00:00",39.5965,40.1765,38.6905,39.6665
"20160412 00:00",39.6705,41.7305,39.5745,41.2205
"20160413 00:00",41.2235,41.9525,40.7645,41.2755
"20160414 00:00",41.2755,41.7525,40.4335,41.0655
"20160415 00:00",41.0655,41.3685,39.6685,40.1225
"20160417 00:00",38.218,38.323,37.452,38.0015
"20160418 00:00",37.9965,40.0865,37.8705,39.9265
"20160419 00:00",39.927,41.3085,39.3685,40.312
"20160420 00:00",40.3075,42.6955,39.8145,42.3795
"20160421 00:00",42.377,42.96,41.5785,41.9855
"20160422 00:00",41.988,42.9725,41.6675,42.293
"20160424 00:00",42.3925,42.3925,42.066,42.0775
"20160425 00:00",42.075,42.7255,41.335,41.6465
"20160426 00:00",41.6525,43.5605,41.2775,43.2855
"20160427 00:00",43.288,44.371,42.5695,44.0265
"20160428 00:00",44.0185,44.9345,43.7495,44.6435
"20160429 00:00",44.648,45.6025,44.1205,44.8875
"20160501 00:00",44.8865,44.9275,44.5495,44.6395
"20160502 00:00",44.6375,45.1475,43.5905,43.7725
"20160503 00:00",43.7745,44.4155,42.4495,42.9725
"20160504 00:00",42.9745,44.0115,42.4005,43.5725
"20160505 00:00",43.5755,45.2305,43.1785,43.6055
"20160506 00:00",43.6075,44.5755,42.7975,43.8595
"20160508 00:00",44.5305,45.2865,44.4715,44.9645
"20160509 00:00",44.9615,45.1475,42.6445,42.7075
"20160510 00:00",42.7055,44.2575,42.4825,44.1525
"20160511 00:00",44.1495,45.8545,43.4675,45.4515
"20160512 00:00",45.4535,46.5585,45.1605,45.8915
"20160513 00:00",45.8895,46.0685,45.3575,46.0015
"20160515 00:00",46.0045,46.1725,45.8725,46.0385
"20160516 00:00",46.0345,47.7435,45.9495,47.6365
"20160517 00:00",47.6365,48.5795,47.3335,48.2785
"20160518 00:00",48.2815,48.7945,47.5775,47.8345
"20160519 00:00",47.8395,48.3395,46.5595,48.1715
"20160520 00:00",48.1715,48.5625,47.2605,47.7575
"20160522 00:00",47.8385,47.8405,47.4495,47.6075
"20160523 00:00",47.6035,47.6405,46.7815,47.4515
"20160524 00:00",47.4475,48.6665,47.0345,48.6115
"20160525 00:00",48.6115,49.1495,48.0595,48.9865
"20160526 00:00",48.9845,49.6115,48.6355,48.8015
"20160527 00:00",48.7995,49.0285,48.1415,49.0265
"20160529 00:00",49.1435,49.2025,49.0265,49.0635
"20160530 00:00",49.0585,49.2645,48.5795,49.0185
"20160531 00:00",49.0215,49.6265,48.3185,48.4565
"20160601 00:00",48.4545,48.8115,47.3195,48.4615
"20160602 00:00",48.4615,49.0405,47.5585,48.6885
"20160603 00:00",48.6785,48.9935,47.9315,48.4555
"20160605 00:00",48.5995,48.5995,48.3675,48.4175
"20160606 00:00",48.4195,49.5525,48.4175,49.3135
"20160607 00:00",49.3105,50.2055,49.1175,50.0605
"20160608 00:00",50.0635,51.3655,50.0185,51.2965
"20160609 00:00",51.2985,51.3575,49.9565,50.2855
"20160610 00:00",50.2825,50.4525,48.5615,48.6545
"20160612 00:00",48.6545,48.6795,48.4015,48.4675
"20160613 00:00",48.4675,49.0915,47.9735,48.2225
"20160614 00:00",48.2205,48.5345,47.5755,47.6635
"20160615 00:00",47.6685,48.5775,47.1505,47.339
"20160616 00:00",47.341,47.62,45.7325,46.1405
"20160617 00:00",46.1455,48.1975,46.1285,48.1535
"20160619 00:00",48.1535,48.3845,48.0985,48.2155
"20160620 00:00",48.2225,49.3395,48.1395,49.1865
"20160621 00:00",49.1895,49.8105,48.2325,49.7315
"20160622 00:00",49.7265,49.9085,47.8115,48.8765
"20160623 00:00",48.8765,49.8455,48.5245,49.2115
"20160624 00:00",49.2075,49.2915,46.1715,47.0235
"20160626 00:00",47.0235,47.2885,46.4295,46.5655
"20160627 00:00",46.5675,47.4625,45.3725,46.2885
"20160628 00:00",46.2865,47.9045,46.0915,47.8025
"20160629 00:00",47.7975,49.5345,47.5815,49.0835
"20160630 00:00",49.0815,49.1505,47.7525,48.0245
"20160701 00:00",48.0225,48.8685,47.4955,48.8565
"20160703 00:00",48.8565,48.8565,48.5725,48.6435
"20160704 00:00",48.6465,48.9915,48.1995,48.3075
"20160705 00:00",48.3095,48.3445,46.0185,46.3715
"20160706 00:00",46.3695,47.6415,45.6415,47.4755
"20160707 00:00",47.4735,47.9745,44.6245,45.1195
"20160708 00:00",45.1175,45.7175,44.5325,44.9185
"20160710 00:00",44.8385,45.0875,44.6895,44.8705
"20160711 00:00",44.8805,45.5785,44.2495,44.4415
"20160712 00:00",44.4395,46.7585,44.3815,46.3045
"20160713 00:00",46.3075,46.5365,44.4265,44.9895
"20160714 00:00",44.9915,45.6805,44.8285,45.1785
"20160715 00:00",45.1805,46.1895,44.9405,46.1045
"20160717 00:00",46.022,46.0275,45.5825,45.8175
"20160718 00:00",45.8245,46.0105,44.7725,45.1025
"20160719 00:00",45.1025,45.6195,44.563,44.8115
"20160720 00:00",44.8095,45.3865,43.8485,45.0005
"20160721 00:00",44.9985,45.3705,43.8465,44.0275
"20160722 00:00",44.0245,44.2945,43.0975,43.5855
"20160724 00:00",43.5995,43.6765,43.4185,43.6275
"20160725 00:00",43.6295,43.7565,42.3885,42.6095
"20160728 00:00",41.5095,41.7045,40.4685,40.4865
"20160731 00:00",40.8355,41.0115,40.8315,40.9035
"20160801 00:00",40.9065,41.4455,39.4235,39.7255
"20160802 00:00",39.7235,40.5085,38.8775,39.3085
"20160803 00:00",39.3065,40.8235,38.8495,40.7945
"20160804 00:00",40.7965,41.7105,40.0795,41.4585
"20160805 00:00",41.4555,41.7465,40.7165,41.6465
"20160807 00:00",41.6555,41.6855,41.5365,41.6665
"20160808 00:00",41.6645,43.0925,41.5205,42.6035
"20160809 00:00",42.5985,43.2385,42.2105,42.3825
"20160810 00:00",42.3845,43.1305,41.1765,41.2025
"20160811 00:00",41.1975,43.6205,40.8785,43.4875
"20160812 00:00",43.4855,44.5605,43.0895,44.5015
"20160814 00:00",44.5315,44.5375,44.3605,44.4095
"20160815 00:00",44.4095,45.7705,44.2285,45.4725
"20160816 00:00",45.4725,46.5735,45.2015,46.1785
"20160817 00:00",46.1735,46.8665,45.746,46.7485
"20160818 00:00",46.7515,48.2615,46.5145,48.1695
"20160819 00:00",48.1715,48.5885,47.7835,48.2975
"20160821 00:00",48.1905,48.2415,47.9265,48.1115
"20160822 00:00",48.1085,48.1585,46.5075,46.5175
"20160823 00:00",46.5195,47.6565,45.9605,46.9645
"20160824 00:00",46.9615,47.0925,45.8345,46.1575
"20160825 00:00",46.1555,46.8565,45.8325,46.7535
"20160826 00:00",46.7505,47.8635,46.3615,46.7505
"20160828 00:00",46.6735,46.6925,46.5325,46.5965
"20160829 00:00",46.6015,46.7525,46.1225,46.4975
"20160830 00:00",46.4955,46.9945,45.316,45.7285
"20160831 00:00",45.7265,45.9405,44.0715,44.4135
"20160901 00:00",44.4115,44.6475,42.6075,43.1275
"20160902 00:00",43.1295,44.2835,42.7685,43.8325
"20160904 00:00",43.784,44.0325,43.7495,43.7655
"20160905 00:00",43.7755,46.1855,43.7285,44.7305
"20160906 00:00",44.7325,45.2875,43.5405,44.4465
"20160907 00:00",44.4465,45.9225,44.2565,45.8665
"20160908 00:00",45.8695,47.4645,45.5025,47.0405
"20160909 00:00",47.0325,47.0425,45.3215,45.4715
"20160911 00:00",45.4115,45.4565,44.8895,45.2195
"20160912 00:00",45.2175,46.3295,44.5425,45.8965
"20160913 00:00",45.8965,45.9485,44.6175,45.0245
"20160914 00:00",45.0215,45.1875,43.2965,43.6395
"20160915 00:00",43.6375,44.2235,43.1535,43.4745
"20160916 00:00",43.4745,43.6035,42.6675,43.0995
"20160918 00:00",43.1405,43.6125,43.0795,43.5855
"20160919 00:00",43.5855,44.0495,42.9565,43.1085
"20160920 00:00",43.1035,44.4975,42.4615,44.2645
"20160921 00:00",44.2625,45.0635,44.0985,44.9465
"20160922 00:00",44.9485,45.9105,44.9465,45.3825
"20160923 00:00",45.3795,45.9565,43.6605,44.0695
"20160925 00:00",44.1985,44.4265,44.0605,44.3775
"20160926 00:00",44.3825,45.6865,43.9305,45.1995
"20160927 00:00",45.1975,45.4495,43.7095,44.3775
"20160928 00:00",44.3825,46.9795,43.8975,46.6875
"20160929 00:00",46.6895,47.8405,46.1405,47.3405
"20160930 00:00",47.3445,47.8445,46.5975,47.5995
"20161002 00:00",47.6225,47.6295,47.3885,47.4085
"20161003 00:00",47.4115,48.6265,47.3985,48.3335
"20161004 00:00",48.3355,48.9305,47.8945,48.7855
"20161005 00:00",48.7925,49.6145,48.7565,49.3615
"20161006 00:00",49.3595,50.2955,48.9925,50.2395
"20161007 00:00",50.2365,50.4255,49.1045,49.2605
"20161009 00:00",49.3605,49.4965,48.9015,49.0415
"20161010 00:00",49.0365,51.3485,48.9485,51.0395
"20161011 00:00",51.0415,51.3065,50.1785,50.5755
"20161012 00:00",50.5775,50.9705,49.5815,49.6925
"20161013 00:00",49.6895,50.5655,49.1985,50.4285
"20161014 00:00",50.4305,50.9905,49.7505,50.1745
"20161016 00:00",50.1445,50.1625,49.9465,49.9965
"20161017 00:00",49.9975,50.4955,49.3995,50.0255
"20161018 00:00",50.0275,50.7025,49.6475,50.6235
"20161019 00:00",50.6265,51.7315,50.5265,51.2595
"20161020 00:00",51.2575,51.3395,49.9845,50.2135
"20161021 00:00",50.2135,50.5695,49.7675,50.5355
"20161023 00:00",50.4755,50.5365,50.0975,50.1785
"20161024 00:00",50.1755,50.5695,49.2255,50.0925
"20161025 00:00",50.0905,50.5265,48.8385,48.8985
"20161026 00:00",48.8985,49.7275,48.5075,48.9095
"20161027 00:00",48.9115,49.6935,48.6455,49.3395
"20161028 00:00",49.3375,49.4605,48.0795,48.3295
"20161030 00:00",48.0335,48.1175,47.8835,48.0365
"20161031 00:00",48.0435,48.4315,46.3505,46.6195
"20161101 00:00",46.6185,47.0665,45.9335,46.1275
"20161102 00:00",46.1245,46.1975,44.7185,45.4265
"20161103 00:00",45.4215,45.6535,44.1295,44.5185
"20161104 00:00",44.5235,44.6315,43.3545,43.8935
"20161106 00:00",44.2915,44.4355,44.2295,44.3395
"20161107 00:00",44.3415,44.8185,43.9195,44.6705
"20161108 00:00",44.6725,45.2075,44.2395,44.7155
"20161109 00:00",44.7105,45.7775,42.9185,45.1035
"20161110 00:00",45.1055,45.4735,44.1285,44.2685
"20161111 00:00",44.2715,44.4815,42.9115,42.9965
"20161113 00:00",43.1275,43.3955,43.1275,43.3875
"20161114 00:00",43.3855,43.7075,42.1095,43.5865
"20161115 00:00",43.5915,45.9955,43.5295,45.6275
"20161116 00:00",45.6255,46.3245,44.9595,45.3935
