"Timestamp","Open","High","Low","Close"
"20041028 00:00",1478.65,1492.67,1469.69,1486.19
"20041029 00:00",1485.69,1497.7,1474.75,1483.74
"20041031 00:00",1481.37,1482.87,1478.37,1481.37
"20041101 00:00",1481.87,1495.89,1479.91,1485.42
"20041102 00:00",1485.92,1510.43,1485.42,1495.96
"20041103 00:00",1496.46,1526.92,1490.97,1503.01
"20041104 00:00",1502.51,1520.03,1492.06,1513.05
"20041105 00:00",1512.55,1535.55,1511.57,1527.58
"20041107 00:00",1527.7,1528.2,1525.7,1526.7
"20041108 00:00",1527.2,1532.73,1520.73,1528.26
"20041109 00:00",1527.76,1534.8,1520.31,1523.83
"20041110 00:00",1523.33,1530.87,1513.89,1518.89
"20041111 00:00",1519.39,1542.92,1517.41,1541.42
"20041112 00:00",1541.92,1555.95,1535.47,1553.96
"20041114 00:00",1555.08,1555.58,1553.08,1554.08
"20041115 00:00",1554.58,1563.12,1549.63,1561.64
"20041116 00:00",1562.14,1562.14,1541.7,1556.7
"20041117 00:00",1557.2,1581.22,1555.72,1566.75
"20041118 00:00",1567.25,1582.79,1563.79,1579.8
"20041119 00:00",1579.3,1580.83,1551.38,1557.37
"20041121 00:00",1554.5,1555,1553,1554.01
"20041122 00:00",1553.51,1571.04,1546.02,1570.05
"20041123 00:00",1570.55,1574.08,1552.61,1571.11
"20041124 00:00",1571.61,1584.15,1570.14,1580.16
"20041125 00:00",1580.16,1592.71,1578.69,1590.72
"20041126 00:00",1591.22,1591.22,1575.77,1576.27
"20041128 00:00",1576.41,1577.41,1575.41,1576.91
"20041129 00:00",1577.41,1595.42,1567.46,1576.47
"20041130 00:00",1576.97,1584.5,1571.02,1577.53
"20041201 00:00",1578.03,1608.07,1573.56,1603.08
"20041202 00:00",1603.58,1630.62,1598.12,1628.13
"20041203 00:00",1627.63,1632.66,1610.19,1610.19
"20041205 00:00",1610.82,1611.32,1609.32,1609.82
"20041206 00:00",1610.32,1626.37,1605.36,1618.38
"20041207 00:00",1617.88,1628.42,1587.45,1590.45
"20041208 00:00",1590.95,1607.99,1588.99,1595.01
"20041209 00:00",1594.51,1616.56,1577.56,1607.57
"20041210 00:00",1608.07,1611.12,1599.11,1608.13
"20041212 00:00",1608.76,1613.26,1608.76,1612.76
"20041213 00:00",1611.76,1622.81,1607.8,1621.31
"20041214 00:00",1621.32,1632.87,1616.34,1625.88
"20041215 00:00",1626.38,1635.92,1613.93,1620.94
"20041216 00:00",1621.44,1625.99,1600.5,1608.53
"20041217 00:00",1608.03,1614.56,1600.17,1600.68
"20041219 00:00",1599.91,1600.9,1598.42,1598.92
"20041220 00:00",1598.42,1613.9,1585.58,1594.06
"20041221 00:00",1594.06,1611.05,1592.6,1607.59
"20041222 00:00",1607.59,1619.59,1601.69,1608.69
"20041223 00:00",1608.19,1618.71,1604.76,1609.28
"20041226 00:00",1611.11,1615.09,1610.12,1613.6
"20041227 00:00",1614.1,1623.12,1598.26,1607.25
"20041228 00:00",1607.25,1624.26,1606.75,1623.77
"20041229 00:00",1624.27,1629.81,1618.86,1625.37
"20041230 00:00",1625.37,1629.41,1617.51,1622.49
"20041231 00:00",1622.99,1628.06,1613.14,1615.13
"20050102 00:00",1619.84,1620.34,1619.34,1619.84
"20050103 00:00",1620.34,1635.81,1597.03,1606.52
"20050104 00:00",1607.02,1612.06,1563.82,1575.28
"20050105 00:00",1575.29,1580.33,1555.97,1559.47
"20050106 00:00",1558.97,1570,1554.09,1556.09
"20050107 00:00",1555.59,1577.07,1550.19,1560.66
"20050109 00:00",1563.87,1563.87,1561.88,1562.38
"20050110 00:00",1562.38,1577.4,1556.99,1563.48
"20050111 00:00",1562.98,1564.99,1544.15,1561.1
"20050112 00:00",1560.6,1569.66,1540.76,1568.17
"20050113 00:00",1567.68,1567.68,1540.88,1542.89
"20050114 00:00",1542.39,1562.88,1541.9,1556.43
"20050116 00:00",1557.64,1559.64,1556.65,1558.14
"20050117 00:00",1558.64,1562.66,1558.15,1560.74
"20050118 00:00",1561.24,1574.28,1549.85,1569.81
"20050119 00:00",1569.81,1574.35,1520.6,1526.09
"20050120 00:00",1525.59,1534.13,1513.23,1518.22
"20050121 00:00",1518.72,1525.25,1500.38,1503.37
"20050123 00:00",1504.58,1507.07,1504.08,1505.08
"20050124 00:00",1504.58,1509.13,1479.26,1487.74
"20050125 00:00",1487.74,1504.75,1487.25,1494.82
"20050126 00:00",1494.82,1512.85,1491.87,1501.9
"20050127 00:00",1501.4,1512.95,1495.48,1510.47
"20050128 00:00",1509.97,1512.03,1484.63,1503.59
"20050130 00:00",1508.28,1518.25,1507.79,1515.27
"20050131 00:00",1514.77,1523.32,1511.31,1518.36
"20050201 00:00",1518.86,1529.92,1516.4,1529.43
"20050202 00:00",1528.93,1530.98,1513.56,1518.57
"20050203 00:00",1518.07,1520.62,1500.2,1508.2
"20050204 00:00",1508.2,1534.71,1502.77,1531.23
"20050206 00:00",1533.94,1534.93,1532.94,1533.94
"20050207 00:00",1534.44,1537.99,1521.55,1527.06
"20050208 00:00",1527.06,1542.59,1523.16,1527.66
"20050209 00:00",1528.16,1533.71,1503.31,1505.82
"20050210 00:00",1506.32,1513.88,1495.92,1501.43
"20050211 00:00",1501.93,1535.94,1497.51,1529.96
"20050213 00:00",1532.67,1534.17,1532.67,1533.17
"20050214 00:00",1533.67,1539.73,1528.72,1534.77
"20050215 00:00",1535.27,1561.79,1533.31,1548.35
"20050216 00:00",1547.85,1548.86,1533.96,1541.97
"20050217 00:00",1541.47,1547.02,1518.1,1521.11
"20050218 00:00",1521.61,1526.65,1511.2,1513.22
"20050220 00:00",1514.93,1515.43,1513.43,1514.44
"20050221 00:00",1514.44,1516.47,1508.99,1513.04
"20050222 00:00",1513.04,1523.59,1492.16,1498.17
"20050223 00:00",1497.67,1506.71,1488.26,1499.27
"20050224 00:00",1499.77,1518.83,1491.34,1517.34
"20050225 00:00",1517.34,1529.92,1512.42,1528.92
"20050227 00:00",1528.64,1530.64,1528.64,1530.64
"20050228 00:00",1530.14,1534.17,1497.76,1510.77
"20050301 00:00",1510.27,1530.33,1509.78,1522.85
"20050302 00:00",1522.35,1541.41,1515.43,1523.46
"20050303 00:00",1522.96,1531.01,1501.06,1512.07
"20050304 00:00",1512.57,1531.62,1510.12,1523.65
"20050306 00:00",1526.37,1529.87,1526.37,1528.87
"20050307 00:00",1529.37,1553.93,1522.93,1539.46
"20050308 00:00",1539.96,1550.52,1527.56,1531.57
"20050309 00:00",1531.57,1539.12,1519.67,1523.18
"20050310 00:00",1523.19,1531.27,1503.76,1527.28
"20050311 00:00",1527.29,1534.35,1501.38,1508.88
"20050313 00:00",1508.6,1508.6,1505.6,1506.1
"20050314 00:00",1506.6,1519.69,1502.68,1515.2
"20050315 00:00",1515.2,1522.26,1500.79,1501.8
"20050316 00:00",1502.31,1510.35,1482.4,1487.41
"20050317 00:00",1487.41,1496.98,1482.46,1490.5
"20050318 00:00",1491,1495.03,1474.67,1481.14
"20050320 00:00",1484.32,1484.82,1483.82,1484.82
"20050321 00:00",1484.32,1491.85,1470.96,1480.44
"20050322 00:00",1480.44,1491.43,1461.12,1464.12
"20050323 00:00",1463.62,1481.1,1456.21,1471.17
"20050324 00:00",1471.67,1487.15,1470.26,1472.25
"20050327 00:00",1474.52,1476.01,1473.52,1475.52
"20050328 00:00",1475.52,1486.52,1472.12,1473.62
"20050329 00:00",1474.12,1485.12,1458.77,1470.73
"20050330 00:00",1471.22,1493.7,1469.75,1492.71
"20050331 00:00",1492.21,1497.24,1478.35,1484.35
"20050401 00:00",1484.84,1500.32,1466.01,1471.99
"20050403 00:00",1471.68,1473.17,1470.69,1471.69
"20050404 00:00",1471.19,1483.21,1461.79,1479.74
"20050405 00:00",1479.74,1488.26,1477.79,1482.82
"20050406 00:00",1483.32,1498.31,1477.92,1485.9
"20050407 00:00",1486.4,1504.41,1479.48,1502.42
"20050408 00:00",1502.92,1504.96,1485.07,1486.07
"20050410 00:00",1485.77,1487.76,1485.27,1485.77
"20050411 00:00",1486.27,1492.8,1476.89,1479.39
"20050412 00:00",1479.39,1491.42,1460.04,1487.95
"20050413 00:00",1487.45,1487.98,1459.15,1463.14
"20050414 00:00",1463.64,1466.66,1424.88,1430.36
"20050415 00:00",1430.86,1435.4,1407.03,1409.02
"20050417 00:00",1409.7,1411.2,1405.72,1406.72
"20050418 00:00",1406.22,1419.23,1395.29,1418.27
"20050419 00:00",1418.27,1434.3,1410.35,1433.3
"20050420 00:00",1433.8,1434.35,1403.48,1408.98
"20050421 00:00",1409.48,1449.41,1405.99,1443.45
"20050422 00:00",1442.95,1444.47,1412.13,1427.08
"20050424 00:00",1426.27,1430.26,1426.27,1426.28
"20050425 00:00",1427.27,1439.29,1425.31,1437.33
"20050426 00:00",1436.83,1447.35,1418.97,1420.97
"20050427 00:00",1420.47,1430.01,1409.06,1421.56
"20050428 00:00",1421.06,1426.1,1403.69,1406.69
"20050429 00:00",1406.69,1423.21,1393.29,1421.72
"20050501 00:00",1421.91,1423.91,1421.41,1421.91
"20050502 00:00",1421.92,1434.92,1415,1423.5
"20050503 00:00",1424,1437.03,1420.04,1434.06
"20050504 00:00",1433.56,1454.08,1429.61,1447.61
"20050505 00:00",1447.11,1457.65,1440.7,1451.69
"20050506 00:00",1452.19,1463.71,1449.26,1453.76
"20050508 00:00",1455.45,1456.45,1453.45,1454.46
"20050509 00:00",1454.96,1463.51,1446.04,1460.54
"20050510 00:00",1460.04,1461.07,1444.65,1449.15
"20050511 00:00",1448.66,1461.69,1431.75,1457.23
"20050512 00:00",1457.23,1468.76,1445.82,1458.31
"20050513 00:00",1458.32,1479.83,1455.87,1470.37
"20050515 00:00",1471.56,1472.05,1469.56,1470.06
"20050516 00:00",1470.07,1482.62,1465.63,1478.64
"20050517 00:00",1479.14,1492.69,1469.21,1489.71
"20050518 00:00",1489.21,1515.73,1485.25,1509.77
"20050519 00:00",1510.27,1522.34,1508.83,1521.84
"20050520 00:00",1521.34,1529.41,1514.91,1527.91
"20050522 00:00",1528.61,1528.61,1526.62,1527.12
"20050523 00:00",1527.62,1541.18,1524.66,1535.7
"20050524 00:00",1535.21,1541.78,1529.27,1537.3
"20050525 00:00",1537.3,1537.8,1524.39,1535.9
"20050526 00:00",1535.9,1552.43,1535.4,1546.98
"20050527 00:00",1546.98,1551.55,1541.54,1550.56
"20050530 00:00",1551.82,1554.85,1551.32,1551.86
"20050531 00:00",1551.36,1552.39,1538.44,1543.96
"20050601 00:00",1543.97,1569,1542.02,1558.05
"20050602 00:00",1557.55,1571.13,1553.61,1570.14
"20050603 00:00",1570.14,1575.18,1542.24,1549.24
"20050605 00:00",1548.44,1549.44,1547.94,1548.94
"20050606 00:00",1548.94,1551.48,1539.51,1544.54
"20050607 00:00",1545.05,1561.09,1531.13,1535.15
"20050608 00:00",1535.65,1541.68,1523.72,1528.25
"20050609 00:00",1527.75,1543.81,1520.81,1535.34
"20050610 00:00",1534.84,1540.39,1515.91,1524.42
"20050612 00:00",1522.62,1524.13,1522.62,1524.13
"20050613 00:00",1524.13,1539.19,1519.68,1532.21
"20050614 00:00",1532.22,1544.77,1521.29,1526.82
"20050615 00:00",1526.82,1536.87,1510.39,1528.41
"20050616 00:00",1528.92,1540.47,1527.44,1536.02
"20050617 00:00",1535.53,1551.48,1532.62,1537.61
"20050619 00:00",1537.86,1538.36,1534.89,1535.39
"20050620 00:00",1535.89,1546.91,1526.52,1536.01
"20050621 00:00",1535.51,1544.03,1531.14,1540.1
"20050622 00:00",1539.6,1548.1,1527.76,1538.23
"20050623 00:00",1538.24,1550.73,1514.99,1517
"20050624 00:00",1516.5,1520.04,1497.72,1501.2
"20050626 00:00",1502.44,1502.94,1499.46,1500.46
"20050627 00:00",1499.96,1505.5,1490.11,1496.6
"20050628 00:00",1496.6,1513.59,1496.6,1507.65
"20050629 00:00",1508.15,1514.68,1501.28,1503.79
"20050630 00:00",1503.8,1510.84,1490.97,1492.98
"20050701 00:00",1493.48,1503.46,1489.1,1491.09
"20050703 00:00",1491.83,1491.83,1490.34,1491.34
"20050704 00:00",1490.85,1491.87,1487.9,1490.46
"20050705 00:00",1490.96,1510.43,1483.07,1505
"20050706 00:00",1505.5,1513.54,1496.14,1498.65
"20050707 00:00",1498.65,1507.22,1456.94,1507.22
"20050708 00:00",1506.73,1536.66,1501.33,1536.66
"20050710 00:00",1535.92,1536.42,1534.93,1535.93
"20050711 00:00",1535.43,1550.46,1534.51,1549.48
"20050712 00:00",1549.48,1561.52,1543.09,1554.08
"20050713 00:00",1554.58,1562.64,1549.67,1561.66
"20050714 00:00",1561.17,1578.15,1560.68,1576.21
"20050715 00:00",1575.72,1583.28,1568.33,1578.31
"20050717 00:00",1578.07,1578.56,1576.57,1577.58
"20050718 00:00",1577.58,1579.15,1570.69,1577.7
"20050719 00:00",1577.21,1593.73,1576.71,1581.31
"20050720 00:00",1581.81,1607.8,1578.89,1604.33
"20050721 00:00",1603.84,1615.84,1591.47,1597.99
"20050722 00:00",1597.49,1607.52,1591.61,1602.57
"20050724 00:00",1602.34,1603.34,1601.34,1602.84
"20050725 00:00",1602.84,1609.4,1591.99,1598.49
"20050726 00:00",1598.49,1605.06,1591.09,1598.61
"20050727 00:00",1598.12,1614.16,1592.21,1612.68
"20050728 00:00",1612.68,1622.27,1609.73,1621.28
"20050729 00:00",1621.28,1623.78,1604.93,1609.43
"20050731 00:00",1610.19,1610.7,1609.19,1609.2
"20050801 00:00",1609.2,1617.27,1604.3,1610.33
"20050802 00:00",1610.83,1629.86,1609.88,1622.41
"20050803 00:00",1622.91,1629.48,1618.49,1627.02
"20050804 00:00",1627.02,1627.03,1606.19,1611.7
"20050805 00:00",1611.2,1615.26,1599.82,1603.34
"20050807 00:00",1602.6,1603.6,1601.6,1602.61
"20050808 00:00",1603.11,1609.14,1588.76,1592.77
"20050809 00:00",1592.27,1607.82,1591.77,1599.87
"20050810 00:00",1599.37,1610.91,1582.02,1591.02
"20050811 00:00",1591.02,1605.06,1586.6,1591.15
"20050812 00:00",1591.15,1595.73,1581.26,1588.76
"20050814 00:00",1583.03,1589.02,1583.03,1588.53
"20050815 00:00",1588.03,1608.57,1586.11,1602.62
"20050816 00:00",1602.62,1604.15,1572.79,1580.3
"20050817 00:00",1579.8,1589.86,1573.89,1581.91
"20050818 00:00",1581.92,1586.5,1573.02,1576.55
"20050819 00:00",1577.05,1583.12,1572.66,1576.16
"20050821 00:00",1575.42,1577.42,1574.92,1575.92
"20050822 00:00",1575.93,1590.47,1566.03,1577.54
"20050823 00:00",1578.04,1580.11,1566.65,1575.17
"20050824 00:00",1574.67,1590.23,1559.8,1562.82
"20050825 00:00",1563.32,1570.38,1561.37,1565.44
"20050826 00:00",1565.44,1567.99,1552.53,1559.55
"20050828 00:00",1556.81,1556.81,1542.33,1549.33
"20050829 00:00",1549.83,1576.89,1548.36,1573.42
"20050830 00:00",1572.92,1574.42,1555.02,1563.55
"20050831 00:00",1564.05,1586.63,1561.13,1584.65
"20050901 00:00",1584.15,1588.73,1573.24,1577.28
"20050902 00:00",1576.78,1583.85,1571.87,1575.39
"20050904 00:00",1577.64,1578.15,1575.65,1577.65
"20050905 00:00",1577.15,1581.27,1576.66,1580.27
"20050906 00:00",1580.28,1598.86,1577.81,1596.89
"20050907 00:00",1597.39,1601.98,1590.97,1597.01
"20050908 00:00",1596.51,1605.59,1592.08,1599.14
"20050909 00:00",1598.64,1610.72,1595.21,1608.24
"20050911 00:00",1610.5,1612.51,1610.5,1612.01
"20050912 00:00",1612.01,1618.09,1606.08,1610.14
"20050913 00:00",1609.64,1620.23,1604.72,1608.74
"20050914 00:00",1609.77,1614.3,1589.36,1590.38
"20050915 00:00",1591.89,1595.96,1584.97,1589
"20050916 00:00",1588.5,1602.51,1586.04,1600.03
"20050918 00:00",1600.8,1600.8,1596.83,1597.34
"20050919 00:00",1597.34,1599.89,1580.06,1589.53
"20050920 00:00",1589.53,1606.48,1576.23,1579.73
"20050921 00:00",1579.24,1583.74,1560.49,1561.98
"20050922 00:00",1561.99,1572.02,1552.63,1564.6
"20050923 00:00",1564.1,1578.6,1559.71,1574.14
"20050925 00:00",1581.37,1584.35,1581.37,1582.87
"20050926 00:00",1583.36,1586.4,1565.09,1575.55
"20050927 00:00",1575.55,1580.62,1564.22,1570.21
"20050928 00:00",1569.72,1582.21,1565.34,1571.34
"20050929 00:00",1570.84,1593.32,1560.98,1591.84
"20050930 00:00",1592.33,1605.86,1588.43,1605.36
"20051002 00:00",1605.14,1607.14,1603.65,1606.64
"20051003 00:00",1606.64,1614.67,1604.2,1607.27
"20051004 00:00",1607.27,1619.79,1593.47,1593.99
"20051005 00:00",1594.48,1597.54,1571.73,1575.23
"20051006 00:00",1574.73,1577.8,1539.55,1556.47
"20051007 00:00",1556.47,1564,1549.59,1553.6
"20051009 00:00",1553.86,1557.85,1553.86,1557.35
"20051010 00:00",1557.35,1562.39,1544.53,1547.04
"20051011 00:00",1546.54,1555.05,1530.25,1531.75
"20051012 00:00",1532.25,1545.25,1517.43,1520.94
"20051013 00:00",1520.94,1539.44,1515.05,1529.52
"20051014 00:00",1529.52,1545.54,1528.6,1542.56
"20051016 00:00",1542.82,1548.3,1542.32,1545.82
"20051017 00:00",1545.32,1551.4,1534.96,1548.93
"20051018 00:00",1548.43,1553.95,1532.13,1534.13
"20051019 00:00",1534.13,1574.55,1526.24,1571.08
"20051020 00:00",1570.59,1576.63,1546.31,1556.28
"20051021 00:00",1556.78,1572.79,1555.29,1568.84
"20051023 00:00",1568.61,1570.11,1568.11,1569.61
"20051024 00:00",1569.61,1592.13,1561.23,1588.66
"20051025 00:00",1588.17,1590.73,1573.83,1584.31
"20051026 00:00",1584.31,1594.36,1572.97,1575.98
"20051027 00:00",1576.48,1577.99,1540.24,1541.75
"20051028 00:00",1542.25,1558.79,1539.34,1554.31
"20051030 00:00",1554.58,1558.56,1554.58,1557.07
"20051031 00:00",1556.58,1585.58,1556.08,1568.15
"20051101 00:00",1572.18,1584.21,1571.68,1578.75
"20051102 00:00",1578.76,1605.28,1571.36,1602.8
"20051103 00:00",1602.8,1627.81,1598.87,1622.86
"20051104 00:00",1622.86,1632.91,1617.47,1627.47
"20051106 00:00",1628.24,1628.74,1627.25,1628.25
"20051107 00:00",1628.25,1635.81,1621.86,1628.38
"20051108 00:00",1628.39,1637.95,1623.48,1631.01
"20051109 00:00",1631.01,1637.6,1624.62,1630.15
"20051110 00:00",1630.65,1653.72,1620.27,1653.72
"20051111 00:00",1653.22,1661.29,1651.83,1654.34
"20051113 00:00",1655.12,1656.12,1653.13,1653.63
"20051114 00:00",1653.13,1659.2,1648.74,1653.27
"20051115 00:00",1652.77,1660.85,1639.92,1647.92
"20051116 00:00",1647.42,1658.02,1643.02,1655.04
"20051117 00:00",1655.54,1683.09,1655.54,1680.12
"20051118 00:00",1680.12,1691.18,1675.22,1679.74
"20051120 00:00",1681.03,1681.03,1679.54,1679.54
"20051121 00:00",1680.04,1689.14,1674.13,1686.66
"20051122 00:00",1686.66,1699.76,1678.76,1692.29
"20051123 00:00",1692.79,1705.88,1691.88,1697.92
"20051124 00:00",1696.92,1698.47,1693.51,1695.57
"20051125 00:00",1695.07,1702.66,1693.57,1701.16
"20051127 00:00",1701.97,1701.97,1700.47,1700.98
"20051128 00:00",1700.98,1707.52,1684.11,1689.64
"20051129 00:00",1690.14,1699.21,1676.78,1678.79
"20051130 00:00",1679.29,1683.87,1671.42,1676.93
"20051201 00:00",1676.43,1706.52,1675.94,1703.04
"20051202 00:00",1703.54,1710.13,1699.13,1708.16
"20051204 00:00",1708.45,1709.46,1708.45,1709.46
"20051205 00:00",1708.96,1712.5,1689.57,1698.11
"20051206 00:00",1698.61,1717.7,1696.66,1704.75
"20051207 00:00",1705.25,1706.31,1688.37,1699.89
"20051208 00:00",1699.39,1703.47,1674.02,1683.04
"20051209 00:00",1683.54,1694.15,1678.63,1693.16
"20051211 00:00",1695.45,1696.45,1694.45,1694.95
"20051212 00:00",1693.96,1702.01,1691.06,1699.59
"20051213 00:00",1700.6,1713.21,1694.18,1708.23
"20051214 00:00",1708.23,1708.24,1691.83,1702.37
"20051215 00:00",1702.38,1706.96,1687.46,1703
"20051216 00:00",1703,1708.54,1690.26,1693.74
"20051218 00:00",1695.09,1695.59,1694.11,1694.6
"20051219 00:00",1695.1,1699.63,1662.55,1664.55
"20051220 00:00",1664.55,1674.09,1658.71,1664.22
"20051221 00:00",1664.23,1684.66,1664.23,1670.84
"20051222 00:00",1670.34,1687.35,1668.4,1685.88
"20051223 00:00",1686.38,1691.94,1679.58,1684.05
"20051226 00:00",1686.57,1693.02,1686.07,1691.04
"20051227 00:00",1690.55,1696.1,1666.88,1669.89
"20051228 00:00",1669.39,1675.45,1662.56,1668.57
"20051229 00:00",1668.08,1672.65,1652.35,1655.35
"20051230 00:00",1655.85,1656.85,1641.11,1641.61
"20060102 00:00",1646.1,1650.57,1645.6,1650.08
"20060103 00:00",1649.58,1688.44,1633.81,1681.51
"20060104 00:00",1682.01,1701.03,1675.13,1698.56
"20060105 00:00",1698.56,1712.12,1695.65,1709.66
"20060106 00:00",1709.66,1737.6,1708.27,1736.62
"20060108 00:00",1735.01,1736.5,1733.02,1735.02
"20060109 00:00",1735.02,1746.58,1730.16,1741.65
"20060110 00:00",1741.65,1748.76,1731.33,1746.8
"20060111 00:00",1746.3,1762.34,1743.93,1757.9
"20060112 00:00",1757.91,1761.51,1743.15,1752.62
"20060113 00:00",1752.12,1754.67,1738.36,1748.31
"20060115 00:00",1749.18,1749.18,1746.7,1747.69
"20060116 00:00",1747.2,1753.29,1744.22,1752.79
"20060117 00:00",1752.88,1752.88,1717.23,1718.23
"20060118 00:00",1717.74,1727.29,1703.41,1721.89
"20060119 00:00",1722.39,1742.41,1717,1726.54
"20060120 00:00",1726.05,1729.63,1673.99,1675.49
"20060122 00:00",1675.35,1676.35,1672.87,1675.85
"20060123 00:00",1676.35,1686.92,1670.99,1673.54
"20060124 00:00",1674.54,1697.02,1674.54,1686.15
"20060125 00:00",1686.65,1696.19,1670.87,1679.85
"20060126 00:00",1679.36,1700.92,1676.48,1699.43
"20060127 00:00",1699.43,1724.42,1697.54,1714.51
"20060129 00:00",1713.88,1716.38,1713.88,1716.38
"20060130 00:00",1715.88,1721.99,1711.46,1716.05
"20060131 00:00",1715.56,1720.18,1685.85,1690.33
"20060201 00:00",1693.37,1717.88,1689.91,1713.92
"20060202 00:00",1714.42,1714.98,1681.22,1683.73
"20060203 00:00",1683.23,1691.79,1658.48,1660.98
"20060205 00:00",1661.33,1662.33,1658.84,1661.84
"20060206 00:00",1661.34,1668.38,1651.02,1663.5
"20060207 00:00",1663.5,1665.05,1645.2,1660.68
"20060208 00:00",1660.19,1673.78,1654.27,1669.32
"20060209 00:00",1668.83,1682.89,1652.04,1655.05
"20060210 00:00",1654.55,1669.64,1636.72,1660.18
"20060212 00:00",1661.03,1661.53,1659.04,1660.04
"20060213 00:00",1660.05,1660.05,1638.76,1649.25
"20060214 00:00",1649.25,1668.33,1643.37,1661.38
"20060215 00:00",1661.38,1677.44,1655.5,1677.01
"20060216 00:00",1676.51,1692.62,1672.66,1688.65
"20060217 00:00",1689.15,1691.22,1671.85,1673.34
"20060219 00:00",1673.2,1674.2,1672.21,1673.71
"20060220 00:00",1673.71,1676.22,1671.32,1671.89
"20060221 00:00",1672.39,1683.93,1651.57,1657.59
"20060222 00:00",1657.59,1685.66,1653.18,1674.72
"20060223 00:00",1675.23,1689.32,1669.84,1674.4
"20060224 00:00",1674.9,1681.04,1667.03,1680.54
"20060226 00:00",1680.9,1682.9,1680.4,1682.9
"20060227 00:00",1683.4,1702.51,1681.01,1694.05
"20060228 00:00",1693.56,1696.66,1665.75,1669.25
"20060301 00:00",1672.3,1698.37,1671.31,1695.4
"20060302 00:00",1694.9,1701.01,1683.55,1697.07
"20060303 00:00",1696.57,1707.7,1677.2,1683.25
"20060305 00:00",1684.1,1687.1,1683.11,1684.61
"20060306 00:00",1685.11,1692.68,1665.27,1670.8
"20060307 00:00",1671.3,1671.85,1652.46,1659.98
"20060308 00:00",1659.98,1670.11,1646.11,1664.15
"20060309 00:00",1663.65,1672.75,1617.33,1640.34
"20060310 00:00",1640.84,1657.95,1632.94,1648.48
"20060312 00:00",1647.83,1649.84,1646.83,1648.84
"20060313 00:00",1648.84,1664.44,1648.84,1655.99
"20060314 00:00",1654.01,1686.15,1648.6,1684.67
"20060315 00:00",1685.17,1696.82,1679.8,1692.84
"20060316 00:00",1692.85,1703.46,1679.5,1682.51
"20060317 00:00",1682.02,1692.55,1677.19,1687.14
"20060319 00:00",1687.05,1688.55,1685.57,1688.55
"20060320 00:00",1688.55,1696.09,1684.72,1688.74
"20060321 00:00",1688.25,1710.17,1657.25,1662.21
"20060322 00:00",1661.72,1679.71,1655.83,1675.77
"20060323 00:00",1675.77,1679.43,1661.05,1678.44
"20060324 00:00",1678.94,1688.97,1669.19,1680.6
"20060326 00:00",1681.5,1683.48,1681.5,1682.5
"20060327 00:00",1682.01,1689.06,1678.16,1682.2
"20060328 00:00",1682.7,1696.22,1668,1672.49
"20060329 00:00",1672.49,1712.78,1672.01,1702.91
"20060330 00:00",1703.41,1721.86,1700.58,1710.54
"20060331 00:00",1710.05,1716.62,1701.78,1709.73
"20060402 00:00",1709.89,1712.88,1709.64,1712.38
"20060403 00:00",1712.63,1724.16,1705.36,1709.61
"20060404 00:00",1709.36,1722.16,1706.5,1718.48
"20060405 00:00",1718.24,1736.25,1715.59,1732.57
"20060406 00:00",1732.32,1746.86,1727.75,1739.47
"20060407 00:00",1739.47,1751.49,1721.04,1725.01
"20060409 00:00",1723.94,1725.18,1722.96,1723.21
