20031222 00:00,0.70295,0.70295,0.70295,0.70295
20031223 00:00,0.7028,0.7028,0.7028,0.7028
20031224 00:00,0.7017,0.7017,0.7017,0.7017
20031225 00:00,0.7011,0.7011,0.7011,0.7011
20031226 00:00,0.7019,0.7019,0.7019,0.7019
20031228 00:00,0.7026,0.7026,0.7026,0.7026
20031229 00:00,0.7038,0.7038,0.7038,0.7038
20031230 00:00,0.7059,0.7059,0.7059,0.7059
20031231 00:00,0.7063,0.7063,0.7063,0.7063
20040101 00:00,0.7039,0.7039,0.7039,0.7039
20040102 00:00,0.7023,0.7023,0.7023,0.7023
20040104 00:00,0.7025,0.7025,0.7025,0.7025
20040105 00:00,0.7008,0.7008,0.7008,0.7008
20040106 00:00,0.6993,0.6993,0.6993,0.6993
20040107 00:00,0.6952,0.6952,0.6952,0.6952
20040108 00:00,0.6965,0.6965,0.6965,0.6965
20040109 00:00,0.6947,0.6947,0.6947,0.6947
20040111 00:00,0.6951,0.6951,0.6951,0.6951
20040112 00:00,0.6901,0.6901,0.6901,0.6901
20040113 00:00,0.6915,0.6915,0.6915,0.6915
20040114 00:00,0.6906,0.6906,0.6906,0.6906
20040115 00:00,0.68945,0.68945,0.68945,0.68945
20040116 00:00,0.6888,0.6888,0.6888,0.6888
20040118 00:00,0.6882,0.6882,0.6882,0.6882
20040119 00:00,0.6929,0.6929,0.6929,0.6929
20040120 00:00,0.69115,0.69115,0.69115,0.69115
20040121 00:00,0.69,0.69,0.69,0.69
20040122 00:00,0.68905,0.68905,0.68905,0.68905
20040123 00:00,0.689,0.689,0.689,0.689
20040125 00:00,0.6898,0.6898,0.6898,0.6898
20040126 00:00,0.6877,0.6877,0.6877,0.6877
20040127 00:00,0.6915,0.6915,0.6915,0.6915
20040128 00:00,0.68555,0.68555,0.68555,0.68555
20040129 00:00,0.6834,0.6834,0.6834,0.6834
20040130 00:00,0.6837,0.6841,0.6837,0.6841
20040202 00:00,0.6831,0.6831,0.6831,0.6831
20040203 00:00,0.682,0.682,0.682,0.682
20040204 00:00,0.6836,0.6836,0.6836,0.6836
20040205 00:00,0.6841,0.6841,0.6841,0.6841
20040206 00:00,0.6878,0.6878,0.6878,0.6878
20040208 00:00,0.6848,0.6848,0.6848,0.6848
20040209 00:00,0.6829,0.6829,0.6829,0.6829
20040210 00:00,0.67885,0.67885,0.67885,0.67885
20040211 00:00,0.67835,0.67835,0.67835,0.67835
20040212 00:00,0.6769,0.6769,0.6769,0.6769
20040213 00:00,0.6759,0.6759,0.6759,0.6759
20040215 00:00,0.6764,0.6764,0.6764,0.6764
20040216 00:00,0.67565,0.67565,0.67565,0.67565
20040217 00:00,0.6742,0.6742,0.6742,0.6742
20040218 00:00,0.6714,0.6714,0.6714,0.6714
20040219 00:00,0.6714,0.6714,0.6714,0.6714
20040220 00:00,0.6734,0.6734,0.6734,0.6734
20040222 00:00,0.6729,0.6729,0.6729,0.6729
20040223 00:00,0.6725,0.6725,0.6725,0.6725
20040224 00:00,0.6707,0.6707,0.6707,0.6707
20040225 00:00,0.6682,0.6682,0.6682,0.6682
20040226 00:00,0.6677,0.6677,0.6677,0.6677
20040227 00:00,0.669,0.669,0.669,0.669
20040229 00:00,0.6684,0.6684,0.6684,0.6684
20040301 00:00,0.6665,0.6665,0.6665,0.6665
20040302 00:00,0.66425,0.66425,0.66425,0.66425
20040303 00:00,0.66635,0.66635,0.66635,0.66635
20040304 00:00,0.66855,0.66855,0.66855,0.66855
20040305 00:00,0.6704,0.6704,0.6704,0.6704
20040307 00:00,0.6703,0.6703,0.6703,0.6703
20040308 00:00,0.6709,0.6709,0.6709,0.6709
20040309 00:00,0.6747,0.6747,0.6747,0.6747
20040310 00:00,0.6783,0.6783,0.6783,0.6783
20040311 00:00,0.6809,0.6809,0.6809,0.6809
20040312 00:00,0.678,0.678,0.678,0.678
20040314 00:00,0.6786,0.6786,0.6786,0.6786
20040315 00:00,0.67965,0.67965,0.67965,0.67965
20040316 00:00,0.67705,0.67705,0.67705,0.67705
20040317 00:00,0.6735,0.6735,0.6735,0.6735
20040318 00:00,0.6756,0.6756,0.6756,0.6756
20040319 00:00,0.6704,0.6704,0.6704,0.6704
20040321 00:00,0.67,0.67,0.67,0.67
20040322 00:00,0.668,0.668,0.668,0.668
20040323 00:00,0.6664,0.6664,0.6664,0.6664
20040324 00:00,0.6651,0.6651,0.6651,0.6651
20040325 00:00,0.6715,0.6715,0.6715,0.6715
20040326 00:00,0.6683,0.6683,0.6683,0.6683
20040328 00:00,0.6685,0.6685,0.6685,0.6685
20040329 00:00,0.6685,0.6685,0.6685,0.6685
20040330 00:00,0.6662,0.6662,0.6662,0.6662
20040331 00:00,0.6674,0.6674,0.6674,0.6674
20040401 00:00,0.6656,0.6656,0.6656,0.6656
20040402 00:00,0.6629,0.6629,0.6629,0.6629
20040404 00:00,0.6624,0.6624,0.6624,0.6624
20040405 00:00,0.66,0.66,0.66,0.66
20040406 00:00,0.6571,0.6571,0.6571,0.6571
20040407 00:00,0.6617,0.6617,0.6617,0.6617
20040408 00:00,0.659,0.659,0.659,0.659
20040409 00:00,0.6592,0.6592,0.6592,0.6592
20040411 00:00,0.6592,0.6592,0.6592,0.6592
20040412 00:00,0.65675,0.65675,0.65675,0.65675
20040413 00:00,0.6566,0.6566,0.6566,0.6566
20040414 00:00,0.6678,0.6678,0.6678,0.6678
20040415 00:00,0.6686,0.6686,0.6686,0.6686
20040416 00:00,0.667,0.667,0.667,0.667
20040418 00:00,0.6684,0.6684,0.6684,0.6684
20040419 00:00,0.6648,0.6648,0.6648,0.6648
20040420 00:00,0.66445,0.66445,0.66445,0.66445
20040421 00:00,0.66725,0.66725,0.66725,0.66725
20040422 00:00,0.6703,0.6703,0.6703,0.6703
20040423 00:00,0.6688,0.6688,0.6688,0.6688
20040425 00:00,0.6674,0.6674,0.6674,0.6674
20040426 00:00,0.664,0.664,0.664,0.664
20040427 00:00,0.6654,0.6654,0.6654,0.6654
20040428 00:00,0.6684,0.6684,0.6684,0.6684
20040429 00:00,0.6744,0.6744,0.6744,0.6744
20040430 00:00,0.6738,0.6738,0.6738,0.6738
20040502 00:00,0.6736,0.6736,0.6736,0.6736
20040503 00:00,0.6738,0.6738,0.6738,0.6738
20040504 00:00,0.67345,0.67345,0.67345,0.67345
20040505 00:00,0.6788,0.6788,0.6788,0.6788
20040506 00:00,0.6727,0.6727,0.6727,0.6727
20040507 00:00,0.665,0.665,0.665,0.665
20040509 00:00,0.6654,0.6654,0.6654,0.6654
20040510 00:00,0.6668,0.6668,0.6668,0.6668
20040511 00:00,0.6759,0.6759,0.6759,0.6759
20040512 00:00,0.6713,0.6713,0.6713,0.6713
20040513 00:00,0.6708,0.6708,0.6708,0.6708
20040514 00:00,0.6751,0.6751,0.6751,0.6751
20040516 00:00,0.6752,0.6752,0.6752,0.6752
20040517 00:00,0.6796,0.6796,0.6796,0.6796
20040518 00:00,0.676,0.676,0.676,0.676
20040519 00:00,0.6734,0.6734,0.6734,0.6734
20040520 00:00,0.6731,0.6731,0.6731,0.6731
20040521 00:00,0.6703,0.6703,0.6703,0.6703
20040523 00:00,0.6706,0.6706,0.6706,0.6706
20040524 00:00,0.6708,0.6708,0.6708,0.6708
20040525 00:00,0.6677,0.6677,0.6677,0.6677
20040526 00:00,0.6672,0.6672,0.6672,0.6672
20040527 00:00,0.6673,0.6673,0.6673,0.6673
20040528 00:00,0.6667,0.6667,0.6667,0.6667
20040530 00:00,0.6673,0.6673,0.6673,0.6673
20040531 00:00,0.6653,0.6653,0.6653,0.6653
20040601 00:00,0.6658,0.6658,0.6658,0.6658
20040602 00:00,0.6657,0.6657,0.6657,0.6657
20040603 00:00,0.6643,0.6643,0.6643,0.6643
20040604 00:00,0.6674,0.6674,0.6674,0.6674
20040606 00:00,0.6678,0.6678,0.6678,0.6678
20040607 00:00,0.6691,0.6691,0.6691,0.6691
20040608 00:00,0.6683,0.6683,0.6683,0.6683
20040609 00:00,0.6584,0.6584,0.6584,0.6584
20040610 00:00,0.6569,0.6569,0.6569,0.6569
20040611 00:00,0.66,0.66,0.66,0.66
20040613 00:00,0.6605,0.6605,0.6605,0.6605
20040614 00:00,0.66575,0.66575,0.66575,0.66575
20040615 00:00,0.6636,0.6636,0.6636,0.6636
20040616 00:00,0.6572,0.6572,0.6572,0.6572
20040617 00:00,0.657,0.657,0.657,0.657
20040618 00:00,0.6602,0.6602,0.6602,0.6602
20040620 00:00,0.6602,0.6602,0.6602,0.6602
20040621 00:00,0.6615,0.6615,0.6615,0.6615
20040622 00:00,0.665,0.665,0.665,0.665
20040623 00:00,0.6658,0.6658,0.6658,0.6658
20040624 00:00,0.66695,0.66695,0.66695,0.66695
20040625 00:00,0.6667,0.6667,0.6663,0.6663
20040628 00:00,0.6657,0.6657,0.6657,0.6657
20040629 00:00,0.6685,0.6685,0.6685,0.6685
20040630 00:00,0.6701,0.6701,0.6701,0.6701
20040701 00:00,0.6683,0.6683,0.6683,0.6683
20040702 00:00,0.6727,0.6727,0.6727,0.6727
20040704 00:00,0.6728,0.6728,0.6728,0.6728
20040705 00:00,0.6718,0.6718,0.6718,0.6718
20040706 00:00,0.6669,0.6669,0.6669,0.6669
20040707 00:00,0.6666,0.6666,0.6666,0.6666
20040708 00:00,0.6696,0.6696,0.6696,0.6696
20040709 00:00,0.6677,0.6677,0.6677,0.6677
20040711 00:00,0.6673,0.6673,0.6673,0.6673
20040712 00:00,0.6663,0.6663,0.6663,0.6663
20040713 00:00,0.6638,0.6638,0.6638,0.6638
20040714 00:00,0.6671,0.6671,0.6671,0.6671
20040715 00:00,0.6667,0.6667,0.6667,0.6667
20040716 00:00,0.6647,0.6647,0.6647,0.6647
20040718 00:00,0.6645,0.6645,0.6645,0.6645
20040719 00:00,0.6663,0.6663,0.6663,0.6663
20040720 00:00,0.6654,0.6654,0.6654,0.6654
20040721 00:00,0.66585,0.66585,0.66585,0.66585
20040722 00:00,0.66485,0.66485,0.66485,0.66485
20040723 00:00,0.6602,0.6602,0.6602,0.6602
20040725 00:00,0.6603,0.6603,0.6603,0.6603
20040726 00:00,0.6596,0.6596,0.6596,0.6596
20040727 00:00,0.662,0.662,0.662,0.662
20040728 00:00,0.66059,0.66059,0.66059,0.66059
20040729 00:00,0.663,0.663,0.663,0.663
20040730 00:00,0.6606,0.6606,0.6606,0.6606
20040801 00:00,0.6616,0.6616,0.6616,0.6616
20040802 00:00,0.6581,0.6581,0.6581,0.6581
20040803 00:00,0.6603,0.6603,0.6603,0.6603
20040804 00:00,0.6602,0.6602,0.6602,0.6602
20040805 00:00,0.661,0.661,0.661,0.661
20040806 00:00,0.6669,0.6669,0.6669,0.6669
20040808 00:00,0.66645,0.66645,0.66645,0.66645
20040809 00:00,0.6666,0.6666,0.6666,0.6666
20040810 00:00,0.6698,0.6698,0.6698,0.6698
20040811 00:00,0.667805,0.667805,0.667805,0.667805
20040812 00:00,0.6724,0.6724,0.6724,0.6724
20040813 00:00,0.6713,0.6713,0.6713,0.6713
20040815 00:00,0.67135,0.67135,0.67135,0.67135
20040816 00:00,0.6718,0.6718,0.6718,0.6718
20040817 00:00,0.6758,0.6758,0.6758,0.6758
20040818 00:00,0.6764,0.6764,0.6764,0.6764
20040819 00:00,0.6746,0.6746,0.6746,0.6746
20040820 00:00,0.6769,0.6769,0.6769,0.6769
20040822 00:00,0.67655,0.67655,0.67655,0.67655
20040823 00:00,0.6714,0.6714,0.6714,0.6714
20040824 00:00,0.67411,0.67411,0.67411,0.67411
20040825 00:00,0.6726,0.6726,0.6726,0.6726
20040826 00:00,0.6736,0.6736,0.6736,0.6736
20040827 00:00,0.6709,0.6709,0.6709,0.6709
20040829 00:00,0.67105,0.67105,0.67105,0.67105
20040830 00:00,0.671005,0.671005,0.671005,0.671005
20040831 00:00,0.67589,0.67589,0.67589,0.67589
20040901 00:00,0.6797,0.6797,0.6797,0.6797
20040902 00:00,0.67985,0.67985,0.67985,0.67985
20040903 00:00,0.6788,0.6788,0.6785,0.6785
20040906 00:00,0.6776,0.6776,0.6776,0.6776
20040907 00:00,0.6829,0.6829,0.6829,0.6829
20040908 00:00,0.6821,0.6821,0.6821,0.6821
20040909 00:00,0.6838,0.6838,0.6838,0.6838
20040910 00:00,0.6825,0.6825,0.6825,0.6825
20040912 00:00,0.68195,0.68195,0.68195,0.68195
20040913 00:00,0.6824,0.6824,0.6824,0.6824
20040914 00:00,0.68162,0.68162,0.68162,0.68162
20040915 00:00,0.68375,0.68375,0.68375,0.68375
20040916 00:00,0.67944,0.67944,0.67944,0.67944
20040917 00:00,0.6796,0.6796,0.6796,0.6796
20040919 00:00,0.67985,0.67985,0.67985,0.67985
20040920 00:00,0.6817,0.6817,0.6817,0.6817
20040921 00:00,0.6867,0.6867,0.6867,0.6867
20040922 00:00,0.6841,0.6841,0.6841,0.6841
20040923 00:00,0.6832,0.6832,0.6832,0.6832
20040924 00:00,0.6797,0.6797,0.6797,0.6797
20040926 00:00,0.68005,0.68005,0.68005,0.68005
20040927 00:00,0.67952,0.67952,0.67952,0.67952
20040928 00:00,0.6799,0.6799,0.6799,0.6799
20040929 00:00,0.6854,0.6854,0.6854,0.6854
20040930 00:00,0.6863,0.6863,0.6863,0.6863
20041001 00:00,0.6904,0.6904,0.6904,0.6904
20041003 00:00,0.6893,0.6893,0.6893,0.6893
20041004 00:00,0.68868,0.68868,0.68868,0.68868
20041005 00:00,0.69078,0.69078,0.69078,0.69078
20041006 00:00,0.6905,0.6905,0.6905,0.6905
20041007 00:00,0.68931,0.68931,0.68931,0.68931
20041008 00:00,0.6915,0.6915,0.6915,0.6915
20041010 00:00,0.6918,0.6918,0.6918,0.6918
20041011 00:00,0.688705,0.688705,0.688705,0.688705
20041012 00:00,0.688,0.688,0.688,0.688
20041013 00:00,0.68826,0.68826,0.68826,0.68826
20041014 00:00,0.68939,0.68939,0.68939,0.68939
20041015 00:00,0.691,0.691,0.691,0.691
20041017 00:00,0.69125,0.69125,0.69125,0.69125
20041018 00:00,0.6948,0.6948,0.6948,0.6948
20041019 00:00,0.6938,0.6938,0.6938,0.6938
20041020 00:00,0.69255,0.69255,0.69255,0.69255
20041021 00:00,0.6903,0.6903,0.6903,0.6903
20041024 00:00,0.69425,0.69425,0.69425,0.69425
20041025 00:00,0.69555,0.69555,0.69555,0.69555
20041026 00:00,0.6959,0.6959,0.6959,0.6959
20041027 00:00,0.6955,0.6955,0.6955,0.6955
20041028 00:00,0.69641,0.69641,0.69641,0.69641
20041031 00:00,0.6966,0.6966,0.6966,0.6966
20041101 00:00,0.69558,0.69558,0.69558,0.69558
20041102 00:00,0.69176,0.69176,0.69176,0.69176
20041103 00:00,0.6936,0.6936,0.6936,0.6936
20041104 00:00,0.698,0.698,0.698,0.698
20041105 00:00,0.6986,0.6986,0.6986,0.6986
20041107 00:00,0.69935,0.69935,0.69935,0.69935
20041108 00:00,0.69609,0.69609,0.69609,0.69609
20041109 00:00,0.69455,0.69455,0.69455,0.69455
20041110 00:00,0.6982,0.6982,0.6982,0.6982
20041111 00:00,0.70039,0.70039,0.70039,0.70039
20041112 00:00,0.6988,0.6988,0.6988,0.6988
20041114 00:00,0.6994,0.6994,0.6994,0.6994
20041115 00:00,0.7009,0.7009,0.7009,0.7009
20041116 00:00,0.69942,0.69942,0.69942,0.69942
20041117 00:00,0.70132,0.70132,0.70132,0.70132
20041118 00:00,0.70012,0.70012,0.70012,0.70012
20041119 00:00,0.7012,0.7012,0.7012,0.7012
20041121 00:00,0.7016,0.7016,0.7016,0.7016
20041122 00:00,0.7015,0.7015,0.7015,0.7015
20041123 00:00,0.7005,0.7005,0.7005,0.7005
20041124 00:00,0.7006,0.7006,0.7006,0.7006
20041125 00:00,0.70116,0.70116,0.70116,0.70116
20041126 00:00,0.7017,0.7017,0.7017,0.7017
20041128 00:00,0.70135,0.70135,0.70135,0.70135
20041129 00:00,0.7008,0.7008,0.7008,0.7008
20041130 00:00,0.69563,0.69563,0.69563,0.69563
20041201 00:00,0.6896,0.6896,0.6896,0.6896
20041202 00:00,0.6896,0.6896,0.6896,0.6896
20041203 00:00,0.69235,0.69235,0.69235,0.69235
20041205 00:00,0.6919,0.6919,0.6919,0.6919
20041206 00:00,0.69119,0.69119,0.69119,0.69119
20041207 00:00,0.6901,0.6901,0.6901,0.6901
20041208 00:00,0.6894,0.6894,0.6894,0.6894
20041209 00:00,0.6911,0.6911,0.6911,0.6911
20041210 00:00,0.6906,0.6906,0.6906,0.6906
20041212 00:00,0.6909,0.6909,0.6909,0.6909
20041213 00:00,0.6913,0.6913,0.6913,0.6913
20041214 00:00,0.6898,0.6898,0.6898,0.6898
20041215 00:00,0.6897,0.6897,0.6897,0.6897
20041216 00:00,0.6857,0.6857,0.6857,0.6857
20041217 00:00,0.6847,0.6847,0.6847,0.6847
20041219 00:00,0.6856,0.6856,0.6856,0.6856
20041220 00:00,0.6884,0.6884,0.6884,0.6884
20041221 00:00,0.69345,0.69345,0.69345,0.69345
20041222 00:00,0.6995,0.6995,0.6995,0.6995
20041223 00:00,0.7022,0.7022,0.7022,0.7022
20041224 00:00,0.70325,0.70325,0.70325,0.70325
20041226 00:00,0.7037,0.7037,0.7037,0.7037
20041227 00:00,0.7037,0.7037,0.7037,0.7037
20041228 00:00,0.70595,0.70595,0.70595,0.70595
20041229 00:00,0.7094,0.7094,0.7094,0.7094
20041230 00:00,0.70817,0.70817,0.70817,0.70817
20041231 00:00,0.70725,0.70725,0.70725,0.70725
20050102 00:00,0.70675,0.70755,0.70535,0.70755
20050103 00:00,0.70765,0.70947,0.70455,0.7072
20050104 00:00,0.7072,0.7078,0.70481,0.70521
20050105 00:00,0.70521,0.70721,0.70251,0.70421
20050106 00:00,0.70431,0.70521,0.70191,0.7025
20050107 00:00,0.7025,0.70421,0.69741,0.6976
20050109 00:00,0.69795,0.69875,0.69765,0.69865
20050110 00:00,0.69865,0.69989,0.69679,0.69825
20050111 00:00,0.69835,0.70111,0.6976,0.6982
20050112 00:00,0.6981,0.70297,0.698,0.70122
20050113 00:00,0.70112,0.70359,0.69989,0.70235
20050114 00:00,0.70235,0.70295,0.69945,0.7009
20050116 00:00,0.701,0.70115,0.70025,0.70045
20050117 00:00,0.70035,0.70394,0.69972,0.70255
20050118 00:00,0.70255,0.70265,0.69699,0.69859
20050119 00:00,0.69854,0.69884,0.69416,0.69495
20050120 00:00,0.69495,0.69643,0.69154,0.69298
20050121 00:00,0.69298,0.69813,0.69195,0.6945
20050123 00:00,0.69455,0.69515,0.69405,0.69465
20050124 00:00,0.69465,0.69613,0.69383,0.69398
20050125 00:00,0.69398,0.69652,0.69258,0.69576
20050126 00:00,0.69576,0.69596,0.69241,0.69496
20050127 00:00,0.69496,0.69593,0.68968,0.68978
20050128 00:00,0.68968,0.69288,0.68945,0.6906
20050130 00:00,0.69045,0.69075,0.69005,0.69055
20050131 00:00,0.69045,0.69393,0.68983,0.69255
20050201 00:00,0.69255,0.6941,0.69155,0.69275
20050202 00:00,0.69285,0.69465,0.69027,0.69152
20050203 00:00,0.69152,0.69172,0.68841,0.68916
20050204 00:00,0.68906,0.69031,0.68488,0.686
20050205 00:00,0.68625,0.68625,0.68625,0.68625
20050206 00:00,0.686,0.68685,0.6857,0.68615
20050207 00:00,0.68615,0.68813,0.68485,0.68698
20050208 00:00,0.68698,0.68922,0.68638,0.68874
20050209 00:00,0.68884,0.6895,0.68553,0.689
20050210 00:00,0.689,0.6902,0.687,0.68925
20050211 00:00,0.68925,0.69077,0.6879,0.6885
20050213 00:00,0.68875,0.68955,0.68855,0.68935
20050214 00:00,0.68935,0.69005,0.686,0.68735
20050215 00:00,0.68735,0.68902,0.68617,0.68675
20050216 00:00,0.6867,0.6929,0.68665,0.69115
20050217 00:00,0.69115,0.69211,0.68933,0.68998
20050218 00:00,0.68998,0.69086,0.68819,0.6901
20050220 00:00,0.6899,0.69035,0.68895,0.69015
20050221 00:00,0.69015,0.6903,0.68778,0.68881
20050222 00:00,0.68881,0.69424,0.68861,0.69392
20050223 00:00,0.69382,0.6948,0.69155,0.69237
20050224 00:00,0.69247,0.69637,0.68933,0.69103
20050225 00:00,0.69103,0.69199,0.68848,0.68997
20050227 00:00,0.69012,0.69067,0.68992,0.69027
20050228 00:00,0.69027,0.69197,0.688,0.6887
20050301 00:00,0.6885,0.6889,0.68609,0.68649
20050302 00:00,0.68649,0.68745,0.68539,0.68675
20050303 00:00,0.68675,0.68905,0.68625,0.68725
20050304 00:00,0.68725,0.68876,0.686505,0.68856
20050306 00:00,0.6885,0.6888,0.6879,0.688
20050307 00:00,0.688,0.69065,0.6876,0.69033
20050308 00:00,0.69033,0.6924,0.68863,0.6921
20050309 00:00,0.692,0.69645,0.6916,0.69575
20050310 00:00,0.69575,0.69932,0.69509,0.69862
20050311 00:00,0.69862,0.69972,0.69662,0.6988
20050313 00:00,0.69875,0.69935,0.69825,0.699
20050314 00:00,0.699,0.69972,0.69722,0.69833
20050315 00:00,0.69843,0.69873,0.69473,0.69573
20050316 00:00,0.69573,0.69713,0.69423,0.69583
20050317 00:00,0.69583,0.69713,0.69443,0.69503
20050318 00:00,0.69503,0.69583,0.693,0.6933
20050320 00:00,0.69335,0.6939,0.6931,0.6936
20050321 00:00,0.6936,0.69528,0.6914,0.69418
20050322 00:00,0.69408,0.6958,0.69288,0.6935
20050323 00:00,0.6935,0.6963,0.6924,0.6945
20050324 00:00,0.6945,0.6961,0.6919,0.6921
20050325 00:00,0.6921,0.69345,0.692,0.69275
20050327 00:00,0.69265,0.69315,0.6925,0.693
20050328 00:00,0.693,0.69389,0.68965,0.69043
20050329 00:00,0.69043,0.69269,0.68852,0.68989
20050330 00:00,0.68989,0.69059,0.68732,0.68762
20050331 00:00,0.68762,0.68958,0.68518,0.68689
20050401 00:00,0.68679,0.68879,0.68509,0.6861
20050403 00:00,0.68595,0.6864,0.68535,0.6861
20050404 00:00,0.6861,0.6879,0.68455,0.68455
20050405 00:00,0.68455,0.68495,0.68255,0.68352
20050406 00:00,0.68352,0.68572,0.68322,0.68502
20050407 00:00,0.68492,0.68857,0.68432,0.6865
20050408 00:00,0.6864,0.6868,0.6851,0.6859
20050410 00:00,0.68585,0.68685,0.68535,0.6864
20050411 00:00,0.6864,0.687,0.6851,0.6861
20050412 00:00,0.6861,0.6868,0.68249,0.68299
20050413 00:00,0.68299,0.68402,0.68072,0.6816
20050414 00:00,0.6815,0.68262,0.68033,0.6811
20050415 00:00,0.6811,0.6834,0.6802,0.6826
20050417 00:00,0.68215,0.68295,0.68145,0.6821
20050418 00:00,0.6821,0.68479,0.6815,0.68479
20050419 00:00,0.68479,0.68489,0.67958,0.68147
20050420 00:00,0.68147,0.683,0.68012,0.6828
20050421 00:00,0.6828,0.68577,0.6818,0.68329
20050422 00:00,0.68329,0.68402,0.68172,0.6824
20050424 00:00,0.68285,0.68305,0.68065,0.6814
20050425 00:00,0.6814,0.6815,0.6783,0.6795
20050426 00:00,0.6795,0.6819,0.6793,0.681
20050427 00:00,0.681,0.6814,0.67835,0.67857
20050428 00:00,0.67857,0.67962,0.67552,0.6765
20050429 00:00,0.6765,0.6783,0.6741,0.6744
20050501 00:00,0.67425,0.6751,0.67405,0.6749
20050502 00:00,0.6749,0.6791,0.6738,0.6789
20050503 00:00,0.6789,0.68208,0.6777,0.6804
20050504 00:00,0.6803,0.6825,0.6801,0.681
20050505 00:00,0.681,0.68252,0.6789,0.6813
20050506 00:00,0.6813,0.68317,0.67753,0.6779
20050508 00:00,0.67785,0.6784,0.67735,0.6781
20050509 00:00,0.6781,0.68277,0.6777,0.68253
20050510 00:00,0.68253,0.68439,0.6818,0.68339
20050511 00:00,0.68339,0.68459,0.68152,0.6839
20050512 00:00,0.6839,0.68498,0.67965,0.6807
20050513 00:00,0.68065,0.6831,0.6795,0.6827
20050515 00:00,0.6818,0.68295,0.6813,0.6823
20050516 00:00,0.6823,0.68839,0.6817,0.68717
20050517 00:00,0.68727,0.68807,0.68637,0.68729
20050518 00:00,0.68729,0.6896,0.68709,0.689
20050519 00:00,0.689,0.6899,0.68689,0.6885
20050520 00:00,0.6885,0.6888,0.6868,0.6873
20050522 00:00,0.6874,0.688,0.6866,0.68775
20050523 00:00,0.68775,0.68822,0.68582,0.68746
20050524 00:00,0.68746,0.6889,0.68648,0.688
20050525 00:00,0.688,0.6889,0.68715,0.6879
20050526 00:00,0.6879,0.6888,0.6863,0.6871
20050527 00:00,0.6871,0.6905,0.6865,0.6899
20050529 00:00,0.6895,0.6897,0.6866,0.6872
20050530 00:00,0.6872,0.6883,0.6836,0.6847
20050531 00:00,0.6846,0.6847,0.67648,0.67679
20050601 00:00,0.67689,0.67769,0.6724,0.6738
20050602 00:00,0.6739,0.67655,0.6731,0.6761
20050603 00:00,0.6761,0.677005,0.6732,0.6739
20050605 00:00,0.6727,0.6749,0.6727,0.6741
20050606 00:00,0.6741,0.6754,0.67182,0.67282
20050607 00:00,0.67282,0.67312,0.66855,0.66963
20050608 00:00,0.66963,0.67183,0.66893,0.67095
20050609 00:00,0.67095,0.672,0.66935,0.6714
20050610 00:00,0.6714,0.67215,0.66764,0.6686
20050612 00:00,0.6688,0.6688,0.6681,0.6687
20050613 00:00,0.6687,0.67135,0.6672,0.67125
20050614 00:00,0.67125,0.67265,0.6656,0.666
20050615 00:00,0.666,0.6674,0.6636,0.665
20050616 00:00,0.665,0.6656,0.66299,0.66499
20050617 00:00,0.66499,0.6715,0.66379,0.671
20050619 00:00,0.6688,0.66955,0.6648,0.6689
20050620 00:00,0.6689,0.6705,0.66516,0.66635
20050621 00:00,0.66635,0.66703,0.66393,0.66633
20050622 00:00,0.66633,0.66883,0.6646,0.66602
20050623 00:00,0.66602,0.66642,0.6611,0.66217
20050624 00:00,0.66217,0.66422,0.66087,0.6627
20050626 00:00,0.6627,0.6653,0.6627,0.6651
20050627 00:00,0.6651,0.66633,0.66445,0.6656
20050628 00:00,0.6656,0.6664,0.664,0.6644
20050629 00:00,0.6644,0.66995,0.662655,0.6693
20050630 00:00,0.6693,0.676275,0.66795,0.675375
20050701 00:00,0.675375,0.67992,0.674475,0.6765
20050703 00:00,0.676,0.67815,0.67545,0.6771
20050704 00:00,0.6771,0.678655,0.6756,0.6762
20050705 00:00,0.6762,0.679175,0.6759,0.678305
20050706 00:00,0.678305,0.6813,0.67747,0.6803
20050707 00:00,0.6803,0.68917,0.6799,0.6849
20050708 00:00,0.685,0.68917,0.684255,0.6885
20050710 00:00,0.689,0.68925,0.68825,0.6887
20050711 00:00,0.6887,0.6901,0.686355,0.68675
20050712 00:00,0.68675,0.689925,0.68655,0.68833
20050713 00:00,0.68833,0.691385,0.684635,0.686035
20050714 00:00,0.686035,0.6893,0.684235,0.6884
20050715 00:00,0.6884,0.6891,0.685205,0.687
20050717 00:00,0.6869,0.68745,0.68665,0.6874
20050718 00:00,0.6874,0.691345,0.6867,0.68985
20050719 00:00,0.68985,0.69277,0.687105,0.69257
20050720 00:00,0.69257,0.69917,0.69217,0.69767
20050721 00:00,0.69767,0.69817,0.6927,0.6933
20050722 00:00,0.6932,0.696475,0.693,0.6938
20050724 00:00,0.6939,0.69425,0.693,0.6934
20050725 00:00,0.6934,0.694855,0.689455,0.690905
20050726 00:00,0.690905,0.69212,0.689275,0.69162
20050727 00:00,0.69162,0.69268,0.689405,0.6921
20050728 00:00,0.69205,0.6929,0.689475,0.69117
20050729 00:00,0.69117,0.69177,0.688395,0.6895
20050731 00:00,0.6897,0.69115,0.6885,0.6907
20050801 00:00,0.6907,0.69205,0.6886,0.68937
20050802 00:00,0.68937,0.69035,0.68812,0.68832
20050803 00:00,0.68832,0.69431,0.68762,0.69331
20050804 00:00,0.69331,0.696055,0.6926,0.69582
