"Timestamp","Open","High","Low","Close","EMA","RSI","SlowRSI","MACD"
"20060912 00:00",3.9723,3.9934,3.8791,3.8841,3.92559518376888,54.1181746834684,58.3431075140871,0.0618812949946754
"20060913 00:00",3.8852,3.9375,3.8852,3.9177,3.9241596958109,55.7686448244685,57.8750233887019,0.0553042726342405
"20060914 00:00",3.9177,3.9255,3.825,3.8449,3.9097488420271,51.5401917862304,56.7232358246162,0.0431748877244078
"20060915 00:00",3.8449,3.9092,3.806,3.8676,3.90208541620399,52.7168985465499,55.9948108649678,0.0354137432634594
"20060917 00:00",3.884,3.8889,3.8742,3.8767,3.89746988598508,53.196474124225,55.4860223666509,0.0298431342769834
"20060918 00:00",3.8816,3.9165,3.8575,3.8995,3.89783899762416,54.4158423834987,55.2914441878959,0.0271766984596873
"20060919 00:00",3.902,4.0429,3.8971,4.0404,3.92375917987431,61.021733046035,56.3333148893758,0.0369313853921711
"20060920 00:00",4.038,4.0655,3.9942,4.0142,3.94020296535171,59.3385887342997,56.8797283157256,0.0412444846297726
"20060921 00:00",4.0142,4.1598,4.0068,4.1207,3.97302060801503,63.6309253981311,58.1072186943448,0.0529438873618537
"20060922 00:00",4.1207,4.1458,4.1065,4.1287,4.0013259520123,63.9319835305789,59.1662668463873,0.0613803476118036
"20060924 00:00",4.1133,4.1232,4.0936,4.1207,4.0230303243737,63.3797219433232,59.9323495912848,0.0658700156303937
"20060925 00:00",4.1183,4.1208,4.0475,4.0822,4.03378844721485,60.7225257429196,60.0760179824911,0.0647195964470919
"20060926 00:00",4.0846,4.206,4.0748,4.1937,4.06286327499396,65.1736687927172,61.0028635843504,0.0724009814421871
"20060927 00:00",4.1888,4.2386,4.1303,4.197,4.08725177044961,65.2961926301374,61.7834688654026,0.0771192191408563
"20060928 00:00",4.1995,4.4119,4.1801,4.4047,4.14496963036786,71.8560802520763,63.6148527538887,0.0972592268028007
"20060929 00:00",4.3973,4.4595,4.3535,4.3832,4.18828424302825,70.4059500533392,64.8495977174251,0.108622449326528
"20061001 00:00",4.3852,4.4837,4.3852,4.4689,4.23930528975039,72.7162398189525,66.2798962813392,0.122573190686923
"20061002 00:00",4.4665,4.5138,4.371,4.3934,4.26732250979577,67.8073704083631,66.557618849889,0.12424108683359
"20061003 00:00",4.3935,4.4107,4.2906,4.3549,4.2832456898329,65.4362234843418,66.3537287834259,0.119991069057597
"20061004 00:00",4.3524,4.6442,4.3403,4.5973,4.34034647349965,71.9394152442823,67.3693081399452,0.135754197560085
"20061005 00:00",4.5949,4.7977,4.5703,4.6106,4.38948347831789,72.2410654219214,68.2550821912136,0.146223800086861
"20061006 00:00",4.6155,4.695,4.5225,4.594,4.42666830044191,71.2349842016493,68.7968825567474,0.150004782042407
"20061008 00:00",4.6109,4.6553,4.601,4.6109,4.46016497308884,71.6579787121219,69.3170818577246,0.151669408822618
"20061009 00:00",4.6134,5.1719,4.6084,5.167,4.58868043252723,81.222313703588,71.4816694660634,0.19842254104827
"20061010 00:00",5.1695,5.1726,4.8667,4.9583,4.65588399024955,71.6680835471948,71.51556293536,0.211526850340016
"20061011 00:00",4.9607,5.4258,4.9464,5.3789,4.78734144656782,77.3261581502106,72.5720347926055,0.253980224744902
"20061012 00:00",5.3789,5.4382,5.0513,5.1405,4.85155209264639,69.0934457135856,71.9395640509656,0.260368130044711
"20061013 00:00",5.143,5.3238,5.1187,5.1808,4.91141534852887,69.668080089713,71.5265669671015,0.264077477603535
"20061015 00:00",5.188,5.2523,5.1757,5.2152,4.96664892152362,70.1664770061088,71.2792778832846,0.265228943067364
"20061016 00:00",5.2152,5.3621,5.1492,5.3497,5.03629457215569,72.0562122241255,71.4205386725284,0.273133639266696
"20061017 00:00",5.3546,5.4962,5.1926,5.205,5.0669682863092,67.2333608543296,70.6592336146741,0.261727442266777
"20061018 00:00",5.2025,5.205,5.0008,5.0008,5.05493768879843,61.1531978456417,68.93086347485,0.231072163236244
"20061019 00:00",5.0058,5.2313,5.0033,5.0933,5.06191265447145,62.7590783004784,67.8087207158734,0.212386702772321
"20061020 00:00",5.1057,5.1702,4.9704,5.01,5.05247399002209,60.3925014060303,66.4603172049928,0.187664795627646
"20061022 00:00",5.0122,5.0197,4.9974,5.0048,5.04380599183626,60.2432264254353,65.3299370632551,0.165664339765091
"20061023 00:00",5.0073,5.1615,4.9386,5.1246,5.05849581150239,62.4915704058053,64.8138703982642,0.156881935818956
"20061024 00:00",5.1271,5.2193,5.0609,5.1675,5.07831475486559,63.2744532256672,64.5339763668829,0.151378391152007
"20061025 00:00",5.2073,5.3564,5.0771,5.0821,5.07900298125367,60.6230098943674,63.8228915536983,0.137289128369946
"20061026 00:00",5.0846,5.1174,5.001,5.046,5.07300243920755,59.5133395105565,63.0393366367634,0.121356572312751
"20061027 00:00",5.0485,5.1803,4.9525,5.0418,5.06732926844254,59.3802276231246,62.3740440888291,0.107097293632961
"20061030 00:00",5.0243,5.0891,4.9308,4.9656,5.04883303781662,56.9476838627752,61.3874331386374,0.0880898225127185
"20061031 00:00",4.9782,4.9881,4.7782,4.7881,5.00142703094087,51.749574985442,59.6350952926019,0.0571260266182936
"20061101 00:00",4.8455,4.8982,4.7319,4.8387,4.97184029804253,53.0359379090806,58.435248495598,0.037596532226865
"20061102 00:00",4.8587,5.0478,4.8396,4.8892,4.95681478930752,54.3154631377614,57.686196612355,0.0268609059504943
"20061103 00:00",4.8696,4.8902,4.8107,4.8877,4.94424846397888,54.2692342793104,57.0649307336196,0.0183187599891887
"20061106 00:00",4.9172,4.9798,4.8973,4.9428,4.94398510689181,55.7262775679307,56.8215392489489,0.0164487080439955
"20061107 00:00",4.9504,4.9731,4.8965,4.9512,4.94529690563876,55.9514935729991,56.6633491260489,0.0155068304907298
"20061108 00:00",4.939,5.1482,4.939,5.0142,4.95782474097716,57.6521712788213,56.8431349720075,0.019995625367045
"20061109 00:00",5.0145,5.0447,4.8365,4.8514,4.93847478807223,52.1728628736325,55.9939945904848,0.00887701680592645
"20061110 00:00",4.8665,4.8792,4.7479,4.7729,4.90837028115,49.7718973440765,54.8627041820469,-0.00630389285283961
"20061113 00:00",4.7601,4.8424,4.7402,4.7633,4.88199386639546,49.4787822185497,53.8838092795929,-0.0182637196071145
"20061114 00:00",4.7437,4.8985,4.6722,4.8438,4.87504952705083,51.9752184291625,53.5367927613328,-0.0198311459991176
"20061115 00:00",4.8465,4.9367,4.7826,4.7876,4.85914961304159,50.1539715437198,52.9217343581304,-0.0255138530512218
"20061116 00:00",4.7754,4.8282,4.6369,4.6643,4.82372241067039,46.399178968119,51.7358151963102,-0.0399540586516762
"20061117 00:00",4.6669,4.7224,4.6253,4.7149,4.80393651782123,48.0783425396571,51.0708201678278,-0.0455707639463556
"20061120 00:00",4.7469,4.8394,4.6953,4.7377,4.791893514581,48.8385379334144,50.6649506706617,-0.0469654546372862
"20061121 00:00",4.7379,4.7859,4.7011,4.7859,4.79080378465718,50.4528372476755,50.6263845937551,-0.043011473206982
"20061122 00:00",4.7986,4.951,4.7643,4.8341,4.79867582381042,52.0455818282832,50.8844204545784,-0.0351665523523934
"20061124 00:00",4.8528,4.9904,4.811,4.9805,4.8317347649358,56.5148718067956,51.9081388822543,-0.0160750039734143
"20061127 00:00",4.9952,5.0631,4.844,4.8988,4.84392844403838,53.5814037120919,52.2123688513156,-0.00873753735566929
"20061128 00:00",4.9214,4.9218,4.79,4.8549,4.84592327239504,52.0531874762631,52.1834267831243,-0.00695547267576835
"20061129 00:00",4.8551,4.9008,4.776,4.9008,4.8559008592323,53.5124451512118,52.4250664864129,-0.00154181487937866
"20061130 00:00",4.901,5.0363,4.901,5.0065,4.88328252119007,56.7064402017412,53.203498071018,0.0116439112794966
"20061201 00:00",5.0067,5.0348,4.9475,4.9875,4.90223115370096,55.9787016787583,53.7080805451526,0.0195581256866388
"20061204 00:00",4.9723,4.9829,4.9005,4.9755,4.91555276211897,55.5051360310949,54.034817906233,0.0240390701060091
"20061205 00:00",4.9708,4.9765,4.924,4.9715,4.92572498718825,55.3408659542968,54.2722811876992,0.0265935515574736
"20061206 00:00",4.9418,4.9418,4.7429,4.7429,4.89248408042675,46.9770632133459,52.9458779196349,0.0082318291417609
"20061207 00:00",4.7337,4.7563,4.6888,4.7538,4.86726879307643,47.3762409990693,51.9332166613503,-0.00455943427665328
"20061208 00:00",4.7541,4.7541,4.6748,4.6773,4.83272901251708,44.8801075103584,50.6508331793517,-0.020572716992854
"20061211 00:00",4.6998,4.7176,4.6475,4.7176,4.8117964647867,46.4447995128937,49.8860997854503,-0.0285812904841904
"20061212 00:00",4.7431,4.7685,4.676,4.6761,4.78712438028003,45.0583154018933,49.0083208066217,-0.0376078744888746
"20061213 00:00",4.6494,4.707,4.6469,4.707,4.7725563111382,46.3144098990908,48.5185188234343,-0.0409633479384217
"20061214 00:00",4.7248,4.8109,4.7134,4.7625,4.77072789093126,48.5388009593815,48.5222064845156,-0.0379327529952134
"20061215 00:00",4.7677,4.8005,4.7132,4.7835,4.77305009258012,49.3742644239133,48.6771261098606,-0.0332142995438316
"20061218 00:00",4.7993,4.8018,4.6742,4.7351,4.76615007574737,47.50326570433,48.4636969452187,-0.033336755221919
"20061219 00:00",4.733,4.8023,4.6855,4.7756,4.7678682437933,49.1988993661028,48.5973701126522,-0.0293436508931979
"20061220 00:00",4.7759,4.8088,4.7212,4.787,4.77134674492179,49.6804727951316,48.794297873103,-0.0248925883659936
"20061221 00:00",4.7995,4.9028,4.7922,4.8931,4.79348370039056,53.9565377647382,49.7328869443094,-0.0119804582983916
"20061222 00:00",4.9007,5.0065,4.8824,5.0016,4.83132302759227,57.8153442654765,51.202424639067,0.00717926496893906
"20061226 00:00",5.023,5.0765,4.9964,5.0354,4.8684279316664,58.9436548723856,52.609921045125,0.0241645273881499
"20061227 00:00",5.0212,5.0431,4.9325,4.9422,4.88184103499979,54.697305701855,52.9894455281668,0.0282503358908883
"20061228 00:00",4.9426,4.9875,4.8951,4.905,4.88605175590892,53.0903724568597,53.0077958788382,0.0275649329056273
"20061229 00:00",4.9102,4.9377,4.8188,4.8725,4.88358780028911,51.6937257811335,52.7688740428919,0.0237663890004223
"20070102 00:00",4.8585,4.8707,4.7833,4.8081,4.86986274569109,49.0047443169153,52.0844868199871,0.0149671830965632
"20070103 00:00",4.8114,4.8187,4.6467,4.654,4.83061497374726,43.3278561283121,50.4923721487734,-0.00514767812398453
"20070104 00:00",4.6666,4.6872,4.536,4.5653,4.78237588761139,40.4861689251074,48.6730624717433,-0.0276284164625888
"20070105 00:00",4.5803,4.6011,4.513,4.5889,4.74719845350023,41.5596312250893,47.379711335988,-0.0417482978048005
"20070108 00:00",4.5949,4.6071,4.4884,4.5325,4.70816237104564,39.7557325297241,45.9935333712127,-0.0563608801350997
"20070109 00:00",4.5329,4.5388,4.4265,4.4363,4.65873284903734,36.8815030848999,44.3368005918831,-0.0745310448880891
"20070110 00:00",4.4317,4.4769,4.3789,4.3987,4.61145414921237,35.816159113957,42.787593050442,-0.0899465167201621
"20070111 00:00",4.4088,4.542,4.4088,4.4638,4.58460794026467,39.0260839785364,42.1036823100955,-0.0941640908171486
"20070112 00:00",4.4642,4.764,4.4642,4.6808,4.60209740567109,48.1284363537025,43.1990921362059,-0.0768677653076946
"20070116 00:00",4.7057,4.7481,4.5402,4.55,4.59262515009453,43.9642195816534,43.3382062171963,-0.0740576236481827
"20070117 00:00",4.5479,4.7085,4.5357,4.6767,4.60791148644098,48.507031644667,44.2779926585547,-0.0597253088500471
"20070118 00:00",4.6795,4.759,4.5801,4.617,4.60956394345171,46.6319630717153,44.7059872791293,-0.0532502999068365
"20070119 00:00",4.6222,4.6429,4.5594,4.5793,4.60406140827867,45.4637524571855,44.8437627660486,-0.0507990976171557
"20070122 00:00",4.5733,4.6234,4.5543,4.5792,4.599541152228,45.4605726016077,44.9559100088775,-0.0481135912015542
"20070123 00:00",4.5795,4.7282,4.5746,4.7159,4.62069730636837,50.4477039785208,45.9544180033581,-0.0334569853059952
"20070124 00:00",4.7163,4.7408,4.5577,4.5848,4.6141705233923,46.1844016777168,45.9962332168779,-0.0333785976464087
"20070125 00:00",4.5851,4.6468,4.5346,4.6085,4.61313951913915,47.0361404122176,46.1853072523942,-0.0306906379911061
"20070126 00:00",4.6113,4.6286,4.546,4.5609,4.60364142475022,45.513241780166,46.0631135301709,-0.0322906221771619
"20070129 00:00",4.5792,4.5915,4.4868,4.4992,4.58465207479563,43.5876790611325,45.6130345358003,-0.0382578724243778
"20070130 00:00",4.5069,4.545,4.4685,4.5278,4.5743153339237,44.7286568265146,45.4522385886574,-0.0395365230848821
"20070131 00:00",4.5257,4.6278,4.5257,4.6082,4.58047618230121,47.8498807662602,45.8881735300397,-0.0328374026113183
"20070201 00:00",4.6086,4.654,4.5309,4.5457,4.57415324006462,45.7364513918398,45.8605876867307,-0.0327209558086139
"20070202 00:00",4.5313,4.5818,4.4978,4.5597,4.57152537823469,46.2957451691725,45.9397072289928,-0.0308560370791895
"20070205 00:00",4.5681,4.6012,4.5224,4.5274,4.56350258219202,45.1652033103239,45.7988883346894,-0.0317377459491102
"20070206 00:00",4.5277,4.5485,4.445,4.4598,4.54464756724802,42.859450558172,45.2644451025953,-0.03769368202253
"20070207 00:00",4.4552,4.5007,4.4366,4.4712,4.53129346411201,43.3726305362622,44.9204788178075,-0.0404629042756239
"20070208 00:00",4.474,4.5468,4.4617,4.5321,4.53144010700074,46.0949768085742,45.1340239070378,-0.0365394643975998
"20070209 00:00",4.5374,4.6522,4.5186,4.5658,4.53768736027333,47.5633647076323,45.5757222344186,-0.0300846328965934
"20070212 00:00",4.5767,4.5919,4.4936,4.5161,4.53376238567818,45.6336221090764,45.5862494843564,-0.0290884652850849
"20070213 00:00",4.514,4.5672,4.5041,4.5622,4.53893286100942,47.7052228706244,45.9715173727687,-0.0238560041478193
"20070214 00:00",4.565,4.5675,4.4375,4.4647,4.52543597718953,43.9747876843609,45.60847561124,-0.0280110912860714
"20070215 00:00",4.4775,4.5181,4.4366,4.4935,4.51962943588234,45.3046546714411,45.5532354403675,-0.028108387976534
"20070216 00:00",4.4939,4.6636,4.475,4.6388,4.54129681117646,51.4276425255714,46.6213094558591,-0.0151136008863313
"20070220 00:00",4.6465,4.6601,4.5929,4.6105,4.55387920914437,50.2737859303027,47.2853960875761,-0.00768259224576884
"20070221 00:00",4.6208,4.7585,4.5936,4.7313,4.58613753475449,54.8276951048188,48.6567231816203,0.00841019063959703
"20070222 00:00",4.7366,4.8719,4.7366,4.8496,4.63403980116276,58.7243102465839,50.4871935570682,0.0304198231540518
"20070223 00:00",4.85,4.861,4.8054,4.814,4.66675983731499,57.1623604698381,51.7008602684809,0.0431036667356777
"20070226 00:00",4.8202,4.9133,4.7942,4.7992,4.69083986689408,56.5046699294271,52.5742802068348,0.0504652363699423
"20070227 00:00",4.7945,4.8021,4.5245,4.6764,4.6882144365497,51.3449921699544,52.3507732910383,0.0444088184564331
"20070228 00:00",4.6743,4.7278,4.6281,4.7278,4.69541181172248,53.2268049810114,52.5100517801243,0.0436067286857158
"20070301 00:00",4.7207,4.7207,4.5351,4.6598,4.68893693686385,50.5064956045595,52.1457688391125,0.036370433163917
"20070302 00:00",4.6004,4.6711,4.5708,4.5817,4.66943931197951,47.5673865059946,51.3133356876366,0.023621999108145
"20070305 00:00",4.5927,4.6288,4.5214,4.6288,4.66205034616506,49.4353224587247,50.9718787369253,0.0178537297576273
"20070306 00:00",4.6717,4.6718,4.5855,4.5855,4.64813210140777,47.7878383085204,50.3929622953971,0.00952563894390934
"20070307 00:00",4.6069,4.6545,4.6069,4.6545,4.64928990115181,50.5520406856572,50.4218856390808,0.00916976844641315
"20070308 00:00",4.6449,4.691,4.6235,4.6262,4.64509173730603,49.4224116799358,50.2401631010544,0.00629733152495238
"20070309 00:00",4.6291,4.6976,4.6291,4.6777,4.6510205123413,51.4985168546187,50.4689546926116,0.00852081187270315
"20070312 00:00",4.6517,4.6549,4.5925,4.6075,4.64310769191561,48.6340864555559,50.1353422858742,0.00394129625354545
"20070313 00:00",4.6139,4.6239,4.5566,4.5591,4.62783356611277,46.7470411627083,49.5192875362076,-0.00370745853385746
"20070314 00:00",4.5497,4.575,4.4605,4.5564,4.61484564500136,46.640773262077,48.9959213045475,-0.0095390915836866
"20070315 00:00",4.5637,4.5785,4.4479,4.4626,4.58716461863747,43.0610606243402,47.916855726328,-0.0218120477966135
"20070316 00:00",4.4577,4.5666,4.4383,4.5152,4.57408014252157,45.5288509647936,47.4826730424127,-0.0259654128235578
"20070319 00:00",4.5461,4.5535,4.4295,4.4716,4.55544738933583,43.8698664252821,46.8257991120253,-0.0323652559764289
"20070320 00:00",4.4691,4.5688,4.4456,4.5663,4.55742059127477,48.1864383328714,47.07318806127,-0.0283432306744169
"20070321 00:00",4.5614,4.6068,4.5134,4.5655,4.55888957467936,48.1535086730583,47.2696099906861,-0.0249443594651462
"20070322 00:00",4.5655,4.606,4.5175,4.5844,4.56352783382856,49.0198945390264,47.5878435449298,-0.020360011349795
"20070323 00:00",4.5819,4.5977,4.5219,4.5292,4.5572864094961,46.6245902930605,47.4127065900445,-0.021393069474799
"20070325 00:00",4.5378,4.5722,4.5304,4.5403,4.5541979714059,47.1710032272165,47.3687605240757,-0.0208263190915794
"20070326 00:00",4.5403,4.555,4.4359,4.4952,4.54347106751392,45.1923284171614,46.9730455955459,-0.0239509096028492
"20070327 00:00",4.4977,4.5159,4.435,4.4772,4.53142178251139,44.4097108086264,46.5069847251969,-0.0274076253561635
"20070328 00:00",4.4748,4.5126,4.444,4.4862,4.52319964023659,44.9118103180993,46.2169530148155,-0.0287126811673852
"20070329 00:00",4.4862,4.6079,4.475,4.5493,4.52794516019357,48.3544161470922,46.6055826752294,-0.0237183686957367
"20070330 00:00",4.5567,4.5817,4.2503,4.3169,4.48957331288565,38.924025095173,45.2089358424919,-0.0397317846808676
"20070401 00:00",4.2712,4.2786,4.1826,4.2023,4.4373418014519,35.3458852505445,43.4156539166833,-0.0608199534892391
"20070402 00:00",4.1974,4.3142,4.058,4.2284,4.3993523830061,36.7400079032156,42.2019000960528,-0.0731177762263586
"20070403 00:00",4.2284,4.2466,4.1285,4.1536,4.35467013155044,34.4960647338509,40.800839121107,-0.0874314410884454
"20070404 00:00",4.1511,4.31,4.1462,4.2833,4.34169374399582,41.0658939681586,40.84903091148,-0.0852838693441305
"20070405 00:00",4.2857,4.4372,4.2839,4.3929,4.35100397236021,45.893002842629,41.7661167171435,-0.0727281539949773
"20070408 00:00",4.4919,4.64,4.4919,4.6252,4.40085779556745,54.2528687230692,44.0364352636754,-0.0420617473253442
"20070409 00:00",4.6276,4.6854,4.3648,4.4417,4.40828365091882,48.0763896051268,44.7709724166666,-0.0345197450318002
"20070410 00:00",4.4442,4.5836,4.437,4.5742,4.43845025984267,52.2115943379238,46.1238127659861,-0.0168670983983672
"20070411 00:00",4.5742,4.5871,4.4894,4.5314,4.45535021259855,50.8350207755969,46.9803960404608,-0.00721311152429571
"20070412 00:00",4.5314,4.5771,4.4386,4.5627,4.47486835576245,51.8130213929494,47.8590551954587,0.00276820536558908
"20070413 00:00",4.5652,4.8011,4.548,4.7395,4.52298320016927,56.909593550713,49.5046076236867,0.0254163974292601
"20070415 00:00",4.7087,4.7285,4.6691,4.6741,4.55045898195668,54.6585770188326,50.4416929682587,0.0360794937633324
"20070416 00:00",4.6716,4.8243,4.6691,4.8119,4.59799371251001,58.315498819269,51.8732940320788,0.0552789374779348
"20070417 00:00",4.8119,4.8501,4.6992,4.727,4.62144940114455,55.4168396693055,52.5175750570291,0.061183652306009
"20070418 00:00",4.732,4.8049,4.7039,4.7114,4.63780405548191,54.8891327037694,52.9487673564364,0.0631445684375098
"20070419 00:00",4.7139,5.0253,4.7139,5.0105,4.7055669544852,62.1611823985941,54.623751909556,0.0893988471593135
"20070420 00:00",5.0105,5.0948,4.8604,4.9722,4.75404569003334,60.8392231225528,55.7538375846463,0.103969783405161
"20070422 00:00",4.9911,5.001,4.9415,4.9713,4.79354647366364,60.8072360715047,56.6726373095297,0.112877796238147
"20070423 00:00",4.9713,4.9862,4.8093,4.8093,4.79641075117934,55.2984904366046,56.4227924235433,0.103491471603895
"20070424 00:00",4.8118,4.8632,4.7608,4.8632,4.80855425096492,56.6731793269594,56.4683173150735,0.0994177599204633
"20070425 00:00",4.8582,5.1004,4.8218,5.0636,4.85492620533493,61.3276293906834,57.351828601548,0.11203128486614
