"Timestamp","Open","High","Low","Close"
"20110517 00:00",1.05633,1.06381,1.050575,1.06269
"20110518 00:00",1.06265,1.066545,1.056945,1.06347
"20110519 00:00",1.06351,1.06814,1.0595,1.067
"20110520 00:00",1.06696,1.071095,1.06102,1.06592
"20110521 00:00",1.06592,1.06592,1.06592,1.06592
"20110522 00:00",1.06592,1.06592,1.06192,1.06363
"20110523 00:00",1.06367,1.06404,1.04791,1.04968
"20110524 00:00",1.04972,1.058315,1.0494,1.05552
"20110525 00:00",1.05549,1.05612,1.044125,1.05111
"20110526 00:00",1.05107,1.0648,1.05107,1.06317
"20110527 00:00",1.06313,1.07191,1.06089,1.07059
"20110528 00:00",1.07059,1.07059,1.07059,1.07059
"20110529 00:00",1.07059,1.07371,1.06958,1.06968
"20110530 00:00",1.06964,1.072845,1.067515,1.072025
"20110531 00:00",1.072065,1.075735,1.06431,1.068625
"20110601 00:00",1.068665,1.075345,1.059385,1.061695
"20110602 00:00",1.061735,1.06892,1.058775,1.06841
"20110603 00:00",1.06837,1.07748,1.059495,1.0716
"20110604 00:00",1.0716,1.0716,1.0716,1.0716
"20110605 00:00",1.0716,1.07571,1.07036,1.07561
"20110606 00:00",1.07565,1.07677,1.06924,1.072995
"20110607 00:00",1.072955,1.0762,1.06719,1.07049
"20110608 00:00",1.07053,1.07117,1.058885,1.064685
"20110609 00:00",1.064635,1.066315,1.05635,1.06374
"20110610 00:00",1.06379,1.0653,1.05259,1.05367
"20110611 00:00",1.05367,1.05367,1.05367,1.05367
"20110612 00:00",1.05367,1.05447,1.05208,1.0537
"20110613 00:00",1.05367,1.063725,1.052985,1.06119
"20110614 00:00",1.06123,1.071555,1.05685,1.06868
"20110615 00:00",1.06872,1.0714,1.053585,1.05882
"20110616 00:00",1.05879,1.058835,1.047765,1.056505
"20110617 00:00",1.056465,1.063525,1.05059,1.06231
"20110618 00:00",1.06231,1.06231,1.06231,1.06231
"20110619 00:00",1.06231,1.06231,1.05868,1.05881
"20110620 00:00",1.05885,1.06168,1.049695,1.060195
"20110621 00:00",1.060155,1.06198,1.05329,1.059195
"20110622 00:00",1.059155,1.065035,1.05456,1.055735
"20110623 00:00",1.055765,1.05674,1.045525,1.05415
"20110624 00:00",1.05412,1.060125,1.04864,1.04905
"20110625 00:00",1.04905,1.04905,1.04905,1.04905
"20110626 00:00",1.04905,1.04995,1.045615,1.04685
"20110627 00:00",1.04681,1.04714,1.039085,1.04639
"20110628 00:00",1.04635,1.05474,1.043625,1.05471
"20110629 00:00",1.05474,1.070325,1.05195,1.069345
"20110630 00:00",1.069315,1.075075,1.06862,1.06933
"20110701 00:00",1.06936,1.078995,1.0674,1.07697
"20110702 00:00",1.07697,1.07717,1.07697,1.07717
"20110703 00:00",1.07717,1.07916,1.07644,1.0777
"20110704 00:00",1.07766,1.0786,1.07129,1.07418
"20110705 00:00",1.07414,1.07414,1.066455,1.06915
"20110706 00:00",1.06911,1.073325,1.06551,1.070675
"20110707 00:00",1.070645,1.077995,1.068655,1.07727
"20110708 00:00",1.07731,1.07882,1.07047,1.07549
"20110709 00:00",1.07549,1.07549,1.07549,1.07549
"20110710 00:00",1.07549,1.07644,1.07085,1.07218
"20110711 00:00",1.07222,1.07277,1.06274,1.06407
"20110712 00:00",1.06411,1.06434,1.05255,1.061735
"20110713 00:00",1.061695,1.080245,1.058365,1.07841
"20110714 00:00",1.07845,1.078655,1.069435,1.073325
"20110715 00:00",1.073275,1.07464,1.06195,1.06495
"20110716 00:00",1.06495,1.06495,1.06495,1.06495
"20110717 00:00",1.06495,1.06546,1.06259,1.06446
"20110718 00:00",1.06442,1.06442,1.05606,1.06355
"20110719 00:00",1.06359,1.0744,1.060885,1.07372
"20110720 00:00",1.07376,1.07734,1.07109,1.07637
"20110721 00:00",1.07633,1.08571,1.06943,1.08392
"20110722 00:00",1.08396,1.08748,1.08203,1.08516
"20110723 00:00",1.08516,1.08516,1.08516,1.08516
"20110724 00:00",1.08516,1.08619,1.081565,1.082415
"20110725 00:00",1.082455,1.0877,1.07958,1.083915
"20110726 00:00",1.083885,1.096915,1.08217,1.09512
"20110727 00:00",1.09509,1.108045,1.09377,1.10312
"20110728 00:00",1.10308,1.107525,1.097655,1.09915
"20110729 00:00",1.09911,1.10196,1.091085,1.09963
"20110730 00:00",1.09963,1.09993,1.09963,1.09993
"20110731 00:00",1.09993,1.10313,1.09857,1.10139
"20110801 00:00",1.10143,1.10653,1.09223,1.0993
"20110802 00:00",1.09926,1.10073,1.073285,1.07465
"20110803 00:00",1.07469,1.07861,1.06796,1.075425
"20110804 00:00",1.075385,1.075425,1.042505,1.044475
"20110805 00:00",1.044435,1.05273,1.03757,1.04437
"20110806 00:00",1.04437,1.04636,1.04437,1.04536
"20110807 00:00",1.04536,1.04685,1.03784,1.03911
"20110808 00:00",1.03907,1.04377,1.01087,1.01528
"20110809 00:00",1.01524,1.04152,0.99278,1.03387
"20110810 00:00",1.03383,1.0382,1.01254,1.01454
"20110811 00:00",1.0145,1.03592,1.01114,1.03326
"20110812 00:00",1.03322,1.036245,1.02458,1.03553
"20110813 00:00",1.03553,1.03553,1.03553,1.03553
"20110814 00:00",1.03553,1.04092,1.03308,1.04092
"20110815 00:00",1.04088,1.051345,1.03878,1.04863
"20110816 00:00",1.04867,1.05062,1.04067,1.04728
"20110817 00:00",1.04732,1.060155,1.04337,1.05546
"20110818 00:00",1.05551,1.05563,1.032645,1.032975
"20110819 00:00",1.033015,1.04813,1.0316,1.04064
"20110820 00:00",1.04064,1.04064,1.04064,1.04064
"20110821 00:00",1.04064,1.04064,1.036295,1.0386
"20110822 00:00",1.03856,1.04731,1.03743,1.03934
"20110823 00:00",1.03938,1.05342,1.03871,1.05156
"20110824 00:00",1.05159,1.05232,1.044745,1.046195
"20110825 00:00",1.046165,1.051305,1.041835,1.04692
"20110826 00:00",1.04688,1.05929,1.04629,1.05727
"20110827 00:00",1.05727,1.05727,1.05727,1.05727
"20110828 00:00",1.05727,1.05904,1.056165,1.05739
"20110829 00:00",1.05742,1.06792,1.05738,1.06682
"20110830 00:00",1.06686,1.07204,1.06215,1.067895
"20110831 00:00",1.067935,1.07206,1.065205,1.068335
"20110901 00:00",1.068295,1.076475,1.0661,1.07195
"20110902 00:00",1.07191,1.07335,1.062685,1.0641
"20110903 00:00",1.0641,1.0641,1.0641,1.0641
"20110904 00:00",1.0641,1.06452,1.05859,1.0602
"20110905 00:00",1.06017,1.06068,1.05102,1.05175
"20110906 00:00",1.05179,1.06273,1.048285,1.052615
"20110907 00:00",1.052575,1.066165,1.052385,1.064605
"20110908 00:00",1.064565,1.066035,1.056635,1.05819
"20110909 00:00",1.05815,1.063525,1.04218,1.04678
"20110910 00:00",1.04678,1.04678,1.04678,1.04678
"20110911 00:00",1.04678,1.04739,1.03965,1.0403
"20110912 00:00",1.04034,1.04169,1.025635,1.032965
"20110913 00:00",1.032935,1.03753,1.02627,1.03193
"20110914 00:00",1.0319,1.03709,1.01781,1.02702
"20110915 00:00",1.02705,1.03466,1.01833,1.033425
"20110916 00:00",1.033385,1.03983,1.029495,1.03615
"20110917 00:00",1.03615,1.03615,1.03615,1.03615
"20110918 00:00",1.03615,1.03749,1.02812,1.0291
"20110919 00:00",1.02915,1.03073,1.01491,1.01834
"20110920 00:00",1.01838,1.031265,1.01697,1.02568
"20110921 00:00",1.02564,1.02922,1.002785,1.005445
"20110922 00:00",1.005405,1.007295,0.969195,0.98069
"20110923 00:00",0.98072,0.986655,0.966905,0.97855
"20110924 00:00",0.97855,0.97855,0.97855,0.97855
"20110925 00:00",0.97855,0.98664,0.97589,0.98247
"20110926 00:00",0.9825,0.984895,0.96227,0.979915
"20110927 00:00",0.979875,0.99858,0.977705,0.99031
"20110928 00:00",0.99027,0.995515,0.97118,0.97204
"20110929 00:00",0.97208,0.98786,0.97021,0.977485
"20110930 00:00",0.977525,0.980935,0.96616,0.96617
"20111001 00:00",0.96617,0.96617,0.96617,0.96617
"20111002 00:00",0.96617,0.970035,0.96522,0.967305
"20111003 00:00",0.967345,0.9687,0.949655,0.95191
"20111004 00:00",0.95187,0.959645,0.93879,0.954195
"20111005 00:00",0.954155,0.966855,0.94878,0.96337
"20111006 00:00",0.96333,0.976765,0.962225,0.97484
"20111007 00:00",0.9748,0.987935,0.97298,0.97715
"20111008 00:00",0.97715,0.97715,0.97715,0.97715
"20111009 00:00",0.97715,0.97863,0.97291,0.97863
"20111010 00:00",0.97866,1.001485,0.97811,0.99677
"20111011 00:00",0.99673,1.00036,0.990595,0.99393
"20111012 00:00",0.99397,1.020635,0.98658,1.01441
"20111013 00:00",1.01445,1.02275,1.0102,1.01695
"20111014 00:00",1.01698,1.03458,1.01444,1.03407
"20111015 00:00",1.03407,1.03407,1.03407,1.03407
"20111016 00:00",1.03407,1.034125,1.03073,1.03156
"20111017 00:00",1.0316,1.03717,1.014915,1.018235
"20111018 00:00",1.018195,1.03266,1.011875,1.024165
"20111019 00:00",1.024125,1.03531,1.020515,1.0247
"20111020 00:00",1.02467,1.029885,1.01478,1.02405
"20111021 00:00",1.02401,1.03787,1.02034,1.03748
"20111022 00:00",1.03748,1.03748,1.03748,1.03748
"20111023 00:00",1.03748,1.03748,1.03145,1.03295
"20111024 00:00",1.03292,1.05008,1.03227,1.04592
"20111025 00:00",1.04596,1.04975,1.03973,1.04221
"20111026 00:00",1.04217,1.04361,1.03215,1.04026
"20111027 00:00",1.04029,1.07534,1.038925,1.07136
"20111028 00:00",1.07132,1.07321,1.06558,1.07014
"20111029 00:00",1.07014,1.07014,1.07014,1.07014
"20111030 00:00",1.07014,1.07174,1.06657,1.0669
"20111031 00:00",1.06693,1.06972,1.0507,1.0543
"20111101 00:00",1.05433,1.05669,1.027145,1.03066
"20111102 00:00",1.03062,1.04278,1.02456,1.02528
"20111103 00:00",1.02524,1.04463,1.020305,1.04163
"20111104 00:00",1.04166,1.04394,1.03158,1.03715
"20111106 00:00",1.03715,1.042685,1.0356,1.039825
"20111107 00:00",1.039855,1.04107,1.02764,1.03614
"20111108 00:00",1.03611,1.040435,1.02819,1.0377
"20111109 00:00",1.03767,1.03981,1.011855,1.01372
"20111110 00:00",1.01376,1.02089,1.005225,1.0152
"20111111 00:00",1.01524,1.030425,1.01057,1.02751
"20111113 00:00",1.02812,1.03501,1.02736,1.033115
"20111114 00:00",1.033145,1.033605,1.01614,1.02043
"20111115 00:00",1.0204,1.02265,1.01135,1.01422
"20111116 00:00",1.01425,1.018425,1.00344,1.00509
"20111117 00:00",1.00506,1.01175,0.99742,0.99828
"20111118 00:00",0.99824,1.010735,0.99649,1.00083
"20111120 00:00",1.00182,1.00192,0.996615,0.999585
"20111121 00:00",0.999625,0.999665,0.980935,0.9852
"20111122 00:00",0.98517,0.989915,0.981345,0.98483
"20111123 00:00",0.98479,0.98564,0.96639,0.96977
"20111124 00:00",0.96981,0.978575,0.96958,0.970365
"20111125 00:00",0.970395,0.97735,0.966765,0.9711
"20111127 00:00",0.9711,0.985415,0.9711,0.98296
"20111128 00:00",0.98291,0.9976,0.98035,0.99079
"20111129 00:00",0.99075,1.007755,0.98636,1.00164
"20111130 00:00",1.00168,1.03306,0.994375,1.02523
"20111201 00:00",1.02527,1.0266,1.015115,1.02208
"20111202 00:00",1.02204,1.03252,1.0197,1.0216
"20111204 00:00",1.0206,1.02709,1.0183,1.023805
"20111205 00:00",1.023835,1.03044,1.0203,1.0256
"20111206 00:00",1.02556,1.02672,1.01565,1.0248
"20111207 00:00",1.02476,1.03043,1.02339,1.02762
"20111208 00:00",1.02766,1.038,1.014635,1.01774
"20111209 00:00",1.0177,1.022465,1.00486,1.02186
"20111211 00:00",1.02157,1.02195,1.018935,1.020535
"20111212 00:00",1.020575,1.020745,1.00339,1.00398
"20111213 00:00",1.00394,1.01627,0.99803,0.99866
"20111214 00:00",0.99869,1.0045,0.98846,0.99018
"20111215 00:00",0.99014,0.99889,0.98615,0.99378
"20111216 00:00",0.99381,1.00274,0.9936,0.99823
"20111218 00:00",0.99777,0.99921,0.995495,0.996195
"20111219 00:00",0.996235,0.997005,0.98838,0.99172
"20111220 00:00",0.99168,1.0095,0.99115,1.00774
"20111221 00:00",1.00771,1.021915,1.00519,1.00688
"20111222 00:00",1.00692,1.014845,1.00615,1.01336
"20111223 00:00",1.01333,1.018115,1.01315,1.01523
"20111225 00:00",1.01275,1.01618,1.01275,1.01503
"20111226 00:00",1.01503,1.01724,1.01482,1.0158
"20111227 00:00",1.01577,1.017535,1.01359,1.01462
"20111228 00:00",1.01466,1.020275,1.00716,1.00763
"20111229 00:00",1.0076,1.01453,1.00448,1.013935
"20111230 00:00",1.013905,1.026845,1.013835,1.02069
"20120101 00:00",1.02055,1.02289,1.02048,1.02254
"20120102 00:00",1.02261,1.02561,1.01958,1.02509
"20120103 00:00",1.02506,1.03865,1.02506,1.03694
"20120104 00:00",1.0369,1.037345,1.03044,1.034075
"20120105 00:00",1.034025,1.034355,1.023265,1.02511
"20120106 00:00",1.02515,1.02732,1.020165,1.02288
"20120108 00:00",1.02211,1.02211,1.018195,1.019985
"20120109 00:00",1.020025,1.025685,1.01458,1.0252
"20120110 00:00",1.02523,1.03513,1.02513,1.029745
"20120111 00:00",1.029715,1.03283,1.026325,1.03159
"20120112 00:00",1.03162,1.03772,1.02866,1.0334
"20120113 00:00",1.03343,1.036725,1.023245,1.03259
"20120115 00:00",1.0296,1.03096,1.027625,1.027995
"20120116 00:00",1.027965,1.03374,1.02545,1.03206
"20120117 00:00",1.03202,1.04495,1.03199,1.03832
"20120118 00:00",1.03836,1.043775,1.035885,1.04165
"20120119 00:00",1.04169,1.043355,1.03714,1.04136
"20120120 00:00",1.04133,1.04888,1.03836,1.04851
"20120122 00:00",1.04798,1.0494,1.04535,1.046695
"20120123 00:00",1.046735,1.05731,1.04592,1.05274
"20120124 00:00",1.05277,1.0532,1.04286,1.048
"20120125 00:00",1.04803,1.061965,1.044485,1.05914
"20120126 00:00",1.05918,1.068765,1.05895,1.061095
"20120127 00:00",1.061055,1.066965,1.059275,1.06573
"20120129 00:00",1.06573,1.06607,1.06273,1.063445
"20120130 00:00",1.063485,1.063675,1.05268,1.05868
"20120131 00:00",1.05871,1.068485,1.05774,1.06062
"20120201 00:00",1.06066,1.074015,1.056965,1.07164
"20120202 00:00",1.0716,1.07567,1.06798,1.07025
"20120203 00:00",1.07029,1.079385,1.067205,1.07705
"20120205 00:00",1.07705,1.07747,1.07067,1.07512
"20120206 00:00",1.07516,1.07573,1.068345,1.07201
"20120207 00:00",1.07198,1.082225,1.06988,1.07943
"20120208 00:00",1.07946,1.08441,1.07684,1.07861
"20120209 00:00",1.07857,1.08243,1.074,1.07672
"20120210 00:00",1.07668,1.07744,1.06404,1.06732
"20120211 00:00",1.06732,1.06732,1.06732,1.06732
"20120212 00:00",1.06732,1.072455,1.06652,1.070955
"20120213 00:00",1.070995,1.07783,1.06868,1.07039
"20120214 00:00",1.07035,1.07331,1.062895,1.07
"20120215 00:00",1.06996,1.077635,1.066845,1.068525
"20120216 00:00",1.068485,1.07735,1.0646,1.07503
"20120217 00:00",1.07506,1.07993,1.068895,1.07063
"20120218 00:00",1.07088,1.07163,1.07088,1.07163
"20120219 00:00",1.07163,1.08158,1.07163,1.07984
"20120220 00:00",1.07988,1.08008,1.07144,1.0724
"20120221 00:00",1.07244,1.07499,1.06455,1.06734
"20120222 00:00",1.06731,1.06861,1.06053,1.063365
"20120223 00:00",1.063335,1.073945,1.059755,1.07276
"20120224 00:00",1.0728,1.07548,1.06882,1.06957
"20120225 00:00",1.06957,1.06957,1.06957,1.06957
"20120226 00:00",1.06917,1.07159,1.06841,1.069375
"20120227 00:00",1.069335,1.07842,1.065085,1.07581
"20120228 00:00",1.07585,1.07993,1.072905,1.07989
"20120229 00:00",1.07993,1.08566,1.0716,1.07429
"20120301 00:00",1.07425,1.081745,1.07253,1.081
"20120302 00:00",1.08103,1.08167,1.07277,1.0733
"20120304 00:00",1.0729,1.074405,1.072025,1.072025
"20120305 00:00",1.071985,1.07398,1.065625,1.06746
"20120306 00:00",1.06743,1.069105,1.05257,1.05652
"20120307 00:00",1.05648,1.05933,1.05096,1.05663
"20120308 00:00",1.05667,1.06699,1.05342,1.06442
"20120309 00:00",1.06446,1.06632,1.05651,1.05765
"20120311 00:00",1.05715,1.05851,1.055265,1.05611
"20120312 00:00",1.05607,1.05607,1.047405,1.05309
"20120313 00:00",1.05306,1.05613,1.04854,1.05407
"20120314 00:00",1.0541,1.05494,1.04283,1.04392
"20120315 00:00",1.04388,1.05545,1.04236,1.05179
"20120316 00:00",1.05182,1.05973,1.05095,1.05892
"20120318 00:00",1.05871,1.061395,1.05796,1.06011
"20120319 00:00",1.06007,1.06368,1.05583,1.0597
"20120320 00:00",1.05966,1.06252,1.045745,1.04841
"20120321 00:00",1.04845,1.05275,1.042185,1.045915
"20120322 00:00",1.045955,1.048355,1.033635,1.03993
"20120323 00:00",1.03997,1.04824,1.037205,1.04682
"20120325 00:00",1.04575,1.049255,1.04539,1.04866
"20120326 00:00",1.04862,1.054565,1.04267,1.052725
"20120327 00:00",1.052695,1.05578,1.04413,1.0442
"20120328 00:00",1.04423,1.04469,1.035645,1.03918
"20120329 00:00",1.03921,1.0397,1.03049,1.03739
"20120330 00:00",1.03743,1.041545,1.03483,1.03484
"20120331 00:00",1.03484,1.03484,1.03484,1.03484
"20120401 00:00",1.03484,1.04618,1.03484,1.04256
"20120402 00:00",1.04252,1.04447,1.03667,1.04258
"20120403 00:00",1.04262,1.04659,1.030175,1.03052
"20120404 00:00",1.03049,1.03112,1.024425,1.02795
"20120405 00:00",1.02792,1.032315,1.025275,1.029435
"20120406 00:00",1.029475,1.03365,1.02727,1.0304
"20120408 00:00",1.0301,1.03075,1.02801,1.02904
"20120409 00:00",1.02908,1.03324,1.025755,1.030645
"20120410 00:00",1.030675,1.03565,1.022715,1.022755
"20120411 00:00",1.022795,1.033275,1.022635,1.03187
"20120412 00:00",1.03184,1.045005,1.030475,1.04368
"20120413 00:00",1.04372,1.04525,1.035645,1.03727
"20120414 00:00",1.03747,1.03747,1.03747,1.03747
"20120415 00:00",1.03747,1.03868,1.03363,1.03392
"20120416 00:00",1.03396,1.037915,1.03117,1.03515
"20120417 00:00",1.03519,1.041855,1.0305,1.04059
"20120418 00:00",1.04055,1.04162,1.034085,1.03692
"20120419 00:00",1.03688,1.0391,1.031365,1.034475
"20120420 00:00",1.034445,1.038355,1.030925,1.03782
"20120421 00:00",1.03782,1.03857,1.03782,1.03857
"20120422 00:00",1.03858,1.03878,1.036705,1.03824
"20120423 00:00",1.03821,1.03831,1.027205,1.03073
"20120424 00:00",1.0307,1.03361,1.024755,1.03343
"20120425 00:00",1.0334,1.037575,1.03067,1.03612
"20120426 00:00",1.03608,1.039935,1.03509,1.03698
"20120427 00:00",1.03702,1.04742,1.03538,1.04716
"20120428 00:00",1.04716,1.04716,1.04716,1.04716
"20120429 00:00",1.04697,1.04697,1.04515,1.04548
"20120430 00:00",1.04544,1.04614,1.040665,1.042365
"20120501 00:00",1.042405,1.042795,1.03055,1.03372
"20120502 00:00",1.03369,1.035495,1.028495,1.03062
"20120503 00:00",1.03058,1.03147,1.023975,1.026565
"20120504 00:00",1.026525,1.02784,1.017,1.019
"20120505 00:00",1.019,1.019,1.019,1.019
"20120506 00:00",1.018,1.018,1.0114,1.01207
"20120507 00:00",1.01211,1.02203,1.01107,1.0214
"20120508 00:00",1.02143,1.02164,1.008875,1.00996
"20120509 00:00",1.00992,1.01163,1.00212,1.00528
"20120510 00:00",1.00524,1.014305,1.00481,1.00589
"20120511 00:00",1.00585,1.00821,1.00188,1.00198
"20120512 00:00",1.00198,1.00278,1.00198,1.00278
"20120513 00:00",1.00278,1.0097,1.000755,1.00205
"20120514 00:00",1.00209,1.003485,0.995675,0.99714
"20120515 00:00",0.99717,1.00152,0.99218,0.99439
"20120516 00:00",0.99435,0.996825,0.987045,0.99311
"20120517 00:00",0.99307,0.99639,0.9883,0.98936
"20120518 00:00",0.98932,0.98932,0.97952,0.98441
"20120520 00:00",0.98411,0.98531,0.98036,0.98371
"20120521 00:00",0.98368,0.991845,0.981555,0.99151
"20120522 00:00",0.99147,0.993515,0.97612,0.9769
"20120523 00:00",0.97686,0.977955,0.96901,0.97277
"20120524 00:00",0.97281,0.981365,0.971205,0.97649
"20120525 00:00",0.97646,0.97992,0.97265,0.97589
"20120527 00:00",0.97623,0.983335,0.97623,0.98137
"20120528 00:00",0.98141,0.988855,0.98118,0.98166
"20120529 00:00",0.98162,0.98974,0.980085,0.9827
"20120530 00:00",0.98274,0.98335,0.96977,0.97032
"20120531 00:00",0.97036,0.977045,0.967375,0.972015
"20120601 00:00",0.971985,0.97244,0.95824,0.96992
"20120602 00:00",0.96992,0.96992,0.96992,0.96992
"20120603 00:00",0.96992,0.97093,0.96415,0.96422
"20120604 00:00",0.96426,0.97516,0.962805,0.97508
"20120605 00:00",0.97504,0.98038,0.97111,0.97743
"20120606 00:00",0.97739,0.993235,0.97652,0.99107
"20120607 00:00",0.99104,1.000265,0.98754,0.9911
"20120608 00:00",0.99106,0.99401,0.98212,0.99167
"20120609 00:00",0.99167,0.99167,0.99152,0.99152
"20120610 00:00",0.99217,1.00071,0.99217,0.99842
"20120611 00:00",0.99839,0.99948,0.98511,0.98755
"20120612 00:00",0.98751,0.99706,0.98666,0.99463
"20120613 00:00",0.9946,1.00041,0.992795,0.995
"20120614 00:00",0.99497,1.003315,0.992225,1.00091
"20120615 00:00",1.00087,1.008935,0.99944,1.0083
"20120617 00:00",1.0083,1.01318,1.0083,1.011355
"20120618 00:00",1.011325,1.01425,1.005705,1.011135
"20120619 00:00",1.011095,1.02011,1.01045,1.0177
"20120620 00:00",1.01767,1.022415,1.013385,1.01946
"20120621 00:00",1.01943,1.01946,1.002895,1.00434
"20120622 00:00",1.00431,1.00772,1.00088,1.00641
"20120624 00:00",1.00577,1.00577,1.00311,1.00382
"20120625 00:00",1.00386,1.004015,0.996935,1.00116
"20120626 00:00",1.00113,1.008455,1.00106,1.0047
"20120627 00:00",1.00467,1.00896,1.00405,1.00739
"20120628 00:00",1.00743,1.012645,0.999665,1.003225
"20120629 00:00",1.003195,1.0258,1.002045,1.02386
"20120701 00:00",1.02386,1.02692,1.02306,1.02374
"20120702 00:00",1.02371,1.02779,1.02131,1.02359
"20120703 00:00",1.02355,1.02964,1.02299,1.02838
"20120704 00:00",1.02834,1.03206,1.026105,1.026475
"20120705 00:00",1.026515,1.0329,1.024285,1.02813
"20120706 00:00",1.02809,1.02887,1.017975,1.02116
"20120708 00:00",1.01818,1.021265,1.017945,1.01955
"20120709 00:00",1.01952,1.021325,1.01551,1.0205
"20120710 00:00",1.02047,1.024495,1.01608,1.01869
"20120711 00:00",1.01865,1.028145,1.01796,1.02478
"20120712 00:00",1.02474,1.02523,1.010035,1.01304
"20120713 00:00",1.013,1.023,1.012285,1.02261
"20120715 00:00",1.02261,1.025535,1.02261,1.02347
"20120716 00:00",1.02344,1.025975,1.02026,1.02402
"20120717 00:00",1.02399,1.031905,1.023575,1.0316
"20120718 00:00",1.03157,1.037335,1.0289,1.03604
"20120719 00:00",1.03607,1.044435,1.03607,1.04226
"20120720 00:00",1.0423,1.04257,1.036285,1.03784
"20120722 00:00",1.03784,1.03784,1.03354,1.03378
"20120723 00:00",1.03382,1.03403,1.024365,1.02697
"20120724 00:00",1.027,1.03164,1.02109,1.02137
"20120725 00:00",1.02134,1.03371,1.017665,1.03003
"20120726 00:00",1.03007,1.04224,1.0292,1.0393
"20120727 00:00",1.03926,1.04869,1.03842,1.04841
"20120729 00:00",1.04841,1.04968,1.04601,1.04625
"20120730 00:00",1.04629,1.0508,1.04494,1.04968
"20120731 00:00",1.04971,1.05385,1.0477,1.04815
"20120801 00:00",1.04812,1.05424,1.044785,1.04679
"20120802 00:00",1.04683,1.05809,1.04363,1.04561
"20120803 00:00",1.04557,1.057095,1.04461,1.05695
"20120805 00:00",1.05695,1.057685,1.0556,1.05591
"20120806 00:00",1.05587,1.05933,1.05368,1.05608
"20120807 00:00",1.05612,1.06035,1.05335,1.05342
"20120808 00:00",1.05339,1.05824,1.05309,1.055475
"20120809 00:00",1.055435,1.06134,1.055435,1.05717
"20120810 00:00",1.05721,1.05782,1.049745,1.05764
"20120812 00:00",1.05764,1.05764,1.05486,1.05524
"20120813 00:00",1.0552,1.057385,1.049695,1.0512
"20120814 00:00",1.05117,1.054125,1.047865,1.048675
"20120815 00:00",1.048635,1.051435,1.04554,1.04943
"20120816 00:00",1.04947,1.0529,1.04749,1.0524
