"Timestamp","Open","High","Low","Close","EMA","RSI","SlowRSI","MACD"
"20030210 00:00",1.62665,1.62665,1.62665,1.62665,1.63584835595867,52.7541820041927,60.5562994723835,0.0035740443031762
"20030211 00:00",1.6183,1.6183,1.6183,1.6183,1.63265774578437,48.0887923194013,58.2894799900231,0.0017143209532049
"20030212 00:00",1.6163,1.6163,1.6163,1.6163,1.62968361018721,47.0399320563076,56.2441076384385,0.000134797244729201
"20030213 00:00",1.6193,1.6193,1.6193,1.6193,1.62779568106226,48.8030662444093,54.8911910213422,-0.000777054457125059
"20030214 00:00",1.6144,1.6144,1.6144,1.6144,1.62536010268731,46.1608874496476,53.3038630992159,-0.0018628484969021
"20030216 00:00",1.6109,1.6109,1.6109,1.6109,1.6227309931078,44.355338165835,51.6768585658739,-0.00293739129696413
"20030217 00:00",1.5997,1.5997,1.5997,1.5997,1.61854353981547,39.1917013584591,49.4068299827076,-0.00465166512217063
"20030218 00:00",1.5905,1.5905,1.5905,1.5905,1.61344471439447,35.6074619431568,46.8978539755165,-0.00663666150148523
"20030219 00:00",1.5965,1.5965,1.5965,1.5965,1.61036385723184,39.4114015925672,45.5366808149803,-0.00747167334069232
"20030220 00:00",1.59355,1.59355,1.59355,1.59355,1.6073067922806,38.2422033821272,44.2104121908252,-0.00821583061836173
"20030221 00:00",1.5793,1.5793,1.5793,1.5793,1.60221464822958,33.2296273218049,42.2139058510033,-0.00985820105995483
"20030223 00:00",1.5757,1.5757,1.5757,1.5757,1.59739380309693,32.1103763113773,40.3769004801622,-0.0112149653078883
"20030224 00:00",1.5875,1.5875,1.5875,1.5875,1.59559492980658,39.178659098613,40.1590384107896,-0.0110034797025422
"20030225 00:00",1.5745,1.5745,1.5745,1.5745,1.59175948802356,34.9578737675651,39.2133721120215,-0.0117819301037356
"20030226 00:00",1.5823,1.5823,1.5823,1.5823,1.59003958111019,39.1014764459986,39.1930274454719,-0.0114788448145111
"20030227 00:00",1.5803,1.5803,1.5803,1.5803,1.58826874818106,38.44050268241,39.0562047612788,-0.0112288752746175
"20030228 00:00",1.5739,1.5739,1.5739,1.5739,1.58565624851178,36.3696168200377,38.5677342265077,-0.0114035060433608
"20030302 00:00",1.5736,1.5736,1.5736,1.5736,1.58346420332782,36.273196048209,38.1505454668171,-0.0113612888887358
"20030303 00:00",1.5787,1.5787,1.5787,1.5787,1.58259798454094,39.1595501556767,38.3340008647915,-0.0106917465121308
"20030304 00:00",1.5816,1.5816,1.5816,1.5816,1.58241653280623,40.7654079748448,38.7760748848012,-0.00975989052750759
"20030305 00:00",1.60085,1.60085,1.60085,1.60085,1.585768072296,49.9888073922396,40.8147535225173,-0.00723440595832714
"20030306 00:00",1.6038,1.6038,1.6038,1.6038,1.58904660460582,51.2142040357225,42.7055627067364,-0.00498420905285912
"20030307 00:00",1.6026,1.6026,1.6026,1.6026,1.59151085831385,50.682459807455,44.1559076341398,-0.00333606832971411
"20030309 00:00",1.6035,1.6035,1.6035,1.6035,1.59369070225679,51.0834244351751,45.4154561434189,-0.00198032661120062
"20030310 00:00",1.6021,1.6021,1.6021,1.6021,1.59521966548283,50.4122999449718,46.3239731982467,-0.00106364635011591
"20030311 00:00",1.607,1.607,1.607,1.607,1.59736154448595,52.7016565862136,47.4835519960589,5.75956847150838e-05
"20030312 00:00",1.6128,1.6128,1.6128,1.6128,1.60016853639759,55.2744419926502,48.9000774499846,0.0013887731964779
"20030313 00:00",1.6016,1.6016,1.6016,1.6016,1.60042880250712,49.7713875926971,49.0584974759323,0.0013804453251598
"20030314 00:00",1.5832,1.5832,1.5832,1.5832,1.59729629296037,42.4609217570923,47.858938254325,-0.000242696870926817
"20030316 00:00",1.586,1.586,1.586,1.586,1.59524242151303,43.7835724080044,47.1179626459031,-0.00119761690576281
"20030317 00:00",1.5709,1.5709,1.5709,1.5709,1.59081652669248,38.7297265587867,45.5928288118819,-0.00319112711500069
"20030318 00:00",1.5665,1.5665,1.5665,1.5665,1.58639534002112,37.4053937100336,44.1042042479095,-0.00499253723326731
"20030319 00:00",1.5643,1.5643,1.5643,1.5643,1.58237800547183,36.7441114542204,42.7660055581478,-0.00643007394881079
"20030320 00:00",1.5651,1.5651,1.5651,1.5651,1.57923654993149,37.169287048895,41.7484203746473,-0.00731361716336787
"20030321 00:00",1.5628,1.5628,1.5628,1.5628,1.57624808630759,36.4282834485142,40.781122751714,-0.00804016011157493
"20030323 00:00",1.5656,1.5656,1.5656,1.5656,1.5743120706153,38.0119034490241,40.2776283330431,-0.00819634281156212
"20030324 00:00",1.5732,1.5732,1.5732,1.5732,1.57410987595797,42.1306724126306,40.6145454384227,-0.00751202190442624
"20030325 00:00",1.5726,1.5726,1.5726,1.5726,1.57383535305652,41.8993167548602,40.8481402232295,-0.00692731643802791
"20030326 00:00",1.5748,1.5748,1.5748,1.5748,1.57401074340988,43.1051914982948,41.2585131823323,-0.00618405279947298
"20030327 00:00",1.5653,1.5653,1.5653,1.5653,1.57242697188081,39.3891943131641,40.9186370243017,-0.00634927230860383
"20030328 00:00",1.5746,1.5746,1.5746,1.5746,1.57282206790248,44.3342334115211,41.5396545492507,-0.00555643874508416
"20030330 00:00",1.5744,1.5744,1.5744,1.5744,1.57310896464749,44.252503512988,42.0328998153847,-0.00489063660507472
"20030331 00:00",1.5834,1.5834,1.5834,1.5834,1.57498006198431,48.7296086888901,43.2504832469312,-0.00353386295848668
"20030401 00:00",1.5775,1.5775,1.5775,1.5775,1.57543823253261,46.1708702945737,43.7814627101389,-0.00297912812991274
"20030402 00:00",1.5672,1.5672,1.5672,1.5672,1.57394037207214,42.1077762362489,43.4771560785225,-0.00340866852729005
"20030403 00:00",1.5721,1.5721,1.5721,1.5721,1.57360575896811,44.5512938935937,43.6724538630809,-0.00324337300279831
"20030404 00:00",1.5609,1.5609,1.5609,1.5609,1.57129562097391,40.4440694631869,43.085474881282,-0.00403454604739029
"20030406 00:00",1.5562,1.5562,1.5562,1.5562,1.56855096261502,38.8614960742512,42.3174787345491,-0.00495728373758775
"20030407 00:00",1.5547,1.5547,1.5547,1.5547,1.56603260577592,38.3572686286935,41.5974405334845,-0.00568437901929064
"20030408 00:00",1.5541,1.5541,1.5541,1.5541,1.56386304108939,38.1488555996638,40.9704250909716,-0.00617613563008779
"20030409 00:00",1.56315,1.56315,1.56315,1.56315,1.56373339725496,43.0608919778467,41.3505099794944,-0.00564966739600092
"20030410 00:00",1.5727,1.5727,1.5727,1.5727,1.56536368866315,47.6766258838141,42.5007128711889,-0.00433527459248206
"20030411 00:00",1.5706,1.5706,1.5706,1.5706,1.56631574526985,46.7985048090306,43.2821295871601,-0.00346903100905505
"20030413 00:00",1.5698,1.5698,1.5698,1.5698,1.56694924612987,46.4553957859214,43.859087077844,-0.00283698002722721
"20030414 00:00",1.5739,1.5739,1.5739,1.5739,1.56821301956081,48.4926247646365,44.7015484754426,-0.00196499458133337
"20030415 00:00",1.5702,1.5702,1.5702,1.5702,1.56857428873157,46.8011146795508,45.0832877852805,-0.00160581930179604
"20030416 00:00",1.5805,1.5805,1.5805,1.5805,1.57074259987128,51.7345264592013,46.2926039078115,-0.000420355016046647
"20030417 00:00",1.5705,1.5705,1.5705,1.5705,1.57069849080378,47.2559452032642,46.4677568706211,-0.000401325522854545
"20030418 00:00",1.5712,1.5712,1.5712,1.5712,1.570789674294,47.5902529789739,46.6718470721398,-0.00031968333485799
"20030420 00:00",1.5716,1.5716,1.5716,1.5716,1.57093700624054,47.7893069145099,46.8750215889344,-0.000219079233183317
"20030421 00:00",1.56345,1.56345,1.56345,1.56345,1.56957573237863,44.1897100164882,46.3867831212169,-0.000846440192840747
"20030422 00:00",1.57755,1.57755,1.57755,1.57755,1.57102559921888,50.9217965827493,47.2113310233137,-7.54140600705e-05
"20030423 00:00",1.5879,1.5879,1.5879,1.5879,1.57409367208817,55.1060754143197,48.6467390944057,0.00139275531198146
"20030424 00:00",1.5933,1.5933,1.5933,1.5933,1.5775857317085,57.1141321036111,50.1862650960794,0.00292299748242719
"20030425 00:00",1.5918,1.5918,1.5918,1.5918,1.58017014412514,56.376800723778,51.3118170283882,0.00387528934916515
"20030427 00:00",1.593,1.593,1.593,1.593,1.5825028451933,56.8459457543613,52.3180222512924,0.00461702420550969
"20030428 00:00",1.5883,1.5883,1.5883,1.5883,1.58355687333997,54.4324821561839,52.7024695067272,0.00467922577959135
"20030429 00:00",1.5944,1.5944,1.5944,1.5944,1.58552835091452,56.9306300571036,53.471225970432,0.00517238407417842
"20030430 00:00",1.598,1.598,1.598,1.598,1.58779592347552,58.3491508147162,54.3581213966655,0.00575957252473103
"20030501 00:00",1.61115,1.61115,1.61115,1.61115,1.59204211920724,63.0308766331497,55.9349859851172,0.00723303977557777
"20030502 00:00",1.6048,1.6048,1.6048,1.6048,1.59436173389683,59.6242138296302,56.6057546841195,0.00764875726818559
"20030504 00:00",1.6039,1.6039,1.6039,1.6039,1.59609596409741,59.1472825829538,57.0678506657258,0.00774612810006103
"20030505 00:00",1.6064,1.6064,1.6064,1.6064,1.59796942517061,60.0809394944809,57.6156849982267,0.00790052593491164
"20030506 00:00",1.61465,1.61465,1.61465,1.61465,1.60100225695777,63.0169614023713,58.5977352535257,0.00859230050642568
"20030507 00:00",1.5968,1.5968,1.5968,1.5968,1.60023821023817,53.9755412217693,57.7573363386609,0.00741015440124482
"20030508 00:00",1.6022,1.6022,1.6022,1.6022,1.60059489928578,55.986472836984,57.4353611565378,0.00687427733808077
"20030509 00:00",1.6048,1.6048,1.6048,1.6048,1.601359463052,56.9400119235764,57.3452976596357,0.00658366224217843
"20030511 00:00",1.608,1.608,1.608,1.608,1.60256683340618,58.1156065231278,57.4853538166343,0.00653158505443807
"20030512 00:00",1.6101,1.6101,1.6101,1.6101,1.6039365000596,58.8909021502088,57.7409080591024,0.00656175155088268
"20030513 00:00",1.60915,1.60915,1.60915,1.60915,1.60488440913968,58.3763460672802,57.8564422424074,0.00638820810797602
"20030514 00:00",1.6179,1.6179,1.6179,1.6179,1.60725088020519,61.6270025450263,58.5419986610654,0.00690669831936552
"20030515 00:00",1.6222,1.6222,1.6222,1.6222,1.60996890198606,63.1170276468668,59.3738221130293,0.00754321361317589
"20030516 00:00",1.621,1.621,1.621,1.621,1.61197455617042,62.4051951822454,59.9249808528868,0.00777988573780286
"20030518 00:00",1.62825,1.62825,1.62825,1.62825,1.61493372777579,64.9211873921136,60.8333820418371,0.00844807357485911
"20030519 00:00",1.6333,1.6333,1.6333,1.6333,1.61827304999838,66.5619731082914,61.8749440539197,0.00923364857848319
"20030520 00:00",1.64145,1.64145,1.64145,1.64145,1.62248704090776,69.0233811734112,63.1746598938272,0.0103609158135731
"20030521 00:00",1.63605,1.63605,1.63605,1.63605,1.62495303346999,65.6527705855904,63.6252254741478,0.0105484440990542
"20030522 00:00",1.63465,1.63465,1.63465,1.63465,1.62671611829363,64.7893416705015,63.8368829643939,0.0103833945770673
"20030523 00:00",1.6352,1.6352,1.6352,1.6352,1.62825864224024,64.979801408811,64.0446863179243,0.0101290350681149
"20030525 00:00",1.63345,1.63345,1.63345,1.63345,1.62920252546929,63.8235252250915,64.0044752101365,0.0096138332659359
"20030526 00:00",1.6376,1.6376,1.6376,1.6376,1.63072933902033,65.3621087841209,64.2513176781337,0.0094252841696747
"20030527 00:00",1.6385,1.6385,1.6385,1.6385,1.63214218647118,65.695167613922,64.513835848277,0.00920042255868192
"20030528 00:00",1.6405,1.6405,1.6405,1.6405,1.63366178893096,66.4497882109032,64.8658271869363,0.00904781205775307
"20030529 00:00",1.6545,1.6545,1.6545,1.6545,1.63745055457988,71.1293422447361,66.0046481065363,0.00999028978983185
"20030530 00:00",1.6361,1.6361,1.6361,1.6361,1.63720499920172,59.6240677620459,64.8445425893562,0.00892190248691493
"20030601 00:00",1.62735,1.62735,1.62735,1.62735,1.63541318116504,55.1580188501616,63.0833564549572,0.00721895080402968
"20030602 00:00",1.6388,1.6388,1.6388,1.6388,1.63602896640776,59.3518985396401,62.4049095612632,0.00682466274779792
"20030603 00:00",1.6286,1.6286,1.6286,1.6286,1.63467824524271,54.5663962526093,60.9797253233261,0.00553149431227062
"20030604 00:00",1.63,1.63,1.63,1.63,1.63382765519858,55.0895681438123,59.9087876543236,0.00459964245199251
"20030605 00:00",1.66,1.66,1.66,1.66,1.6385862633443,64.3494096960088,60.7161734800845,0.00642758514499886
"20030606 00:00",1.6613,1.6613,1.6613,1.6613,1.64271603364533,64.6815764230531,61.4371558333515,0.00778199146501635
"20030608 00:00",1.65795,1.65795,1.65795,1.65795,1.64548584570982,63.0871368341209,61.737152378946,0.0083598075466742
"20030609 00:00",1.64545,1.64545,1.64545,1.64545,1.64547932830803,57.5181758179836,60.9700657314983,0.00756053187471251
"20030610 00:00",1.652,1.652,1.652,1.652,1.6466649049793,59.4905849899774,60.7010692330399,0.00740504153962873
"20030611 00:00",1.66675,1.66675,1.66675,1.66675,1.65031674043761,63.5069329917755,61.2112262800827,0.00843876875409721
"20030612 00:00",1.6693,1.6693,1.6693,1.6693,1.65376824217623,64.1536947275948,61.7462205432668,0.0092786487482861
"20030613 00:00",1.6725,1.6725,1.6725,1.6725,1.657174016326,64.9736958752486,62.3330342399907,0.0100167651292957
"20030615 00:00",1.67305,1.67305,1.67305,1.67305,1.66006055881218,65.1180601707096,62.8394025910305,0.010437331538973
"20030616 00:00",1.677,1.677,1.677,1.677,1.66314045720997,66.1720865804171,63.4453451345554,0.010909918248492
"20030617 00:00",1.68425,1.68425,1.68425,1.68425,1.66697855589907,68.0380431473606,64.2803811368836,0.0116985444577291
"20030618 00:00",1.6786,1.6786,1.6786,1.6786,1.6690915457356,65.092638082603,64.4280642179235,0.0115905830029617
"20030619 00:00",1.67935,1.67935,1.67935,1.67935,1.67095671923822,65.3025225633726,64.5870566443688,0.0113748958134505
"20030620 00:00",1.6627,1.6627,1.6627,1.6627,1.66945549755854,57.2575360097535,63.2544165289842,0.00957670493613327
"20030622 00:00",1.66045,1.66045,1.66045,1.66045,1.66781813436608,56.271420212954,61.9847808351605,0.00788494104104309
"20030623 00:00",1.66825,1.66825,1.66825,1.66825,1.66789665539043,58.8571218467195,61.4161155645349,0.00717138523920524
"20030624 00:00",1.6637,1.6637,1.6637,1.6637,1.66713362713762,56.7949908065434,60.5759110630819,0.00612504938175462
"20030625 00:00",1.67375,1.67375,1.67375,1.67375,1.66833660402169,60.0493961640681,60.480181081443,0.00611455748066758
"20030626 00:00",1.6609,1.6609,1.6609,1.6609,1.66698449419957,54.5219746862809,59.3968708277772,0.00488835685292499
"20030627 00:00",1.65,1.65,1.65,1.65,1.6638964043451,50.3811946268662,57.7576569730661,0.0029522800790911
"20030629 00:00",1.64945,1.64945,1.64945,1.64945,1.66126978537326,50.1787793600761,56.3796792252497,0.00142033960877952
"20030630 00:00",1.6551,1.6551,1.6551,1.6551,1.66014800621449,52.2531286018042,55.6293972937141,0.000750888618050283
"20030701 00:00",1.66275,1.66275,1.66275,1.66275,1.66062109599367,54.9277722017325,55.501829095172,0.000904656263561732
"20030702 00:00",1.66595,1.66595,1.66595,1.66595,1.66158998763119,56.0127302467916,55.5947202136483,0.00127987549441966
"20030703 00:00",1.6686,1.6686,1.6686,1.6686,1.66286453533461,56.9167637561951,55.8350917668386,0.00176491006800839
"20030704 00:00",1.6665,1.6665,1.6665,1.6665,1.66352552891013,55.9574400521936,55.8573369096305,0.00191158224035326
"20030706 00:00",1.6665,1.6665,1.6665,1.6665,1.66406634183556,55.9574400521936,55.8755374810056,0.00198705675338173
"20030707 00:00",1.6494,1.6494,1.6494,1.6494,1.6613997342291,48.5710524114431,54.5474492865397,0.000528000107123283
"20030708 00:00",1.63545,1.63545,1.63545,1.63545,1.6566816007329,43.6259668049574,52.5617251989792,-0.0017690158536503
"20030709 00:00",1.63835,1.63835,1.63835,1.63835,1.65334858241782,44.8545544277333,51.1604214223891,-0.00318768973190853
"20030710 00:00",1.6346,1.6346,1.6346,1.6346,1.64993974925095,43.5623015428965,49.7789450806631,-0.0045073541226206
"20030711 00:00",1.6316,1.6316,1.6316,1.6316,1.64660524938714,42.5304729523065,48.4610410573256,-0.00566593937942272
"20030713 00:00",1.62955,1.62955,1.62955,1.62955,1.64350429495311,41.8179990031309,47.2532152292902,-0.00660297107377583
"20030714 00:00",1.6144,1.6144,1.6144,1.6144,1.63821260496164,36.9966718545067,45.3883891611477,-0.00849396906269018
"20030715 00:00",1.59205,1.59205,1.59205,1.59205,1.62981940405952,31.3786996632378,42.8411728888004,-0.0116817819624895
"20030716 00:00",1.59715,1.59715,1.59715,1.59715,1.62387951241234,33.7935288226609,41.1961466949569,-0.0133977511313887
"20030717 00:00",1.59645,1.59645,1.59645,1.59645,1.61889232833737,33.6225813127311,39.8191348072795,-0.014496624392671
"20030718 00:00",1.5907,1.5907,1.5907,1.5907,1.61376645045784,32.2135705866884,38.4363049489902,-0.0155568877264742
"20030720 00:00",1.58065,1.58065,1.58065,1.58065,1.60774527764733,29.9076706970237,36.8856441759054,-0.0169425045194376
"20030721 00:00",1.60085,1.60085,1.60085,1.60085,1.60649159080236,39.1267910039076,37.2931254173603,-0.0159259263961429
"20030722 00:00",1.59625,1.59625,1.59625,1.59625,1.60462948338375,37.9308909363427,37.409082784448,-0.0152958893196582
"20030723 00:00",1.6073,1.6073,1.6073,1.6073,1.60511503185943,42.3838217604809,38.3135807800904,-0.0136079243960328
"20030724 00:00",1.61665,1.61665,1.61665,1.61665,1.60721229879408,45.8443315726026,39.6828081969108,-0.0113132330561014
"20030725 00:00",1.6215,1.6215,1.6215,1.6215,1.6098100626497,47.5639501473835,41.1157430969967,-0.00899875188141475
"20030727 00:00",1.61865,1.61865,1.61865,1.61865,1.61141732398612,46.6477333098613,42.1215594993357,-0.00737636535155728
"20030728 00:00",1.62525,1.62525,1.62525,1.62525,1.61393235598864,49.0406085540869,43.3795684183814,-0.00547622007877857
"20030729 00:00",1.62365,1.62365,1.62365,1.62365,1.61569920035434,48.4856850003427,44.3079532514653,-0.00411332084951344
"20030730 00:00",1.6163,1.6163,1.6163,1.6163,1.61580843665355,45.9703333308667,44.6102041749928,-0.00366955872136443
"20030731 00:00",1.6108,1.6108,1.6108,1.6108,1.61489781180745,44.1655679922057,44.5293612326679,-0.0037537078174732
"20030801 00:00",1.6112,1.6112,1.6112,1.6112,1.61422548238792,44.3328755551308,44.4936365640248,-0.00371636870130287
"20030803 00:00",1.611,1.611,1.611,1.611,1.61363903104466,44.2630681677833,44.4517150374354,-0.00364169136939663
"20030804 00:00",1.6116,1.6116,1.6116,1.6116,1.61326829812745,44.5388476935202,44.4675573385417,-0.00347140310431615
"20030805 00:00",1.6158,1.6158,1.6158,1.6158,1.61372860755882,46.4897276996594,44.8352246769268,-0.00292159831753702
"20030806 00:00",1.60995,1.60995,1.60995,1.60995,1.61304158800267,44.2096895942168,44.7214910255249,-0.00297050302831892
"20030807 00:00",1.6182,1.6182,1.6182,1.6182,1.6139794810931,47.9958384022519,45.3168269122026,-0.00224098222065838
"20030808 00:00",1.6032,1.6032,1.6032,1.6032,1.61201957543981,42.4785881813394,44.8007835065911,-0.00296084374882932
"20030810 00:00",1.6041,1.6041,1.6041,1.6041,1.61057965263257,42.8931932619111,44.4539489166493,-0.00336453615714927
"20030811 00:00",1.60865,1.60865,1.60865,1.60865,1.61022880669937,45.002750600269,44.5537310409438,-0.00321117363418
"20030812 00:00",1.6024,1.6024,1.6024,1.6024,1.60880538729949,42.7208917191346,44.2204875278875,-0.00358316633563249
"20030813 00:00",1.6081,1.6081,1.6081,1.6081,1.60867713506322,45.379630032953,44.4312407106267,-0.0033029848923678
"20030814 00:00",1.60255,1.60255,1.60255,1.60255,1.60756311050627,43.3187632608564,44.2289720833957,-0.00351890278687961
"20030815 00:00",1.5962,1.5962,1.5962,1.5962,1.60549709041422,41.0723205685028,43.6550354443243,-0.00416758827958086
"20030817 00:00",1.5966,1.5966,1.5966,1.5966,1.60387943761163,41.2742550530865,43.2221662822811,-0.00454098596847086
"20030818 00:00",1.5907,1.5907,1.5907,1.5907,1.6014831762277,39.1891615357452,42.4888926920018,-0.00524958796382324
"20030819 00:00",1.5875,1.5875,1.5875,1.5875,1.59894078054994,38.0905653803604,41.6891968171579,-0.00596029181382285
"20030820 00:00",1.59415,1.59415,1.59415,1.59415,1.59806972954086,41.6676532890403,41.6852798120456,-0.00580743116921112
