"Timestamp","Open","High","Low","Close"
"20140827 00:00",0.15495,0.15691,0.15302,0.15331
"20140828 00:00",0.15275,0.15457,0.15228,0.15319
"20140829 00:00",0.1537,0.15442,0.15169,0.15209
"20140902 00:00",0.15345,0.15643,0.15325,0.15634
"20140903 00:00",0.15632,0.15632,0.15355,0.15412
"20140904 00:00",0.15466,0.15518,0.14877,0.14926
"20140905 00:00",0.1493,0.15034,0.14817,0.14841
"20140908 00:00",0.14847,0.14976,0.14771,0.14783
"20140909 00:00",0.14815,0.14915,0.1456,0.14732
"20140910 00:00",0.14714,0.14733,0.14291,0.1433
"20140911 00:00",0.14295,0.14477,0.14209,0.14209
"20140912 00:00",0.14215,0.14253,0.13626,0.13636
"20140915 00:00",0.1369,0.13834,0.13503,0.13625
"20140916 00:00",0.1362,0.13712,0.13538,0.13595
"20140917 00:00",0.13598,0.13696,0.1335,0.13671
"20140918 00:00",0.13663,0.137155,0.13374,0.133895
"20140919 00:00",0.133645,0.13479,0.13279,0.13315
"20140922 00:00",0.13318,0.13387,0.13132,0.13198
"20140923 00:00",0.131855,0.1358,0.13119,0.132925
"20140924 00:00",0.132455,0.13503,0.13235,0.134985
"20140925 00:00",0.13579,0.13887,0.13537,0.1367
"20140926 00:00",0.13759,0.14104,0.13755,0.140195
"20140929 00:00",0.14188,0.143665,0.138495,0.142965
"20140930 00:00",0.143175,0.144185,0.139645,0.139985
"20141001 00:00",0.139935,0.140165,0.135625,0.136895
"20141002 00:00",0.137215,0.138745,0.135885,0.137115
"20141003 00:00",0.137135,0.140775,0.136765,0.140715
"20141006 00:00",0.142775,0.145605,0.142035,0.145175
"20141007 00:00",0.145695,0.146865,0.144945,0.146015
"20141008 00:00",0.145855,0.145855,0.143495,0.145095
"20141009 00:00",0.145495,0.147855,0.142955,0.142975
"20141010 00:00",0.143405,0.144225,0.142225,0.142525
"20141013 00:00",0.143155,0.144365,0.142695,0.143755
"20141014 00:00",0.144025,0.145645,0.143275,0.145555
"20141015 00:00",0.146495,0.146775,0.142065,0.142595
"20141016 00:00",0.143465,0.144735,0.141075,0.144155
"20141017 00:00",0.144105,0.145155,0.142535,0.143885
"20141020 00:00",0.144965,0.146875,0.144435,0.144925
"20141021 00:00",0.145545,0.145625,0.142535,0.143075
"20141022 00:00",0.145085,0.145325,0.143665,0.144125
"20141023 00:00",0.144105,0.144725,0.140845,0.141235
"20141024 00:00",0.141925,0.144055,0.141815,0.143095
"20141027 00:00",0.141755,0.141755,0.13954,0.140575
"20141028 00:00",0.140675,0.14213,0.13989,0.14183
"20141029 00:00",0.142235,0.144005,0.142145,0.143075
"20141030 00:00",0.143705,0.143875,0.142035,0.143315
"20141031 00:00",0.143325,0.143605,0.140915,0.141095
"20141103 00:00",0.140905,0.141695,0.140565,0.140755
"20141104 00:00",0.140315,0.140945,0.138435,0.138875
"20141105 00:00",0.138875,0.139965,0.137255,0.137495
"20141106 00:00",0.137785,0.138405,0.136705,0.137195
"20141107 00:00",0.139085,0.140525,0.13778,0.138985
"20141110 00:00",0.140245,0.140245,0.138325,0.139145
"20141111 00:00",0.139325,0.145615,0.138995,0.144725
"20141112 00:00",0.145355,0.146415,0.14349,0.145415
"20141113 00:00",0.144605,0.145825,0.142355,0.143255
"20141114 00:00",0.143595,0.143705,0.140695,0.141795
"20141117 00:00",0.142655,0.143175,0.140425,0.14122
"20141118 00:00",0.141855,0.142445,0.14052,0.140965
"20141119 00:00",0.140955,0.143455,0.140615,0.142375
"20141120 00:00",0.142465,0.145825,0.142375,0.144265
"20141121 00:00",0.144335,0.145645,0.142895,0.145025
"20141124 00:00",0.145,0.145385,0.144175,0.144585
"20141125 00:00",0.145225,0.146405,0.143825,0.144855
"20141126 00:00",0.144865,0.145985,0.144475,0.145955
"20141128 00:00",0.14471,0.144755,0.14087,0.14115
"20141201 00:00",0.14113,0.143275,0.139705,0.142215
"20141202 00:00",0.141965,0.142775,0.138625,0.138725
"20141203 00:00",0.138705,0.139115,0.13742,0.137745
"20141204 00:00",0.137955,0.139105,0.137165,0.138655
"20141205 00:00",0.138745,0.139295,0.13767,0.138375
"20141208 00:00",0.13998,0.141425,0.139305,0.140415
"20141209 00:00",0.14015,0.141775,0.13958,0.141445
"20141210 00:00",0.14311,0.14341,0.142025,0.142115
"20141211 00:00",0.14196,0.142585,0.138955,0.139215
"20141212 00:00",0.13919,0.139965,0.137805,0.138095
"20141215 00:00",0.1388,0.139875,0.137605,0.138075
"20141216 00:00",0.138345,0.138345,0.135725,0.135785
"20141217 00:00",0.135905,0.137615,0.135375,0.136215
"20141218 00:00",0.136895,0.139165,0.136825,0.139075
"20141219 00:00",0.138175,0.140065,0.138125,0.139035
"20141222 00:00",0.139625,0.141345,0.137805,0.137995
"20141223 00:00",0.138005,0.138765,0.137465,0.137955
"20141224 00:00",0.138045,0.138455,0.137635,0.137655
"20141226 00:00",0.138225,0.138325,0.137445,0.137465
"20141229 00:00",0.138055,0.139275,0.136305,0.136875
"20141230 00:00",0.137355,0.138115,0.136805,0.137185
"20141231 00:00",0.137585,0.138895,0.136035,0.136585
"20150102 00:00",0.136675,0.136915,0.133315,0.133785
"20150105 00:00",0.134075,0.135065,0.132965,0.134695
"20150106 00:00",0.135255,0.142475,0.134995,0.140745
"20150107 00:00",0.141095,0.141875,0.138465,0.139315
"20150108 00:00",0.139425,0.143745,0.138885,0.140925
"20150109 00:00",0.140835,0.142095,0.140425,0.141625
"20150112 00:00",0.14221,0.14307,0.14005,0.14027
"20150113 00:00",0.139995,0.1425,0.139725,0.14169
"20150114 00:00",0.14194,0.14417,0.14118,0.14241
"20150115 00:00",0.14238,0.14693,0.14238,0.14636
"20150116 00:00",0.14645,0.14812,0.14591,0.14642
"20150120 00:00",0.14766,0.15213,0.147435,0.15175
"20150121 00:00",0.152345,0.15528,0.151675,0.152185
"20150122 00:00",0.15216,0.15341,0.15019,0.15313
"20150123 00:00",0.1525,0.15292,0.14585,0.14607
"20150126 00:00",0.14638,0.14981,0.146365,0.14896
"20150127 00:00",0.14767,0.14767,0.14443,0.14696
"20150128 00:00",0.146975,0.14834,0.14501,0.14676
"20150129 00:00",0.14656,0.14666,0.14326,0.1444
"20150130 00:00",0.1442,0.14567,0.14234,0.14339
"20150202 00:00",0.14379,0.14395,0.13745,0.13839
"20150203 00:00",0.138635,0.1436,0.138635,0.14108
"20150204 00:00",0.14107,0.14325,0.14001,0.14133
"20150205 00:00",0.14112,0.14222,0.14001,0.14096
"20150206 00:00",0.14157,0.14561,0.14157,0.14231
"20150209 00:00",0.14302,0.14581,0.14264,0.14529
"20150210 00:00",0.14568,0.14738,0.14368,0.14413
"20150211 00:00",0.144,0.14532,0.14254,0.14406
"20150212 00:00",0.14442,0.14805,0.144295,0.14775
"20150213 00:00",0.14775,0.1479,0.14576,0.14673
"20150217 00:00",0.14725,0.15092,0.14533,0.1501
"20150218 00:00",0.14952,0.15036,0.1482,0.14928
"20150219 00:00",0.14885,0.14895,0.14444,0.1456
"20150220 00:00",0.14529,0.14604,0.14187,0.14255
"20150223 00:00",0.14202,0.14278,0.14039,0.1406
"20150224 00:00",0.1403,0.1425,0.13964,0.14122
"20150225 00:00",0.14111,0.1424,0.13693,0.13743
"20150226 00:00",0.1379,0.13953,0.13754,0.1389
"20150227 00:00",0.13841,0.13904,0.13645,0.13765
"20150302 00:00",0.13757,0.13785,0.13519,0.13529
"20150303 00:00",0.13519,0.13529,0.1333,0.1339
"20150304 00:00",0.13321,0.13471,0.13132,0.13321
"20150305 00:00",0.13382,0.13601,0.13312,0.13372
"20150306 00:00",0.13467,0.13594,0.13363,0.13391
"20150309 00:00",0.13391,0.13505,0.13196,0.13207
"20150310 00:00",0.13147,0.13158,0.12937,0.12972
"20150311 00:00",0.13004,0.13129,0.12932,0.13121
"20150312 00:00",0.13089,0.13259,0.13055,0.13189
"20150313 00:00",0.131,0.1312,0.12533,0.12719
"20150316 00:00",0.12754,0.12934,0.12724,0.12842
"20150317 00:00",0.12795,0.12855,0.12646,0.12795
"20150318 00:00",0.12826,0.12926,0.12607,0.12687
"20150319 00:00",0.12787,0.12867,0.12528,0.12558
"20150320 00:00",0.12588,0.12738,0.12359,0.12638
"20150323 00:00",0.12631,0.12811,0.12571,0.12731
"20150324 00:00",0.12751,0.12879,0.1234,0.12343
"20150325 00:00",0.12403,0.12543,0.12284,0.1251
"20150326 00:00",0.12484,0.12504,0.12292,0.12325
"20150327 00:00",0.12267,0.12302,0.12074,0.12094
"20150330 00:00",0.12094,0.12188,0.11919,0.11929
"20150331 00:00",0.11949,0.12089,0.1189,0.11963
"20150401 00:00",0.11974,0.1235,0.1195,0.12311
"20150402 00:00",0.12338,0.1272,0.1231,0.1271
"20150406 00:00",0.1275,0.12833,0.12484,0.12544
"20150407 00:00",0.12534,0.12822,0.12278,0.12759
"20150408 00:00",0.12753,0.13103,0.12733,0.12975
"20150409 00:00",0.12973,0.13003,0.12613,0.12826
"20150410 00:00",0.12808,0.12883,0.12702,0.12863
"20150413 00:00",0.12839,0.12942,0.1267,0.12881
"20150414 00:00",0.12861,0.13101,0.12841,0.13054
"20150415 00:00",0.13041,0.13111,0.1291,0.12953
"20150416 00:00",0.12943,0.13381,0.12889,0.13351
"20150417 00:00",0.1331,0.1338,0.13099,0.1313
"20150420 00:00",0.13158,0.13188,0.12686,0.12766
"20150421 00:00",0.12746,0.12756,0.12395,0.12475
"20150422 00:00",0.12448,0.12665,0.12404,0.12615
"20150423 00:00",0.12634,0.13126,0.12504,0.13089
"20150424 00:00",0.13085,0.13286,0.12995,0.13205
"20150427 00:00",0.13163,0.13424,0.12943,0.13394
"20150428 00:00",0.13374,0.13514,0.13153,0.13263
"20150429 00:00",0.13217,0.13217,0.12962,0.13202
"20150430 00:00",0.13204,0.13533,0.12891,0.13192
"20150501 00:00",0.13136,0.13331,0.1285,0.1293
"20150504 00:00",0.12808,0.12808,0.12497,0.12507
"20150505 00:00",0.125,0.12837,0.12447,0.12767
"20150506 00:00",0.12824,0.12987,0.12807,0.12897
"20150507 00:00",0.12987,0.13077,0.12696,0.13027
"20150508 00:00",0.13044,0.13467,0.12956,0.1339
"20150511 00:00",0.13355,0.13576,0.13295,0.13502
"20150512 00:00",0.13525,0.13615,0.13365,0.13605
"20150513 00:00",0.13595,0.13624,0.12965,0.12985
"20150514 00:00",0.12998,0.13135,0.12764,0.12871
"20150515 00:00",0.12919,0.13144,0.12883,0.12888
"20150518 00:00",0.12805,0.12922,0.12711,0.12791
"20150519 00:00",0.12764,0.12994,0.12764,0.12911
"20150520 00:00",0.12861,0.12901,0.1261,0.1265
"20150521 00:00",0.1266,0.1275,0.12489,0.12529
"20150522 00:00",0.126,0.12689,0.12308,0.12331
"20150526 00:00",0.12296,0.12316,0.12005,0.12125
"20150527 00:00",0.12145,0.12145,0.11854,0.11912
"20150528 00:00",0.11971,0.12154,0.11874,0.11991
"20150529 00:00",0.12022,0.12084,0.11943,0.12013
"20150601 00:00",0.12072,0.12312,0.11885,0.12259
"20150602 00:00",0.12272,0.12512,0.12264,0.12312
"20150603 00:00",0.12269,0.12321,0.12061,0.12091
"20150604 00:00",0.1205,0.1224,0.1204,0.1212
"20150605 00:00",0.1213,0.1219,0.11909,0.12097
"20150608 00:00",0.12095,0.12268,0.12078,0.12168
"20150609 00:00",0.12167,0.12267,0.12026,0.12099
"20150610 00:00",0.12096,0.12236,0.12016,0.12018
"20150611 00:00",0.11965,0.12015,0.11626,0.11636
"20150612 00:00",0.11705,0.11775,0.11655,0.11711
"20150615 00:00",0.116455,0.11654,0.11459,0.11488
"20150616 00:00",0.11481,0.11597,0.11327,0.11346
"20150617 00:00",0.11377,0.11485,0.11319,0.11466
"20150618 00:00",0.114855,0.115215,0.11343,0.11353
"20150619 00:00",0.11345,0.11384,0.11191,0.1121
"20150622 00:00",0.112975,0.11618,0.11287,0.11589
"20150623 00:00",0.1162,0.1164,0.11379,0.11382
"20150624 00:00",0.1139,0.11724,0.1139,0.11712
"20150625 00:00",0.117065,0.11783,0.11541,0.1156
"20150626 00:00",0.11591,0.11786,0.114445,0.11571
"20150629 00:00",0.11572,0.11875,0.11523,0.1177
"20150630 00:00",0.118355,0.12161,0.1177,0.12151
"20150701 00:00",0.12085,0.12243,0.11988,0.12133
"20150702 00:00",0.121175,0.123525,0.119335,0.120215
"20150703 00:00",0.12022,0.12022,0.12022,0.12022
"20150706 00:00",0.12002,0.1226,0.11856,0.12166
"20150707 00:00",0.12184,0.1238,0.11902,0.12019
"20150708 00:00",0.11982,0.12198,0.11924,0.11995
"20150709 00:00",0.12049,0.12134,0.11567,0.11587
"20150710 00:00",0.11647,0.12147,0.11646,0.12105
"20150713 00:00",0.12192,0.12343,0.12059,0.12255
"20150714 00:00",0.12286,0.12512,0.12277,0.12337
"20150715 00:00",0.12296,0.1231,0.12145,0.12164
"20150716 00:00",0.12156,0.12196,0.11903,0.11952
"20150717 00:00",0.11935,0.11992,0.11672,0.11675
"20150720 00:00",0.11563,0.11593,0.11128,0.1125
"20150721 00:00",0.11277,0.11486,0.11156,0.11202
"20150722 00:00",0.112365,0.11315,0.11148,0.11157
"20150723 00:00",0.11173,0.11309,0.11135,0.11309
"20150724 00:00",0.11311,0.11429,0.10989,0.11028
"20150727 00:00",0.11164,0.11203,0.10971,0.11038
"20150728 00:00",0.11075,0.11158,0.10962,0.10975
"20150729 00:00",0.11084,0.11407,0.11046,0.1125
"20150730 00:00",0.11301,0.11429,0.11057,0.11065
"20150731 00:00",0.1108,0.11138,0.10935,0.10968
"20150803 00:00",0.1098,0.10997,0.10666,0.10674
"20150804 00:00",0.10688,0.10863,0.1062,0.10856
"20150805 00:00",0.10858,0.10888,0.10574,0.10594
"20150806 00:00",0.10546,0.10666,0.10479,0.10556
"20150807 00:00",0.10606,0.10797,0.10473,0.10502
"20150810 00:00",0.10471,0.10481,0.10225,0.10432
"20150811 00:00",0.10434,0.10552,0.10228,0.10481
"20150812 00:00",0.10516,0.10575,0.10299,0.10427
"20150813 00:00",0.10479,0.10499,0.10323,0.10392
"20150814 00:00",0.10374,0.10572,0.10365,0.10553
"20150817 00:00",0.10551,0.10561,0.10422,0.10542
"20150818 00:00",0.105045,0.108015,0.103855,0.105745
"20150819 00:00",0.10598,0.10666,0.10449,0.10479
"20150820 00:00",0.10502,0.1052,0.10323,0.10511
"20150821 00:00",0.10513,0.10523,0.10287,0.10312
"20150824 00:00",0.10186,0.10326,0.10028,0.10326
"20150825 00:00",0.10461,0.10625,0.10387,0.10517
"20150826 00:00",0.10492,0.10559,0.1036,0.10414
"20150827 00:00",0.10525,0.10985,0.10472,0.10981
"20150828 00:00",0.1099,0.1106,0.10733,0.10833
"20150831 00:00",0.10838,0.10872,0.10475,0.10594
"20150901 00:00",0.1062,0.10705,0.10517,0.10597
"20150902 00:00",0.10609,0.11003,0.1055,0.10658
"20150903 00:00",0.10661,0.11298,0.10651,0.11281
"20150904 00:00",0.1128,0.11549,0.11076,0.11165
"20150908 00:00",0.11086,0.11353,0.10986,0.11009
"20150909 00:00",0.11122,0.11406,0.11018,0.11406
"20150910 00:00",0.11279,0.11349,0.11081,0.11231
"20150911 00:00",0.11243,0.11631,0.11243,0.115835
"20150914 00:00",0.115915,0.116535,0.114155,0.114925
"20150915 00:00",0.114995,0.115955,0.112995,0.113925
"20150916 00:00",0.114015,0.115085,0.112755,0.114725
"20150917 00:00",0.114675,0.116245,0.113275,0.113465
"20150918 00:00",0.11359,0.114985,0.108675,0.109115
"20150921 00:00",0.109735,0.110435,0.108435,0.108885
"20150922 00:00",0.108755,0.109415,0.107095,0.107845
"20150923 00:00",0.108225,0.110655,0.107695,0.108015
"20150924 00:00",0.108295,0.110825,0.107365,0.110455
"20150925 00:00",0.112095,0.116105,0.111935,0.115545
"20150928 00:00",0.115595,0.116625,0.11476,0.115725
"20150929 00:00",0.114405,0.119305,0.113405,0.116025
"20150930 00:00",0.118175,0.121595,0.117745,0.120105
"20151001 00:00",0.120535,0.124185,0.120535,0.124025
"20151002 00:00",0.124025,0.126855,0.123965,0.126665
"20151005 00:00",0.126535,0.128145,0.125605,0.128055
"20151006 00:00",0.127715,0.128195,0.125945,0.127485
"20151007 00:00",0.127675,0.131545,0.127025,0.130795
"20151008 00:00",0.129825,0.131855,0.128705,0.131295
"20151009 00:00",0.131005,0.135515,0.130885,0.133555
"20151012 00:00",0.133345,0.134725,0.131345,0.134095
"20151013 00:00",0.134095,0.134095,0.129535,0.130135
"20151014 00:00",0.129855,0.133075,0.128815,0.132985
"20151015 00:00",0.133745,0.135475,0.130705,0.133235
"20151016 00:00",0.133455,0.134705,0.130635,0.134675
"20151019 00:00",0.133995,0.135805,0.133265,0.134375
"20151020 00:00",0.134725,0.134945,0.131635,0.132765
"20151021 00:00",0.132735,0.134515,0.131965,0.133985
"20151022 00:00",0.134085,0.138075,0.133995,0.137985
"20151023 00:00",0.138245,0.139115,0.134435,0.134675
"20151026 00:00",0.134605,0.138695,0.134235,0.138105
"20151027 00:00",0.138695,0.139135,0.136015,0.136555
"20151028 00:00",0.136095,0.140145,0.135865,0.138745
"20151029 00:00",0.138575,0.139165,0.136695,0.138025
"20151030 00:00",0.138165,0.139495,0.136095,0.137705
"20151102 00:00",0.138075,0.143775,0.138055,0.143755
"20151103 00:00",0.143345,0.147435,0.142895,0.147165
"20151104 00:00",0.14695,0.14727,0.13849,0.13849
"20151105 00:00",0.1389,0.1431,0.13757,0.139755
"20151106 00:00",0.1405,0.14182,0.136535,0.13747
"20151109 00:00",0.13667,0.13687,0.1327,0.13355
"20151110 00:00",0.13371,0.141535,0.13302,0.1399
"20151111 00:00",0.14127,0.143445,0.13958,0.14006
"20151112 00:00",0.139925,0.14298,0.13914,0.14295
"20151113 00:00",0.142945,0.14548,0.141725,0.14345
"20151116 00:00",0.1432,0.14533,0.14159,0.14504
"20151117 00:00",0.144775,0.144915,0.13927,0.14109
"20151118 00:00",0.139725,0.139795,0.13636,0.1386
"20151119 00:00",0.1392,0.14351,0.13832,0.14284
"20151120 00:00",0.14328,0.147755,0.14269,0.146465
"20151123 00:00",0.14623,0.14797,0.14549,0.14788
"20151124 00:00",0.14786,0.15119,0.14351,0.14392
"20151125 00:00",0.143645,0.14507,0.14062,0.14353
"20151127 00:00",0.143875,0.14534,0.14334,0.14347
"20151130 00:00",0.14389,0.144245,0.1416,0.14353
"20151201 00:00",0.14241,0.14869,0.14176,0.14862
"20151202 00:00",0.14892,0.15017,0.1449,0.14789
"20151203 00:00",0.1468,0.15055,0.14639,0.15007
"20151204 00:00",0.14982,0.15234,0.14867,0.1489
"20151207 00:00",0.14912,0.1505,0.14714,0.14744
"20151208 00:00",0.14748,0.149775,0.14422,0.145025
"20151209 00:00",0.145515,0.14678,0.144455,0.14554
"20151210 00:00",0.146045,0.14626,0.14001,0.14049
"20151211 00:00",0.141215,0.14209,0.14015,0.14094
"20151214 00:00",0.140885,0.14168,0.13765,0.14112
"20151215 00:00",0.141225,0.14456,0.140965,0.14121
"20151216 00:00",0.141285,0.14173,0.13872,0.14144
"20151217 00:00",0.14225,0.14349,0.14091,0.14227
"20151218 00:00",0.14231,0.14766,0.141495,0.14592
"20151221 00:00",0.14559,0.14747,0.1429,0.14456
"20151222 00:00",0.14466,0.14647,0.14431,0.14543
"20151223 00:00",0.145515,0.14731,0.14544,0.14682
"20151224 00:00",0.146865,0.14756,0.14611,0.14614
"20151228 00:00",0.146095,0.14635,0.14345,0.143685
"20151229 00:00",0.14389,0.14475,0.14312,0.143975
"20151230 00:00",0.144205,0.14794,0.143725,0.14747
"20151231 00:00",0.147795,0.15035,0.147355,0.14821
"20160104 00:00",0.14825,0.14874,0.14445,0.14597
"20160105 00:00",0.14604,0.14735,0.14199,0.14245
"20160106 00:00",0.14242,0.14295,0.14069,0.14098
"20160107 00:00",0.14092,0.14602,0.14004,0.14373
"20160108 00:00",0.14433,0.14637,0.1412,0.14172
"20160111 00:00",0.14182,0.14352,0.13738,0.13914
"20160112 00:00",0.13957,0.13968,0.13645,0.13761
"20160113 00:00",0.13798,0.14268,0.13798,0.14218
"20160114 00:00",0.14243,0.14677,0.14107,0.14571
"20160115 00:00",0.14545,0.1482,0.14475,0.14597
"20160119 00:00",0.14621,0.14825,0.14422,0.14493
"20160120 00:00",0.14441,0.144445,0.138995,0.13959
"20160121 00:00",0.13962,0.14428,0.13874,0.1422
"20160122 00:00",0.1427,0.14523,0.14088,0.14175
"20160125 00:00",0.14135,0.14171,0.13871,0.1394
"20160126 00:00",0.13865,0.14147,0.13759,0.13849
"20160127 00:00",0.13904,0.1392,0.1336,0.13371
"20160128 00:00",0.13367,0.13382,0.12962,0.13125
"20160129 00:00",0.13156,0.13252,0.12901,0.12968
"20160201 00:00",0.13019,0.13231,0.1259,0.12679
"20160202 00:00",0.12714,0.12961,0.12516,0.12823
"20160203 00:00",0.1291,0.13074,0.1263,0.1271
"20160204 00:00",0.12802,0.13021,0.12685,0.12765
"20160205 00:00",0.12837,0.13204,0.12837,0.13154
"20160208 00:00",0.13312,0.13399,0.13103,0.13332
"20160209 00:00",0.13384,0.13436,0.13199,0.13209
"20160210 00:00",0.13147,0.13371,0.13045,0.13271
"20160211 00:00",0.13288,0.13327,0.12961,0.12962
"20160212 00:00",0.12929,0.13146,0.12916,0.13084
"20160216 00:00",0.13247,0.1333,0.12971,0.13178
"20160217 00:00",0.13185,0.13235,0.12996,0.13086
"20160218 00:00",0.13139,0.13147,0.12701,0.12737
"20160219 00:00",0.12737,0.12737,0.12448,0.1249
"20160222 00:00",0.12506,0.12655,0.12452,0.12649
"20160223 00:00",0.12759,0.13717,0.12663,0.13608
"20160224 00:00",0.1369,0.13857,0.13453,0.1367
"20160225 00:00",0.13633,0.14028,0.13524,0.14005
"20160226 00:00",0.13991,0.14179,0.13674,0.13814
"20160229 00:00",0.13801,0.14179,0.13773,0.14169
"20160301 00:00",0.142,0.14309,0.13945,0.14231
"20160302 00:00",0.14235,0.14501,0.14138,0.14454
"20160303 00:00",0.1447,0.14711,0.14461,0.14563
"20160304 00:00",0.14566,0.14744,0.14505,0.1469
"20160307 00:00",0.14602,0.14694,0.14368,0.14457
"20160308 00:00",0.14471,0.14698,0.14314,0.14691
"20160309 00:00",0.147,0.14769,0.14401,0.14451
"20160310 00:00",0.14472,0.14694,0.14416,0.14684
"20160311 00:00",0.14703,0.15172,0.14699,0.15021
"20160314 00:00",0.14998,0.15291,0.14875,0.15266
"20160315 00:00",0.15254,0.15254,0.14918,0.15116
"20160316 00:00",0.15103,0.15337,0.14901,0.15337
"20160317 00:00",0.15344,0.15866,0.1533,0.15757
"20160318 00:00",0.157045,0.15948,0.15571,0.1577
"20160321 00:00",0.15749,0.16177,0.1564,0.16157
"20160322 00:00",0.16149,0.16458,0.16051,0.16445
"20160323 00:00",0.16411,0.16604,0.1619,0.16598
"20160324 00:00",0.16573,0.16583,0.1566,0.15704
"20160328 00:00",0.15709,0.16132,0.15505,0.15831
"20160329 00:00",0.15747,0.15818,0.15529,0.15768
"20160330 00:00",0.15711,0.16039,0.15701,0.15762
"20160331 00:00",0.15803,0.15876,0.15228,0.15318
"20160401 00:00",0.15284,0.15297,0.14893,0.15142
"20160404 00:00",0.14849,0.14885,0.14536,0.14628
"20160405 00:00",0.1467,0.14757,0.14536,0.14638
"20160406 00:00",0.1464,0.14701,0.14472,0.14544
"20160407 00:00",0.14623,0.14644,0.14326,0.14326
"20160408 00:00",0.14378,0.14678,0.14169,0.14621
"20160411 00:00",0.1445,0.14452,0.14073,0.141
"20160412 00:00",0.14091,0.14262,0.14003,0.14013
"20160413 00:00",0.14062,0.14143,0.13957,0.13987
"20160414 00:00",0.14027,0.1432,0.13973,0.14099
"20160415 00:00",0.14116,0.14934,0.14091,0.14846
"20160418 00:00",0.14859,0.15368,0.14841,0.15175
"20160419 00:00",0.15129,0.15284,0.14951,0.15098
"20160420 00:00",0.14914,0.15602,0.147,0.15455
"20160421 00:00",0.15505,0.15592,0.15087,0.15418
"20160422 00:00",0.153575,0.15648,0.15033,0.15092
"20160425 00:00",0.15263,0.15635,0.15114,0.15567
"20160426 00:00",0.15576,0.15771,0.15394,0.15764
"20160427 00:00",0.15748,0.15781,0.1537,0.15517
"20160428 00:00",0.15484,0.15511,0.15265,0.15416
"20160429 00:00",0.15409,0.16095,0.15353,0.1605
"20160502 00:00",0.16168,0.16178,0.15755,0.15901
"20160503 00:00",0.15847,0.16033,0.15613,0.15997
"20160504 00:00",0.1599,0.16495,0.15951,0.16373
"20160505 00:00",0.16347,0.16586,0.15478,0.15518
"20160506 00:00",0.15488,0.15774,0.15372,0.15539
"20160509 00:00",0.15396,0.15926,0.15315,0.15631
"20160510 00:00",0.15687,0.15915,0.15603,0.15781
"20160511 00:00",0.15858,0.16547,0.15816,0.16498
"20160512 00:00",0.16429,0.16749,0.16335,0.16697
"20160513 00:00",0.16725,0.16752,0.16122,0.16455
"20160516 00:00",0.16249,0.1669,0.16172,0.1667
"20160517 00:00",0.16652,0.16725,0.16362,0.16547
"20160518 00:00",0.16501,0.1665,0.16156,0.1659
"20160519 00:00",0.16523,0.16714,0.1632,0.16498
"20160520 00:00",0.16461,0.17075,0.16393,0.16838
"20160523 00:00",0.16863,0.1699,0.16507,0.16584
"20160524 00:00",0.1658,0.16729,0.16384,0.16473
"20160525 00:00",0.16421,0.17022,0.16249,0.16953
"20160526 00:00",0.16916,0.17293,0.16878,0.17254
"20160527 00:00",0.17208,0.17408,0.17071,0.17349
"20160531 00:00",0.17437,0.17536,0.17072,0.17204
"20160601 00:00",0.17162,0.17367,0.17009,0.17198
"20160602 00:00",0.17209,0.18034,0.17189,0.17997
"20160603 00:00",0.1805,0.18635,0.17969,0.18625
"20160606 00:00",0.18607,0.19285,0.18547,0.18615
"20160607 00:00",0.18615,0.19001,0.18146,0.18883
"20160608 00:00",0.18883,0.19636,0.18849,0.19507
"20160609 00:00",0.19555,0.19797,0.19296,0.19533
"20160610 00:00",0.19613,0.19658,0.19158,0.19645
"20160613 00:00",0.19613,0.19742,0.19297,0.19416
"20160614 00:00",0.19318,0.19341,0.18924,0.19283
"20160615 00:00",0.19256,0.19707,0.19199,0.19649
"20160616 00:00",0.19663,0.2006,0.19224,0.1964
"20160617 00:00",0.19649,0.20036,0.19601,0.19616
"20160619 00:00",0.19616,0.19616,0.19616,0.19616
"20160620 00:00",0.19741,0.19763,0.19415,0.19611
"20160621 00:00",0.19635,0.1964,0.19103,0.19136
"20160622 00:00",0.1912,0.19223,0.1897,0.1897
"20160623 00:00",0.18966,0.19388,0.18576,0.1911
"20160624 00:00",0.18502,0.19093,0.18372,0.18983
"20160626 00:00",0.18983,0.18983,0.18983,0.18983
"20160627 00:00",0.19093,0.19714,0.19032,0.19575
"20160628 00:00",0.19575,0.19974,0.19559,0.19759
"20160629 00:00",0.19829,0.2093,0.19681,0.20883
"20160630 00:00",0.20783,0.21031,0.20042,0.20187
"20160701 00:00",0.20348,0.20874,0.20133,0.20548
"20160705 00:00",0.20443,0.20922,0.20295,0.20756
"20160706 00:00",0.20777,0.20785,0.20024,0.20332
"20160707 00:00",0.20303,0.20477,0.19408,0.19508
"20160708 00:00",0.1948,0.19728,0.19291,0.19452
"20160711 00:00",0.19494,0.20239,0.19428,0.2023
"20160712 00:00",0.20211,0.20427,0.19457,0.19598
"20160713 00:00",0.19655,0.20035,0.19238,0.1933
"20160714 00:00",0.19321,0.20163,0.19292,0.19808
"20160715 00:00",0.19808,0.19808,0.19036,0.19227
"20160718 00:00",0.19209,0.19406,0.19001,0.19339
"20160719 00:00",0.19309,0.19527,0.19092,0.19249
"20160720 00:00",0.19304,0.19362,0.19035,0.19164
"20160721 00:00",0.19237,0.19722,0.19171,0.19414
