20141105 20:00,1167.917,1168.566,1164.409,1167.715
20141105 21:00,1167.714,1168.916,1167.413,1168.263
20141105 22:00,1168.312,1169.2125,1168.312,1169.1135
20141106 01:00,1167.1035,1167.853,1167.1035,1167.652
20141106 02:00,1167.6515,1168.15,1167.301,1168.099
20141106 03:00,1168.2,1168.649,1167.496,1167.6715
20141106 04:00,1167.647,1167.647,1166.0405,1166.0905
20141106 05:00,1166.091,1166.5415,1165.062,1165.9445
20141106 06:00,1165.838,1167.766,1165.8375,1166.864
20141106 07:00,1166.788,1167.538,1165.482,1166.384
20141106 08:00,1166.334,1167.836,1165.53,1166.181
20141106 09:00,1166.181,1166.956,1165.129,1166.077
20141106 10:00,1166.0775,1168.129,1165.827,1167.979
20141106 11:00,1168.0295,1168.73,1166.975,1167.9275
20141106 12:00,1167.9275,1168.027,1165.672,1166.271
20141106 13:00,1166.2705,1174.061,1166.171,1172.383
20141106 14:00,1172.333,1173.157,1164.537,1166.291
20141106 15:00,1166.315,1168.646,1163.158,1165.963
20141106 16:00,1165.963,1170.02,1165.662,1167.264
20141106 17:00,1167.113,1171.194,1166.235,1170.818
20141106 18:00,1170.818,1171.368,1168.16,1169.713
20141106 19:00,1169.813,1170.939,1168.26,1170.813
20141106 20:00,1170.963,1173.041,1169.635,1173.015
20141106 21:00,1173.016,1174.6665,1172.364,1174.567
20141106 22:00,1174.567,1174.664,1173.765,1174.164
20141107 01:00,1174.558,1175.3095,1174.258,1175.1075
20141107 02:00,1175.084,1177.109,1174.456,1176.207
20141107 03:00,1176.208,1176.7565,1175.856,1176.756
20141107 04:00,1176.7565,1177.881,1176.555,1177.6565
20141107 05:00,1177.679,1178.132,1177.1035,1177.652
20141107 06:00,1177.7025,1178.303,1177.6025,1178.2515
20141107 07:00,1178.203,1178.203,1176.6455,1176.6455
20141107 08:00,1176.6955,1177.395,1175.3925,1176.969
20141107 09:00,1176.993,1177.37,1175.9905,1176.541
20141107 10:00,1176.5405,1176.966,1174.058,1174.5335
20141107 11:00,1174.534,1175.282,1173.932,1175.282
20141107 12:00,1175.329,1175.983,1174.153,1174.9285
20141107 13:00,1174.88,1177.3335,1173.123,1174.376
20141107 14:00,1174.376,1174.376,1165.655,1166.557
20141107 15:00,1166.556,1170.588,1164.501,1170.512
20141107 16:00,1170.512,1172.591,1169.284,1171.312
20141107 17:00,1171.312,1172.713,1170.91,1171.284
20141107 18:00,1171.409,1173.462,1171.184,1172.109
20141107 19:00,1172.108,1172.859,1170.177,1170.502
20141107 20:00,1170.502,1174.758,1169.399,1174.709
20141107 21:00,1174.659,1175.21,1172.202,1172.345
20141109 23:00,1171.3035,1173.8715,1171.3035,1173.762
20141110 00:00,1173.5845,1173.927,1172.5505,1173.7755
20141110 01:00,1173.7755,1176.6545,1173.7755,1176.177
20141110 02:00,1176.1775,1176.6515,1175.776,1176.6265
20141110 03:00,1176.626,1176.6265,1175.924,1176.123
20141110 04:00,1176.0475,1177.0495,1175.295,1175.5185
20141110 05:00,1175.519,1176.6695,1175.068,1175.717
20141110 06:00,1175.7165,1176.318,1175.464,1175.764
20141110 07:00,1175.764,1175.814,1171.855,1172.48
20141110 08:00,1172.549,1176.312,1171.754,1175.008
20141110 09:00,1175.008,1176.21,1172.025,1174.4045
20141110 10:00,1174.453,1176.707,1174.253,1175.1025
20141110 11:00,1175.152,1176.0535,1174.4005,1175.8515
20141110 12:00,1175.852,1176.102,1174.773,1175.522
20141110 13:00,1175.5485,1176.0495,1174.144,1174.7195
20141110 14:00,1174.695,1177.347,1173.039,1176.546
20141110 15:00,1176.546,1180.251,1172.938,1179.098
20141110 16:00,1179.148,1179.599,1174.337,1175.164
20141110 17:00,1175.044,1175.088,1172.005,1173.707
20141110 18:00,1173.633,1175.385,1172.885,1173.83
20141110 19:00,1173.781,1176.582,1173.404,1176.533
20141110 20:00,1176.433,1180.413,1176.408,1180.263
20141110 21:00,1180.287,1180.914,1179.109,1179.635
20141110 22:00,1179.634,1180.008,1179.483,1179.733
20141111 01:00,1179.1005,1180.1265,1178.975,1180.05
20141111 02:00,1180.0745,1180.0745,1179.372,1179.872
20141111 03:00,1179.872,1181.573,1179.8215,1181.172
20141111 04:00,1181.221,1184.1255,1181.197,1183.975
20141111 05:00,1183.9255,1184.05,1182.5695,1182.5695
20141111 06:00,1182.57,1182.843,1181.692,1182.015
20141111 07:00,1182.0165,1182.865,1180.938,1181.738
20141111 08:00,1181.714,1181.913,1180.108,1180.608
20141111 09:00,1180.6575,1181.458,1179.28,1180.605
20141111 10:00,1180.6055,1180.655,1179.752,1180.252
20141111 11:00,1180.203,1180.926,1179.501,1180.926
20141111 12:00,1180.951,1182.577,1180.751,1182.151
20141111 13:00,1182.151,1182.201,1178.967,1179.317
20141111 14:00,1179.243,1179.668,1176.185,1177.487
20141111 15:00,1177.487,1181.141,1177.06,1181.041
20141111 16:00,1181.091,1181.642,1179.186,1179.587
20141111 17:00,1179.586,1179.686,1177.755,1178.381
20141111 18:00,1178.381,1179.204,1176.952,1178.728
20141111 19:00,1178.804,1179.756,1178.278,1179.278
20141111 20:00,1179.228,1181.83,1178.677,1181.104
20141111 21:00,1181.079,1181.729,1180.927,1181.628
20141111 22:00,1181.627,1181.801,1181.226,1181.524
20141112 01:00,1180.668,1181.0935,1179.563,1179.8645
20141112 02:00,1179.864,1180.462,1179.0105,1179.961
20141112 03:00,1179.9615,1180.16,1179.4085,1180.109
20141112 04:00,1180.158,1180.4815,1178.955,1179.054
20141112 05:00,1179.0545,1179.2535,1178.652,1178.702
20141112 06:00,1178.7505,1179.449,1178.676,1179.349
20141112 07:00,1179.3495,1179.3995,1178.046,1178.17
20141112 08:00,1178.146,1179.0955,1174.912,1175.093
20141112 09:00,1174.987,1176.086,1174.483,1174.558
20141112 10:00,1174.5825,1176.4845,1174.5825,1175.182
20141112 11:00,1175.182,1175.331,1172.975,1173.05
20141112 12:00,1173.175,1174.475,1173.023,1173.674
20141112 13:00,1173.6735,1174.473,1171.506,1173.771
20141112 14:00,1173.921,1179.831,1173.571,1178.327
20141112 15:00,1178.328,1180.781,1177.524,1177.874
20141112 16:00,1177.874,1182.581,1177.123,1181.277
20141112 17:00,1181.328,1183.28,1180.401,1182.678
20141112 18:00,1182.678,1185.08,1182.277,1184.429
20141112 19:00,1184.429,1187.884,1183.074,1184.301
20141112 20:00,1184.277,1188.382,1183.725,1186.627
20141112 21:00,1186.5025,1188.081,1186.177,1186.726
20141112 22:00,1186.726,1186.726,1185.9515,1186.247
20141113 01:00,1186.918,1188.97,1186.619,1188.519
20141113 02:00,1188.5185,1188.743,1187.7655,1188.166
20141113 03:00,1188.166,1189.166,1187.8645,1188.563
20141113 04:00,1188.564,1189.664,1188.564,1189.563
20141113 05:00,1189.563,1189.686,1189.236,1189.686
20141113 06:00,1189.661,1192.764,1189.609,1192.4385
20141113 07:00,1192.364,1192.364,1190.434,1191.059
20141113 08:00,1191.009,1191.1075,1188.827,1189.2025
20141113 09:00,1189.202,1190.754,1189.202,1189.952
20141113 10:00,1189.9015,1191.551,1189.5,1191.402
20141113 11:00,1191.4505,1192.552,1190.848,1190.9985
20141113 12:00,1190.998,1191.248,1188.791,1189.493
20141113 13:00,1189.443,1189.443,1186.635,1187.036
20141113 14:00,1187.035,1189.888,1186.258,1188.561
20141113 15:00,1188.585,1189.762,1185.528,1185.778
20141113 16:00,1185.778,1185.878,1176.559,1179.714
20141113 17:00,1179.764,1182.819,1178.563,1180.864
20141113 18:00,1180.764,1181.314,1175.127,1176.954
20141113 19:00,1176.954,1177.856,1174.023,1175.449
20141113 20:00,1175.498,1178.603,1173.4185,1176.523
20141113 21:00,1176.499,1177.099,1174.744,1175.4935
20141113 22:00,1175.5435,1175.644,1174.777,1174.9895
20141114 01:00,1176.1875,1176.1875,1173.431,1174.158
20141114 02:00,1174.179,1174.9305,1174.106,1174.93
20141114 03:00,1175.0055,1175.2295,1174.628,1174.777
20141114 04:00,1174.7775,1175.252,1174.5995,1174.925
20141114 05:00,1174.974,1175.675,1174.6725,1175.5725
20141114 06:00,1175.574,1175.574,1174.971,1175.271
20141114 07:00,1175.4705,1176.896,1175.4705,1176.307
20141114 08:00,1176.22,1176.269,1173.488,1174.415
20141114 09:00,1174.3415,1177.169,1174.013,1176.8155
20141114 10:00,1176.816,1177.341,1176.062,1176.413
20141114 11:00,1176.4615,1177.0135,1174.707,1175.508
20141114 12:00,1175.558,1175.857,1174.405,1175.255
20141114 13:00,1175.305,1177.557,1175.305,1177.055
20141114 14:00,1177.056,1178.057,1170.868,1173.046
20141114 15:00,1173.046,1179.282,1172.744,1176.149
20141114 16:00,1176.299,1177.902,1173.62,1174.569
20141114 17:00,1174.694,1176.094,1174.243,1174.792
20141114 18:00,1174.792,1175.367,1173.562,1173.587
20141114 19:00,1173.637,1175.539,1172.785,1174.713
20141114 20:00,1174.687,1176.137,1173.082,1174.033
20141114 21:00,1174.033,1175.134,1173.683,1174.732
20141116 23:00,1174.4075,1174.6825,1173.6335,1174.2045
20141117 00:00,1174.1545,1174.156,1168.568,1171.2965
20141117 01:00,1171.3465,1171.722,1169.567,1170.293
20141117 02:00,1170.2435,1170.4425,1166.56,1167.435
20141117 03:00,1167.4355,1169.537,1167.435,1169.236
20141117 04:00,1169.285,1169.785,1168.684,1169.5845
20141117 05:00,1169.584,1170.034,1167.704,1168.9295
20141117 06:00,1168.831,1170.28,1168.6795,1169.2785
20141117 07:00,1169.278,1170.379,1168.176,1169.275
20141117 08:00,1169.3485,1173.482,1169.3485,1170.421
20141117 09:00,1170.525,1171.602,1168.221,1170.0725
20141117 10:00,1170.072,1172.123,1169.822,1170.921
20141117 11:00,1170.921,1172.071,1170.019,1171.57
20141117 12:00,1171.476,1173.069,1171.118,1172.293
20141117 13:00,1172.318,1173.693,1171.365,1173.618
20141117 14:00,1173.618,1176.371,1172.114,1174.292
20141117 15:00,1174.316,1175.794,1166.777,1169.707
20141117 16:00,1169.657,1169.856,1164.096,1167.1
20141117 17:00,1167.05,1170.078,1165.797,1167.698
20141117 18:00,1167.649,1171.152,1165.893,1167.622
20141117 19:00,1167.596,1168.771,1166.793,1167.594
20141117 20:00,1167.593,1168.069,1163.735,1163.934
20141117 21:00,1163.934,1166.561,1163.909,1166.536
20141117 22:00,1166.487,1166.66,1165.9845,1166.233
20141118 01:00,1166.401,1166.727,1166.128,1166.426
20141118 02:00,1166.426,1166.476,1165.998,1166.124
20141118 03:00,1166.073,1167.123,1166.022,1166.12
20141118 04:00,1166.17,1166.621,1166.069,1166.568
20141118 05:00,1166.618,1167.243,1166.593,1167.167
20141118 06:00,1167.217,1169.144,1166.966,1168.317
20141118 07:00,1168.267,1168.691,1167.465,1167.565
20141118 08:00,1167.419,1167.812,1165.231,1165.581
20141118 09:00,1165.6565,1169.085,1165.457,1168.9595
20141118 10:00,1168.96,1170.411,1168.007,1168.582
20141118 11:00,1168.606,1169.831,1167.904,1169.757
20141118 12:00,1169.756,1170.305,1169.154,1170.079
20141118 13:00,1170.055,1170.478,1168.325,1169.201
20141118 14:00,1169.151,1177.011,1168.147,1175.608
20141118 15:00,1175.707,1178.337,1169.847,1171.976
20141118 16:00,1171.999,1172.901,1169.92,1171.897
20141118 17:00,1171.897,1175.55,1171.146,1175.376
20141118 18:00,1175.399,1175.926,1172.318,1173.194
20141118 19:00,1173.344,1174.496,1171.113,1171.789
20141118 20:00,1171.789,1173.316,1170.009,1170.784
20141118 21:00,1170.785,1171.035,1168.781,1169.531
20141118 22:00,1169.58,1169.906,1169.078,1169.277
20141119 01:00,1168.997,1169.072,1168.322,1168.97
20141119 02:00,1168.97,1169.343,1168.769,1169.018
20141119 03:00,1168.9445,1168.9445,1167.263,1167.613
20141119 04:00,1167.613,1167.812,1167.035,1167.159
20141119 05:00,1167.159,1167.159,1165.654,1165.654
20141119 06:00,1165.654,1166.58,1165.555,1166.203
20141119 07:00,1166.203,1166.525,1165.124,1165.5
20141119 08:00,1165.499,1165.899,1164.698,1165.221
20141119 09:00,1165.197,1166.195,1165.021,1166.121
20141119 10:00,1166.0955,1166.445,1165.166,1165.166
20141119 11:00,1165.291,1167.267,1165.241,1167.042
20141119 12:00,1166.992,1168.868,1166.841,1167.54
20141119 13:00,1167.54,1167.939,1166.262,1167.788
20141119 14:00,1167.881,1169.589,1157.07,1161.126
20141119 15:00,1161.075,1161.925,1152.259,1152.282
20141119 16:00,1152.308,1158.416,1150.03,1158.366
20141119 17:00,1158.366,1163.52,1158.366,1163.52
20141119 18:00,1163.57,1165.348,1161.541,1162.167
20141119 19:00,1162.212,1165.697,1157.632,1159.41
20141119 20:00,1159.41,1161.311,1156.353,1158.205
20141119 21:00,1158.205,1160.008,1158.156,1160.005
20141119 22:00,1159.956,1160.005,1159.154,1159.7025
20141120 01:00,1160.049,1160.098,1157.767,1158.243
20141120 02:00,1158.243,1159.693,1158.243,1159.692
20141120 03:00,1159.742,1160.467,1159.066,1159.44
20141120 04:00,1159.44,1159.489,1158.161,1158.386
20141120 05:00,1158.386,1159.086,1158.386,1158.684
20141120 06:00,1158.684,1160.259,1158.684,1160.0835
20141120 07:00,1160.034,1160.382,1158.829,1159.28
20141120 08:00,1159.28,1159.429,1156.724,1156.8225
20141120 09:00,1156.823,1157.299,1155.721,1156.47
20141120 10:00,1156.5195,1156.796,1154.465,1155.466
20141120 11:00,1155.466,1156.416,1153.812,1154.462
20141120 12:00,1154.413,1156.037,1153.962,1155.962
20141120 13:00,1155.962,1156.462,1152.079,1152.154
20141120 14:00,1152.203,1160.463,1151.002,1159.563
20141120 15:00,1159.563,1165.995,1159.563,1164.017
20141120 16:00,1164.066,1166.816,1163.992,1165.242
20141120 17:00,1165.265,1167.868,1164.89,1166.465
20141120 18:00,1166.515,1167.965,1165.188,1167.916
20141120 19:00,1168.09,1169.065,1166.611,1166.66
20141120 20:00,1166.661,1171.29,1165.784,1171.09
20141120 21:00,1171.114,1171.49,1169.787,1171.213
20141120 22:00,1171.212,1171.287,1170.609,1170.7655
20141121 01:00,1169.7775,1170.153,1169.552,1169.925
20141121 02:00,1169.95,1170.775,1169.85,1170.449
20141121 03:00,1170.448,1172.175,1170.448,1171.197
20141121 04:00,1171.197,1172.045,1170.846,1171.846
20141121 05:00,1171.846,1173.897,1171.821,1173.747
20141121 06:00,1173.746,1175.121,1173.746,1174.895
20141121 07:00,1174.944,1175.543,1174.82,1175.443
20141121 08:00,1175.493,1177.795,1174.5415,1177.244
20141121 09:00,1177.194,1177.544,1176.415,1176.64
20141121 10:00,1176.64,1185.101,1176.288,1182.446
20141121 11:00,1182.4955,1184.522,1181.243,1182.945
20141121 12:00,1182.944,1187.874,1182.293,1187.223
20141121 13:00,1187.198,1189.45,1186.171,1189.047
20141121 14:00,1189.197,1190.149,1180.083,1182.586
20141121 15:00,1182.635,1183.862,1177.676,1178.178
20141121 16:00,1178.027,1179.728,1175.748,1178.776
20141121 17:00,1178.775,1180.301,1176.973,1178.722
20141121 18:00,1178.723,1178.748,1172.863,1173.186
20141121 19:00,1173.212,1174.514,1168.229,1173.31
20141121 20:00,1173.31,1176.238,1170.855,1172.206
20141121 21:00,1172.16,1173.206,1171.729,1172.328
20141123 23:00,1171.9025,1173.18,1171.6795,1171.854
20141124 00:00,1171.777,1171.925,1171.373,1171.373
20141124 01:00,1171.4455,1171.8045,1170.597,1170.621
20141124 02:00,1170.47,1172.07,1170.42,1171.82
20141124 03:00,1171.77,1172.218,1171.118,1171.766
20141124 04:00,1171.816,1171.816,1170.889,1171.164
20141124 05:00,1171.163,1171.813,1170.911,1171.161
20141124 06:00,1171.161,1171.21,1171.058,1171.058
20141124 07:00,1171.009,1173.31,1171.008,1171.557
20141124 08:00,1171.556,1174.2575,1170.605,1173.857
20141124 09:00,1173.881,1175.483,1173.881,1174.727
20141124 10:00,1174.754,1175.154,1174.054,1174.803
20141124 11:00,1174.803,1174.978,1172.699,1173.749
20141124 12:00,1173.848,1174.599,1173.748,1173.947
20141124 13:00,1173.946,1176.147,1173.896,1175.871
20141124 14:00,1175.919,1181.126,1173.167,1179.574
20141124 15:00,1179.549,1183.252,1179.499,1180.998
20141124 16:00,1181.097,1181.974,1179.37,1180.87
20141124 17:00,1180.895,1182.097,1179.591,1179.967
20141124 18:00,1179.942,1181.541,1179.365,1180.839
20141124 19:00,1180.89,1184.768,1180.89,1183.716
20141124 20:00,1183.741,1187.243,1183.09,1186.692
20141124 21:00,1186.742,1187.268,1185.991,1186.691
20141124 22:00,1186.518,1186.638,1186.089,1186.438
20141125 01:00,1185.682,1186.079,1185.555,1186.079
20141125 02:00,1186.079,1186.079,1184.876,1185.075
20141125 03:00,1185.026,1185.026,1183.749,1183.822
20141125 04:00,1183.821,1184.396,1183.821,1184.119
20141125 05:00,1184.119,1184.617,1184.092,1184.216
20141125 06:00,1184.266,1185.315,1184.216,1185.315
20141125 07:00,1185.365,1185.539,1184.562,1184.613
20141125 08:00,1184.562,1187.763,1183.961,1187.289
20141125 09:00,1187.163,1190.764,1187.037,1189.639
20141125 10:00,1189.661,1191.214,1189.661,1190.211
20141125 11:00,1190.211,1190.36,1189.558,1189.558
20141125 12:00,1189.558,1190.432,1189.357,1190.156
20141125 13:00,1190.156,1191.506,1189.453,1189.653
20141125 14:00,1189.653,1194.432,1187.223,1189.701
20141125 15:00,1189.651,1189.7,1183.34,1183.364
20141125 16:00,1183.389,1185.891,1181.937,1184.889
20141125 17:00,1184.84,1188.316,1183.788,1186.688
20141125 18:00,1186.589,1187.214,1185.536,1185.785
20141125 19:00,1185.686,1187.687,1184.932,1185.632
20141125 20:00,1185.632,1187.308,1185.332,1187.157
20141125 21:00,1187.132,1188.208,1186.906,1187.68
20141125 22:00,1187.63,1187.879,1187.327,1187.328
20141126 01:00,1187.716,1187.871,1187.522,1187.596
20141126 02:00,1187.52,1189.219,1187.469,1189.17
20141126 03:00,1189.069,1189.868,1188.918,1189.72
20141126 04:00,1189.668,1190.417,1189.668,1189.714
20141126 05:00,1189.714,1189.863,1188.01,1188.036
20141126 06:00,1188.01,1189.084,1187.609,1188.908
20141126 07:00,1188.859,1189.258,1187.955,1187.955
20141126 08:00,1187.955,1191.207,1187.729,1189.904
20141126 09:00,1189.904,1189.929,1188.377,1189.627
20141126 10:00,1189.602,1189.902,1188.648,1188.847
20141126 11:00,1188.848,1189.147,1188.121,1188.195
20141126 12:00,1188.195,1188.695,1186.046,1186.14
20141126 13:00,1186.09,1187.9905,1185.387,1186.337
20141126 14:00,1186.337,1188.163,1185.059,1187.411
20141126 15:00,1187.435,1190.063,1185.884,1187.534
20141126 16:00,1187.583,1189.033,1185.555,1188.357
20141126 17:00,1188.381,1189.533,1187.855,1189.231
20141126 18:00,1189.43,1191.281,1189.079,1190.028
20141126 19:00,1190.178,1190.828,1188.877,1190.226
20141126 20:00,1190.276,1191.726,1189.376,1190.976
20141126 21:00,1191.024,1193.676,1190.574,1192.825
20141126 22:00,1192.801,1192.924,1192.273,1192.821
20141127 01:00,1191.747,1192.015,1191.239,1191.312
20141127 02:00,1191.263,1191.41,1191.261,1191.41
20141127 03:00,1191.41,1192.11,1190.857,1191.008
20141127 04:00,1191.007,1192.208,1191.007,1191.4835
20141127 05:00,1191.479,1191.8285,1191.4535,1191.4535
20141127 06:00,1191.402,1191.5505,1191.375,1191.4235
20141127 07:00,1191.425,1191.525,1190.848,1190.996
20141127 08:00,1191.046,1191.694,1190.445,1191.644
20141127 09:00,1191.694,1193.045,1191.595,1191.968
20141127 10:00,1191.992,1192.243,1190.439,1191.189
20141127 11:00,1191.14,1192.138,1190.99,1192.138
20141127 12:00,1192.065,1192.711,1191.837,1192.686
20141127 13:00,1192.686,1195.036,1192.636,1194.786
20141127 14:00,1194.885,1196.5345,1194.208,1195.684
20141127 15:00,1195.733,1195.984,1192.705,1195.031
20141127 16:00,1195.08,1195.506,1193.428,1194.953
20141127 17:00,1194.829,1196.102,1194.327,1196.002
20141128 01:00,1195.259,1195.308,1194.606,1194.755
20141128 02:00,1194.755,1194.755,1193.451,1193.752
20141128 03:00,1193.85,1194.75,1193.501,1194.7
20141128 04:00,1194.749,1195.024,1194.624,1194.898
20141128 05:00,1194.946,1194.947,1194.695,1194.695
20141128 06:00,1194.694,1194.845,1194.392,1194.591
20141128 07:00,1194.5915,1194.816,1193.865,1193.865
20141128 08:00,1193.789,1194.439,1189.982,1190.132
20141128 09:00,1190.082,1191.681,1189.931,1190.755
20141128 10:00,1190.707,1191.153,1189.978,1190.576
20141128 11:00,1190.626,1192.477,1190.076,1192.276
20141128 12:00,1192.426,1193.6,1192.176,1193.125
20141128 13:00,1193.3385,1193.723,1191.946,1192.922
20141128 14:00,1192.922,1193.122,1185.462,1188.665
20141128 15:00,1188.665,1190.239,1186.462,1188.562
20141128 16:00,1188.562,1189.413,1184.931,1185.356
20141128 17:00,1185.356,1185.356,1171.814,1173.69
20141128 18:00,1173.667,1174.592,1172.4265,1173.991
20141130 23:00,1171.833,1171.854,1165.324,1168.1715
20141201 00:00,1168.2715,1170.5925,1167.367,1170.549
20141201 01:00,1170.549,1172.523,1168.695,1168.895
20141201 02:00,1168.944,1170.095,1167.292,1167.792
20141201 03:00,1167.742,1168.465,1167.24,1167.989
20141201 04:00,1167.989,1168.037,1166.387,1167.512
20141201 05:00,1167.436,1167.983,1166.584,1167.983
20141201 06:00,1167.938,1167.983,1166.03,1166.481
20141201 07:00,1166.48,1166.53,1162.8,1164.174
20141201 08:00,1164.224,1167.002,1163.625,1164.123
20141201 09:00,1164.172,1166.723,1162.271,1166.022
20141201 10:00,1165.972,1166.77,1164.67,1166.669
20141201 11:00,1166.67,1167.968,1165.268,1167.918
20141201 12:00,1167.968,1169.52,1166.765,1166.864
20141201 13:00,1166.914,1168.641,1165.262,1168.364
20141201 14:00,1168.413,1171.016,1160.254,1163.506
20141201 15:00,1163.553,1167.835,1155.447,1156.549
20141201 16:00,1156.499,1161.101,1155.722,1156.947
20141201 17:00,1156.897,1161.172,1156.295,1160.797
20141201 18:00,1160.846,1161.623,1158.117,1158.517
20141201 19:00,1158.47,1159.316,1154.939,1158.189
20141201 20:00,1158.19,1160.89,1154.008,1154.609
20141201 21:00,1154.633,1154.984,1152.98,1153.887
20141201 22:00,1153.731,1154.506,1153.731,1154.429
20141202 01:00,1154.424,1155.373,1154.121,1154.171
20141202 02:00,1154.22,1154.843,1153.869,1154.246
20141202 03:00,1154.244,1155.367,1154.169,1155.216
20141202 04:00,1155.217,1155.364,1154.916,1155.064
20141202 05:00,1155.214,1156.139,1154.689,1154.811
20141202 06:00,1154.812,1157.111,1154.761,1157.01
20141202 07:00,1157.105,1158.086,1156.509,1157.409
20141202 08:00,1157.337,1158.358,1155.584,1157.957
20141202 09:00,1157.957,1159.206,1157.657,1158.255
20141202 10:00,1158.205,1158.504,1154.775,1155.95
20141202 11:00,1156.1,1157.324,1155.299,1157.249
20141202 12:00,1157.199,1158.823,1156.548,1157.697
20141202 13:00,1157.697,1157.946,1156.043,1157.343
20141202 14:00,1157.344,1164.348,1155.691,1163.547
20141202 15:00,1163.547,1170.25,1162.296,1169.95
20141202 16:00,1169.999,1172.701,1167.196,1168.346
20141202 17:00,1168.346,1168.445,1164.291,1165.592
20141202 18:00,1165.591,1168.267,1164.239,1166.238
20141202 19:00,1166.339,1170.14,1165.463,1169.339
20141202 20:00,1169.339,1169.865,1166.285,1168.587
20141202 21:00,1168.54,1169.36,1167.861,1169.034
20141202 22:00,1169.034,1169.253,1168.456,1168.781
20141203 01:00,1169.949,1169.949,1168.201,1168.6
20141203 02:00,1168.773,1169.149,1168.371,1168.421
20141203 03:00,1168.421,1168.595,1167.418,1168.017
20141203 04:00,1168.018,1168.718,1167.367,1167.565
20141203 05:00,1167.34,1168.214,1167.215,1167.713
20141203 06:00,1167.513,1168.037,1167.362,1167.584
20141203 07:00,1167.609,1167.659,1167.235,1167.558
20141203 08:00,1167.558,1168.583,1166.804,1166.804
20141203 09:00,1166.804,1169.155,1166.554,1168.754
20141203 10:00,1168.777,1168.803,1166.55,1167.599
20141203 11:00,1167.75,1168.975,1167.374,1167.973
20141203 12:00,1167.949,1169.222,1167.773,1168.847
20141203 13:00,1168.797,1169.596,1167.718,1167.992
20141203 14:00,1168.218,1174.44,1166.34,1172.394
20141203 15:00,1172.4795,1181.325,1170.242,1181.198
20141203 16:00,1180.999,1183.525,1179.795,1179.946
20141203 17:00,1180.145,1181.996,1176.94,1177.49
20141203 18:00,1177.491,1179.016,1175.937,1177.539
20141203 19:00,1177.538,1181.615,1177.238,1180.387
20141203 20:00,1180.388,1182.913,1179.835,1180.285
20141203 21:00,1180.285,1180.41,1178.434,1179.933
20141203 22:00,1179.883,1180.207,1179.832,1180.179
20141204 01:00,1180.274,1180.674,1179.722,1179.723
20141204 02:00,1179.722,1180.322,1179.722,1180.22
20141204 03:00,1180.22,1181.269,1180.169,1180.967
20141204 04:00,1181.017,1181.492,1181.017,1181.066
20141204 05:00,1181.066,1181.536,1180.389,1181.463
20141204 06:00,1181.513,1181.563,1181.412,1181.461
20141204 07:00,1181.461,1181.959,1181.31,1181.658
20141204 08:00,1181.609,1181.609,1179.706,1180.655
20141204 09:00,1180.606,1182.155,1180.605,1180.852
20141204 10:00,1180.902,1182.377,1180.902,1181.551
20141204 11:00,1181.551,1181.551,1180.273,1180.348
20141204 12:00,1180.298,1180.946,1180.02,1180.245
20141204 13:00,1180.245,1181.769,1174.463,1175.588
20141204 14:00,1175.588,1179.64,1174.787,1176.387
20141204 15:00,1176.386,1177.662,1168.253,1171.707
20141204 16:00,1171.631,1175.556,1170.228,1175.481
20141204 17:00,1175.481,1178.606,1174.579,1178.006
20141204 18:00,1177.981,1179.256,1175.452,1177.077
20141204 19:00,1176.977,1177.352,1174.548,1174.973
20141204 20:00,1174.973,1176.124,1169.993,1174.12
20141204 21:00,1174.169,1175.543,1173.069,1175.018
20141204 22:00,1174.968,1175.493,1174.968,1175.266
20141205 01:00,1175.485,1175.858,1175.134,1175.608
20141205 02:00,1175.657,1175.801,1175.205,1175.305
20141205 03:00,1175.355,1175.355,1175.055,1175.253
20141205 04:00,1175.253,1175.752,1175.079,1175.55
20141205 05:00,1175.501,1175.501,1175.098,1175.098
20141205 06:00,1175.074,1175.172,1174.846,1174.945
20141205 07:00,1174.945,1175.893,1174.945,1175.694
20141205 08:00,1175.693,1177.892,1175.593,1177.267
20141205 09:00,1177.291,1178.192,1177.291,1177.439
20141205 10:00,1177.488,1177.837,1176.737,1177.686
20141205 11:00,1177.687,1178.286,1177.435,1177.934
20141205 12:00,1177.934,1177.934,1176.581,1177.131
20141205 13:00,1177.131,1181.907,1172.878,1179.854
20141205 14:00,1179.93,1184.289,1175.501,1182.28
20141205 15:00,1182.28,1183.98,1178.778,1181.327
20141205 16:00,1181.327,1185.502,1181.327,1183.353
20141205 17:00,1183.375,1185.902,1182.623,1183.148
20141205 18:00,1183.124,1183.698,1181.62,1182.12
20141205 19:00,1182.12,1183.795,1180.291,1181.116
20141205 20:00,1181.067,1183.191,1178.287,1182.964
20141205 21:00,1182.916,1184.163,1182.716,1184.088
20141207 23:00,1184.163,1185.462,1183.664,1184.287
20141208 00:00,1184.286,1185.435,1183.483,1183.483
20141208 01:00,1183.6435,1184.131,1182.882,1183.8
20141208 02:00,1183.708,1184.154,1183.63,1183.978
20141208 03:00,1183.978,1183.978,1182.801,1182.825
20141208 04:00,1182.874,1183.322,1182.823,1183.072
20141208 05:00,1183.023,1183.622,1183.022,1183.07
20141208 06:00,1183.07,1183.819,1183.07,1183.418
20141208 07:00,1183.418,1183.467,1181.164,1181.214
20141208 08:00,1181.114,1182.113,1180.688,1181.361
20141208 09:00,1181.385,1181.385,1178.91,1179.458
