"Timestamp","Open","High","Low","Close"
"20060912 00:00",1.12155,1.12155,1.12115,1.12125
"20060912 01:00",1.12125,1.12135,1.12085,1.12125
"20060912 02:00",1.12125,1.12125,1.12095,1.12105
"20060912 03:00",1.12105,1.12115,1.12015,1.12055
"20060912 04:00",1.12055,1.12075,1.12015,1.12015
"20060912 05:00",1.12015,1.12015,1.11915,1.1196
"20060912 06:00",1.1196,1.1209,1.1187,1.119
"20060912 07:00",1.119,1.1193,1.1175,1.1191
"20060912 08:00",1.1192,1.1199,1.1184,1.1188
"20060912 09:00",1.1188,1.1198,1.1184,1.1187
"20060912 10:00",1.1187,1.1202,1.1185,1.1189
"20060912 11:00",1.119,1.1199,1.119,1.1198
"20060912 12:00",1.1197,1.12195,1.118,1.1186
"20060912 13:00",1.1186,1.1198,1.1169,1.1179
"20060912 14:00",1.118,1.1191,1.1156,1.1168
"20060912 15:00",1.1169,1.1191,1.1166,1.1184
"20060912 16:00",1.1183,1.1189,1.1177,1.1183
"20060912 17:00",1.1183,1.1199,1.1178,1.1197
"20060912 18:00",1.1197,1.1208,1.1191,1.1193
"20060912 19:00",1.1192,1.1197,1.1187,1.1193
"20060912 20:00",1.1193,1.12,1.1188,1.1198
"20060912 21:00",1.1198,1.1207,1.1196,1.1205
"20060912 22:00",1.1203,1.1208,1.1198,1.1198
"20060912 23:00",1.1199,1.1199,1.1193,1.1197
"20060913 00:00",1.1196,1.1204,1.1195,1.1201
"20060913 01:00",1.1201,1.1214,1.1201,1.121
"20060913 02:00",1.1211,1.1212,1.1196,1.1206
"20060913 03:00",1.1207,1.1209,1.1206,1.1208
"20060913 04:00",1.1208,1.1211,1.1206,1.1207
"20060913 05:00",1.1207,1.121,1.1195,1.1196
"20060913 06:00",1.1198,1.1212,1.1192,1.1192
"20060913 07:00",1.1193,1.1205,1.119,1.1204
"20060913 08:00",1.1204,1.1208,1.119,1.1193
"20060913 09:00",1.1195,1.1195,1.1186,1.1187
"20060913 10:00",1.1187,1.1189,1.1184,1.1185
"20060913 11:00",1.1184,1.1205,1.1182,1.1203
"20060913 12:00",1.1203,1.1236,1.1202,1.12265
"20060913 13:00",1.1226,1.1227,1.1221,1.1224
"20060913 14:00",1.1224,1.1231,1.1204,1.1209
"20060913 15:00",1.1209,1.1211,1.1169,1.1189
"20060913 16:00",1.1188,1.1205,1.1183,1.1204
"20060913 17:00",1.1204,1.1207,1.1197,1.1203
"20060913 18:00",1.1202,1.1211,1.1201,1.1206
"20060913 19:00",1.1207,1.1209,1.1201,1.1201
"20060913 20:00",1.1202,1.1204,1.1196,1.1202
"20060913 21:00",1.1201,1.1203,1.1187,1.119
"20060913 22:00",1.1192,1.1195,1.1191,1.1195
"20060913 23:00",1.1196,1.1197,1.119,1.1194
"20060914 00:00",1.1194,1.1198,1.1193,1.1198
"20060914 01:00",1.1198,1.1198,1.119,1.1193
"20060914 02:00",1.1194,1.1196,1.1186,1.1194
"20060914 03:00",1.1194,1.1199,1.1192,1.1192
"20060914 04:00",1.1192,1.1194,1.1188,1.1191
"20060914 05:00",1.119,1.1192,1.1188,1.1191
"20060914 06:00",1.1192,1.1193,1.1181,1.1183
"20060914 07:00",1.1184,1.1192,1.1172,1.1176
"20060914 08:00",1.1175,1.1176,1.1164,1.1173
"20060914 09:00",1.1172,1.1185,1.1167,1.1172
"20060914 10:00",1.1171,1.1177,1.1162,1.1173
"20060914 11:00",1.1173,1.1174,1.1142,1.1162
"20060914 12:00",1.1163,1.1172,1.1147,1.1154
"20060914 13:00",1.1154,1.1165,1.1121,1.1158
"20060914 14:00",1.1159,1.1172,1.1154,1.1164
"20060914 15:00",1.1164,1.117,1.116,1.1161
"20060914 16:00",1.1162,1.1175,1.1155,1.1171
"20060914 17:00",1.1171,1.1197,1.1169,1.118
"20060914 18:00",1.118,1.1187,1.1175,1.1187
"20060914 19:00",1.1186,1.1187,1.1174,1.1179
"20060914 20:00",1.1179,1.1186,1.1168,1.1168
"20060914 21:00",1.117,1.1184,1.1168,1.1183
"20060914 22:00",1.1183,1.1187,1.1181,1.1184
"20060914 23:00",1.1184,1.1187,1.1183,1.1186
"20060915 00:00",1.1186,1.1187,1.1181,1.1186
"20060915 01:00",1.1186,1.1187,1.1181,1.1187
"20060915 02:00",1.1186,1.119,1.1183,1.1186
"20060915 03:00",1.1186,1.1187,1.1183,1.1186
"20060915 04:00",1.1186,1.1186,1.1181,1.1183
"20060915 05:00",1.1183,1.1187,1.1182,1.1184
"20060915 06:00",1.1185,1.1196,1.1182,1.1193
"20060915 07:00",1.1193,1.1198,1.1182,1.1185
"20060915 08:00",1.1186,1.1199,1.1185,1.1187
"20060915 09:00",1.1187,1.1196,1.1186,1.1194
"20060915 10:00",1.1195,1.1198,1.1185,1.119
"20060915 11:00",1.119,1.1199,1.1185,1.1195
"20060915 12:00",1.1195,1.1217,1.1181,1.1193
"20060915 13:00",1.1193,1.1222,1.1186,1.121
"20060915 14:00",1.1209,1.1222,1.1195,1.1219
"20060915 15:00",1.1218,1.1218,1.1192,1.1193
"20060915 16:00",1.1192,1.12,1.1184,1.1189
"20060915 17:00",1.119,1.1193,1.1174,1.1183
"20060915 18:00",1.1182,1.1198,1.1172,1.1198
"20060915 19:00",1.1192,1.1194,1.1185,1.1191
"20060915 20:00",1.1191,1.1195,1.1189,1.1191
"20060917 19:00",1.1198,1.1198,1.1189,1.1193
"20060917 20:00",1.1192,1.1196,1.1192,1.1196
"20060917 21:00",1.1196,1.12,1.1194,1.1195
"20060917 22:00",1.1194,1.1197,1.1191,1.1191
"20060917 23:00",1.1191,1.1196,1.1187,1.1191
"20060918 00:00",1.1189,1.1204,1.1187,1.1197
"20060918 01:00",1.1197,1.1204,1.1196,1.1199
"20060918 02:00",1.1199,1.1204,1.1199,1.1201
"20060918 03:00",1.1201,1.1203,1.1188,1.1192
"20060918 04:00",1.1192,1.1195,1.1186,1.1187
"20060918 05:00",1.1187,1.1192,1.1186,1.1187
"20060918 06:00",1.1187,1.119,1.1171,1.1172
"20060918 07:00",1.1173,1.1182,1.117,1.1182
"20060918 08:00",1.1182,1.1188,1.1172,1.1181
"20060918 09:00",1.1182,1.1202,1.1181,1.1197
"20060918 10:00",1.1199,1.1224,1.1191,1.1202
"20060918 11:00",1.1202,1.1218,1.1198,1.1213
"20060918 12:00",1.1214,1.122,1.1202,1.12155
"20060918 13:00",1.12155,1.1221,1.11915,1.1198
"20060918 14:00",1.1198,1.1199,1.116,1.1178
"20060918 15:00",1.1177,1.1185,1.1167,1.117
"20060918 16:00",1.117,1.1176,1.1168,1.1173
"20060918 17:00",1.1173,1.1176,1.1172,1.1176
"20060918 18:00",1.1175,1.118,1.1172,1.1179
"20060918 19:00",1.1178,1.1182,1.1175,1.1177
"20060918 20:00",1.1178,1.1182,1.1175,1.1178
"20060918 21:00",1.1175,1.118,1.1174,1.1175
"20060918 22:00",1.1175,1.1176,1.1175,1.1176
"20060918 23:00",1.1177,1.1177,1.1173,1.1176
"20060919 00:00",1.1176,1.1183,1.1174,1.1181
"20060919 01:00",1.1181,1.1183,1.1178,1.1179
"20060919 02:00",1.1179,1.1182,1.1176,1.1178
"20060919 03:00",1.1177,1.118,1.1173,1.1179
"20060919 04:00",1.1179,1.1184,1.1178,1.118
"20060919 05:00",1.1181,1.1182,1.118,1.1182
"20060919 06:00",1.1182,1.1182,1.1175,1.1178
"20060919 07:00",1.118,1.1189,1.1177,1.1185
"20060919 08:00",1.1185,1.1194,1.1184,1.1191
"20060919 09:00",1.1191,1.1197,1.1187,1.1195
"20060919 10:00",1.1195,1.1196,1.1185,1.11915
"20060919 11:00",1.11905,1.1211,1.11825,1.1208
"20060919 12:00",1.1208,1.1233,1.11835,1.1202
"20060919 13:00",1.1201,1.1219,1.1198,1.1216
"20060919 14:00",1.1216,1.1236,1.1204,1.1221
"20060919 15:00",1.1221,1.1243,1.1218,1.1229
"20060919 16:00",1.1229,1.1273,1.1228,1.127
"20060919 17:00",1.1268,1.1286,1.1263,1.128
"20060919 18:00",1.128,1.1286,1.1272,1.1282
"20060919 19:00",1.1281,1.1283,1.1273,1.1274
"20060919 20:00",1.1274,1.1278,1.1269,1.1271
"20060919 21:00",1.1272,1.1284,1.127,1.1273
"20060919 22:00",1.1275,1.1277,1.1271,1.1271
"20060919 23:00",1.1272,1.1282,1.127,1.128
"20060920 00:00",1.128,1.1287,1.1278,1.1278
"20060920 01:00",1.1277,1.1278,1.1263,1.1266
"20060920 02:00",1.1265,1.1267,1.1262,1.1264
"20060920 03:00",1.1264,1.1264,1.1261,1.1262
"20060920 04:00",1.1262,1.1263,1.126,1.1261
"20060920 05:00",1.1261,1.127,1.1261,1.1264
"20060920 06:00",1.1264,1.1276,1.126,1.1268
"20060920 07:00",1.1268,1.1285,1.1266,1.1277
"20060920 08:00",1.1277,1.1278,1.1257,1.1258
"20060920 09:00",1.1259,1.1296,1.1259,1.1283
"20060920 10:00",1.1283,1.1293,1.1281,1.1286
"20060920 11:00",1.1285,1.1287,1.1268,1.1273
"20060920 12:00",1.1273,1.1283,1.1263,1.127
"20060920 13:00",1.127,1.1278,1.1264,1.1275
"20060920 14:00",1.1274,1.1285,1.1262,1.1273
"20060920 15:00",1.1274,1.1278,1.1262,1.1272
"20060920 16:00",1.1271,1.1275,1.1264,1.1266
"20060920 17:00",1.1266,1.1268,1.1254,1.1261
"20060920 18:00",1.1262,1.1283,1.1258,1.1278
"20060920 19:00",1.1278,1.1286,1.1276,1.1285
"20060920 20:00",1.1285,1.129,1.1278,1.1278
"20060920 21:00",1.1278,1.1286,1.1278,1.128
"20060920 22:00",1.1279,1.1283,1.1277,1.1282
"20060920 23:00",1.1282,1.1284,1.1279,1.1283
"20060921 00:00",1.1283,1.1286,1.1272,1.1275
"20060921 01:00",1.1275,1.1277,1.1268,1.1269
"20060921 02:00",1.1268,1.1281,1.1267,1.1278
"20060921 03:00",1.1277,1.1279,1.1266,1.1268
"20060921 04:00",1.1268,1.127,1.1265,1.127
"20060921 05:00",1.127,1.1273,1.1265,1.1267
"20060921 06:00",1.1266,1.1279,1.1263,1.1266
"20060921 07:00",1.1264,1.1268,1.1234,1.1236
"20060921 08:00",1.1238,1.1249,1.1235,1.1248
"20060921 09:00",1.1248,1.1253,1.1237,1.124
"20060921 10:00",1.124,1.1244,1.1225,1.1226
"20060921 11:00",1.1227,1.1237,1.1222,1.1227
"20060921 12:00",1.1228,1.1237,1.11895,1.1196
"20060921 13:00",1.1197,1.1208,1.1194,1.1206
"20060921 14:00",1.1208,1.1221,1.1204,1.1215
"20060921 15:00",1.1214,1.1215,1.1195,1.1201
"20060921 16:00",1.12,1.12,1.1166,1.1175
"20060921 17:00",1.1176,1.1199,1.1174,1.1186
"20060921 18:00",1.1186,1.1197,1.1181,1.1181
"20060921 19:00",1.1181,1.119,1.1181,1.1189
"20060921 20:00",1.1189,1.1202,1.1187,1.1197
"20060921 21:00",1.1197,1.1199,1.1176,1.1177
"20060921 22:00",1.1178,1.1194,1.1177,1.1193
"20060921 23:00",1.1193,1.1209,1.1191,1.1202
"20060922 00:00",1.1202,1.1205,1.1198,1.1203
"20060922 01:00",1.1203,1.1205,1.1198,1.1199
"20060922 02:00",1.1199,1.1207,1.1192,1.1207
"20060922 03:00",1.1207,1.1207,1.1196,1.1199
"20060922 04:00",1.1199,1.1201,1.1192,1.12
"20060922 05:00",1.12,1.1203,1.1193,1.1194
"20060922 06:00",1.1194,1.1197,1.1185,1.1185
"20060922 07:00",1.1185,1.1188,1.1163,1.117
"20060922 08:00",1.1171,1.1174,1.1138,1.1141
"20060922 09:00",1.1142,1.1145,1.1134,1.1138
"20060922 10:00",1.1139,1.1143,1.1138,1.1141
"20060922 11:00",1.114,1.1144,1.1132,1.1138
"20060922 12:00",1.1137,1.1141,1.1121,1.1129
"20060922 13:00",1.1129,1.1151,1.1127,1.1151
"20060922 14:00",1.1152,1.1183,1.1141,1.1174
"20060922 15:00",1.1175,1.1182,1.1166,1.1173
"20060922 16:00",1.1174,1.1182,1.117,1.1178
"20060922 17:00",1.1177,1.1181,1.1173,1.1178
"20060922 18:00",1.1177,1.1181,1.1173,1.118
"20060922 19:00",1.1179,1.118,1.1175,1.1176
"20060922 20:00",1.1177,1.1178,1.1165,1.1176
"20060924 19:00",1.1178,1.1178,1.1177,1.1177
"20060924 20:00",1.1177,1.1178,1.1177,1.1178
"20060924 21:00",1.1179,1.1179,1.1174,1.1175
"20060924 22:00",1.1175,1.1179,1.1175,1.1178
"20060924 23:00",1.1178,1.1179,1.1173,1.1174
"20060925 00:00",1.1174,1.1189,1.1171,1.1187
"20060925 01:00",1.1188,1.1191,1.1181,1.1182
"20060925 02:00",1.1182,1.1183,1.1167,1.1172
"20060925 03:00",1.1172,1.1174,1.1166,1.117
"20060925 04:00",1.117,1.1179,1.117,1.1172
"20060925 05:00",1.1172,1.1178,1.1169,1.1174
"20060925 06:00",1.1174,1.1175,1.116,1.116
"20060925 07:00",1.1161,1.1169,1.116,1.1163
"20060925 08:00",1.1162,1.1168,1.1161,1.1164
"20060925 09:00",1.1163,1.1173,1.1159,1.1166
"20060925 10:00",1.1167,1.1184,1.1164,1.118
"20060925 11:00",1.1182,1.1182,1.1165,1.1168
"20060925 12:00",1.117,1.1171,1.1159,1.1164
"20060925 13:00",1.1164,1.117,1.1143,1.1154
"20060925 14:00",1.1154,1.1171,1.1151,1.1164
"20060925 15:00",1.1164,1.1172,1.1162,1.1163
"20060925 16:00",1.1162,1.1169,1.116,1.1164
"20060925 17:00",1.1165,1.1165,1.115,1.1153
"20060925 18:00",1.1153,1.1167,1.1143,1.1161
"20060925 19:00",1.1162,1.1165,1.1159,1.1162
"20060925 20:00",1.1163,1.117,1.1161,1.1168
"20060925 21:00",1.1168,1.1171,1.1166,1.1171
"20060925 22:00",1.1171,1.1173,1.1167,1.117
"20060925 23:00",1.117,1.117,1.1164,1.1164
"20060926 00:00",1.1165,1.1168,1.116,1.1166
"20060926 01:00",1.1166,1.1167,1.1162,1.1165
"20060926 02:00",1.1165,1.1166,1.1161,1.1162
"20060926 03:00",1.1161,1.1162,1.1154,1.1155
"20060926 04:00",1.1155,1.1158,1.1151,1.1157
"20060926 05:00",1.1157,1.1162,1.1155,1.1158
"20060926 06:00",1.1159,1.116,1.1131,1.1133
"20060926 07:00",1.1134,1.114,1.1133,1.1139
"20060926 08:00",1.1139,1.116,1.1135,1.1159
"20060926 09:00",1.116,1.1161,1.1149,1.1158
"20060926 10:00",1.1158,1.1169,1.1158,1.1168
"20060926 11:00",1.1168,1.1168,1.1145,1.1146
"20060926 12:00",1.1147,1.1149,1.1136,1.114
"20060926 13:00",1.1141,1.1163,1.1138,1.116
"20060926 14:00",1.116,1.1183,1.1157,1.1167
"20060926 15:00",1.1166,1.1168,1.1156,1.116
"20060926 16:00",1.116,1.1165,1.1151,1.1152
"20060926 17:00",1.1152,1.1153,1.1142,1.1145
"20060926 18:00",1.1145,1.1151,1.1132,1.1132
"20060926 19:00",1.1133,1.114,1.1127,1.114
"20060926 20:00",1.1139,1.1144,1.1137,1.1142
"20060926 21:00",1.1142,1.1143,1.1129,1.1137
"20060926 22:00",1.1135,1.1137,1.1131,1.1133
"20060926 23:00",1.1133,1.1138,1.1131,1.1138
"20060927 00:00",1.1138,1.1142,1.1133,1.1135
"20060927 01:00",1.1137,1.1139,1.1132,1.1137
"20060927 02:00",1.1136,1.1145,1.1133,1.1143
"20060927 03:00",1.1144,1.1152,1.1141,1.1148
"20060927 04:00",1.1148,1.1148,1.1145,1.1146
"20060927 05:00",1.1146,1.1154,1.1145,1.115
"20060927 06:00",1.1149,1.1163,1.1149,1.1152
"20060927 07:00",1.1152,1.1155,1.1147,1.1147
"20060927 08:00",1.1148,1.1151,1.1144,1.115
"20060927 09:00",1.1149,1.1164,1.1149,1.1158
"20060927 10:00",1.1158,1.1165,1.1152,1.1154
"20060927 11:00",1.1153,1.1163,1.115,1.1151
"20060927 12:00",1.115,1.1152,1.1128,1.1131
"20060927 13:00",1.1131,1.1161,1.1131,1.11445
"20060927 14:00",1.11455,1.1162,1.1141,1.1147
"20060927 15:00",1.1148,1.1156,1.1144,1.115
"20060927 16:00",1.1149,1.1153,1.1142,1.1144
"20060927 17:00",1.1144,1.1149,1.1132,1.1133
"20060927 18:00",1.1132,1.1138,1.1089,1.1099
"20060927 19:00",1.11,1.1115,1.1099,1.1112
"20060927 20:00",1.1113,1.1114,1.1109,1.1113
"20060927 21:00",1.1113,1.1117,1.1109,1.1116
"20060927 22:00",1.1116,1.1123,1.1112,1.1118
"20060927 23:00",1.1118,1.1121,1.1116,1.1118
"20060928 00:00",1.1118,1.1118,1.1109,1.1111
"20060928 01:00",1.1112,1.1113,1.111,1.1111
"20060928 02:00",1.1111,1.1116,1.1109,1.1114
"20060928 03:00",1.1115,1.1116,1.1112,1.1114
"20060928 04:00",1.1114,1.1122,1.1112,1.112
"20060928 05:00",1.112,1.1121,1.1108,1.1112
"20060928 06:00",1.1112,1.1123,1.1107,1.1107
"20060928 07:00",1.1106,1.1121,1.1102,1.1121
"20060928 08:00",1.112,1.112,1.1105,1.1108
"20060928 09:00",1.1108,1.1119,1.1104,1.1118
"20060928 10:00",1.1118,1.1118,1.1108,1.1112
"20060928 11:00",1.1112,1.1123,1.111,1.1113
"20060928 12:00",1.1113,1.1125,1.1104,1.1113
"20060928 13:00",1.1113,1.1118,1.1086,1.10935
"20060928 14:00",1.10935,1.1118,1.1092,1.1112
"20060928 15:00",1.1112,1.1117,1.11,1.1108
"20060928 16:00",1.1107,1.1114,1.1092,1.1098
"20060928 17:00",1.1099,1.1107,1.1087,1.1105
"20060928 18:00",1.1104,1.1107,1.1094,1.1098
"20060928 19:00",1.1097,1.1109,1.1097,1.1106
"20060928 20:00",1.1106,1.1116,1.1105,1.1112
"20060928 21:00",1.1112,1.1113,1.1103,1.1107
"20060928 22:00",1.1108,1.1111,1.1104,1.1108
"20060928 23:00",1.1108,1.1111,1.1101,1.1106
"20060929 00:00",1.1106,1.1115,1.1104,1.1115
"20060929 01:00",1.1113,1.1121,1.1109,1.1114
"20060929 02:00",1.1114,1.1116,1.1111,1.1115
"20060929 03:00",1.1115,1.1121,1.1114,1.1121
"20060929 04:00",1.1121,1.1121,1.1118,1.1119
"20060929 05:00",1.1119,1.1123,1.1117,1.1122
"20060929 06:00",1.1122,1.1123,1.1116,1.1117
"20060929 07:00",1.1116,1.1156,1.1115,1.1145
"20060929 08:00",1.1146,1.1158,1.1137,1.11375
"20060929 09:00",1.11365,1.1153,1.11365,1.1153
"20060929 10:00",1.1154,1.1155,1.1134,1.114
"20060929 11:00",1.1139,1.1162,1.1135,1.1154
"20060929 12:00",1.1153,1.1188,1.1151,1.118
"20060929 13:00",1.118,1.1188,1.1172,1.11855
"20060929 14:00",1.11865,1.119,1.1154,1.1154
"20060929 15:00",1.1153,1.1163,1.114,1.1151
"20060929 16:00",1.1152,1.1172,1.1151,1.1166
"20060929 17:00",1.1166,1.1189,1.1165,1.1174
"20060929 18:00",1.1175,1.1187,1.1174,1.1177
"20060929 19:00",1.1176,1.1182,1.117,1.1177
"20060929 20:00",1.1176,1.1184,1.1169,1.1179
"20061001 19:00",1.1172,1.1177,1.1172,1.1176
"20061001 20:00",1.1176,1.1176,1.1176,1.1176
"20061001 21:00",1.1176,1.1178,1.1173,1.1177
"20061001 22:00",1.1177,1.1191,1.1177,1.1182
"20061001 23:00",1.1183,1.1183,1.1177,1.1177
"20061002 00:00",1.1177,1.1184,1.1175,1.1179
"20061002 01:00",1.1179,1.1182,1.1172,1.1179
"20061002 02:00",1.1179,1.118,1.1176,1.118
"20061002 03:00",1.118,1.1182,1.1178,1.1181
"20061002 04:00",1.1182,1.1183,1.1178,1.1183
"20061002 05:00",1.1181,1.1193,1.1181,1.1192
"20061002 06:00",1.1192,1.1203,1.1188,1.1201
"20061002 07:00",1.1201,1.1219,1.1199,1.1217
"20061002 08:00",1.1217,1.1219,1.1207,1.1213
"20061002 09:00",1.1214,1.1215,1.1174,1.1182
"20061002 10:00",1.1181,1.1191,1.1168,1.1168
"20061002 11:00",1.1169,1.1209,1.1169,1.1198
"20061002 12:00",1.1199,1.1216,1.1196,1.1204
"20061002 13:00",1.1205,1.1205,1.1156,1.1164
"20061002 14:00",1.1163,1.1169,1.1154,1.1165
"20061002 15:00",1.1166,1.1175,1.1153,1.1154
"20061002 16:00",1.1153,1.1162,1.1149,1.1151
"20061002 17:00",1.1151,1.1163,1.1147,1.115
"20061002 18:00",1.1151,1.1162,1.1148,1.1158
"20061002 19:00",1.1159,1.116,1.1149,1.115
"20061002 20:00",1.1152,1.1158,1.1147,1.1153
"20061002 21:00",1.1154,1.1163,1.1154,1.1161
"20061002 22:00",1.116,1.1161,1.1155,1.1157
"20061002 23:00",1.1158,1.1161,1.1157,1.1159
"20061003 00:00",1.1161,1.1161,1.1156,1.1156
"20061003 01:00",1.1157,1.116,1.1155,1.116
"20061003 02:00",1.1158,1.1162,1.1157,1.116
"20061003 03:00",1.116,1.1163,1.1158,1.1159
"20061003 04:00",1.1159,1.116,1.1157,1.116
"20061003 05:00",1.116,1.1162,1.1157,1.1158
"20061003 06:00",1.1157,1.1159,1.1149,1.1154
"20061003 07:00",1.1154,1.1168,1.1151,1.1164
"20061003 08:00",1.1165,1.1177,1.1164,1.1173
"20061003 09:00",1.1172,1.1183,1.117,1.1179
"20061003 10:00",1.1179,1.1188,1.1179,1.1181
"20061003 11:00",1.1181,1.1189,1.1177,1.1188
"20061003 12:00",1.1188,1.1216,1.1183,1.1202
"20061003 13:00",1.1201,1.1216,1.1188,1.1208
"20061003 14:00",1.1207,1.1214,1.119,1.1196
"20061003 15:00",1.1195,1.1214,1.1193,1.1209
"20061003 16:00",1.1209,1.1215,1.1203,1.1211
"20061003 17:00",1.121,1.1212,1.12,1.1202
"20061003 18:00",1.1202,1.1215,1.1201,1.1213
"20061003 19:00",1.1214,1.1224,1.1212,1.1223
"20061003 20:00",1.1223,1.1224,1.1221,1.1222
"20061003 21:00",1.1222,1.1227,1.122,1.1225
"20061003 22:00",1.1225,1.1225,1.122,1.1225
"20061003 23:00",1.1224,1.1225,1.1221,1.1221
"20061004 00:00",1.1219,1.1222,1.1217,1.1222
"20061004 01:00",1.1222,1.1227,1.1221,1.1226
"20061004 02:00",1.1225,1.1229,1.1224,1.1228
"20061004 03:00",1.1228,1.1228,1.1225,1.1225
"20061004 04:00",1.1225,1.1227,1.1224,1.1226
"20061004 05:00",1.1227,1.1232,1.1226,1.123
"20061004 06:00",1.1229,1.125,1.1229,1.124
"20061004 07:00",1.124,1.1252,1.1224,1.1231
"20061004 08:00",1.123,1.1282,1.1228,1.1281
"20061004 09:00",1.1282,1.1283,1.1258,1.1263
"20061004 10:00",1.1263,1.1278,1.1262,1.1268
"20061004 11:00",1.1269,1.1283,1.1256,1.1273
"20061004 12:00",1.1274,1.1293,1.1265,1.1278
"20061004 13:00",1.1278,1.1286,1.1272,1.12815
"20061004 14:00",1.12825,1.1285,1.1266,1.128
"20061004 15:00",1.1279,1.1305,1.1279,1.1286
"20061004 16:00",1.1286,1.1292,1.1275,1.129
"20061004 17:00",1.129,1.1291,1.1268,1.1273
"20061004 18:00",1.1272,1.1274,1.1263,1.1267
"20061004 19:00",1.1267,1.1271,1.1263,1.1267
"20061004 20:00",1.1266,1.1274,1.1264,1.1269
"20061004 21:00",1.1268,1.1269,1.1264,1.1265
"20061004 22:00",1.1265,1.1267,1.1261,1.1263
"20061004 23:00",1.1263,1.1263,1.1242,1.1244
"20061005 00:00",1.1242,1.1253,1.1242,1.1248
"20061005 01:00",1.1247,1.1252,1.1243,1.1248
"20061005 02:00",1.1248,1.1255,1.1246,1.1253
"20061005 03:00",1.1253,1.1264,1.1253,1.1261
"20061005 04:00",1.1261,1.1262,1.1256,1.1261
"20061005 05:00",1.126,1.1261,1.1248,1.1256
"20061005 06:00",1.1254,1.1257,1.1244,1.1254
"20061005 07:00",1.1254,1.1271,1.1252,1.1266
"20061005 08:00",1.1266,1.1282,1.126,1.1261
"20061005 09:00",1.1264,1.1267,1.1259,1.1266
"20061005 10:00",1.1267,1.1271,1.1259,1.1267
"20061005 11:00",1.1268,1.1268,1.1258,1.1267
"20061005 12:00",1.1267,1.1274,1.1256,1.1266
"20061005 13:00",1.1268,1.1285,1.1258,1.128
"20061005 14:00",1.1281,1.1288,1.1267,1.1272
"20061005 15:00",1.1272,1.1278,1.1265,1.1268
"20061005 16:00",1.1268,1.1272,1.126,1.127
"20061005 17:00",1.1271,1.1277,1.127,1.1273
"20061005 18:00",1.1273,1.1276,1.1257,1.126
"20061005 19:00",1.1259,1.1261,1.1255,1.1256
"20061005 20:00",1.1256,1.1257,1.1243,1.1251
"20061005 21:00",1.1251,1.1259,1.1249,1.1259
"20061005 22:00",1.1258,1.1261,1.1257,1.1259
"20061005 23:00",1.126,1.1274,1.1259,1.1272
"20061006 00:00",1.1272,1.1272,1.126,1.1264
"20061006 01:00",1.1265,1.127,1.1259,1.1269
"20061006 02:00",1.1269,1.1273,1.1266,1.1267
"20061006 03:00",1.1267,1.1269,1.1257,1.1263
"20061006 04:00",1.1264,1.1265,1.1259,1.1261
"20061006 05:00",1.1261,1.1269,1.1261,1.1268
"20061006 06:00",1.1268,1.1273,1.1257,1.1257
"20061006 07:00",1.1258,1.1261,1.1221,1.1233
"20061006 08:00",1.1234,1.1245,1.1222,1.1242
"20061006 09:00",1.1243,1.1243,1.12,1.1206
"20061006 10:00",1.1206,1.1235,1.1201,1.12235
"20061006 11:00",1.12145,1.1242,1.1208,1.124
"20061006 12:00",1.1239,1.12585,1.1212,1.12445
"20061006 13:00",1.12455,1.128,1.1242,1.1275
"20061006 14:00",1.1275,1.1284,1.1263,1.127
"20061006 15:00",1.1271,1.1274,1.1255,1.1261
"20061006 16:00",1.1263,1.1271,1.1249,1.1252
"20061006 17:00",1.1253,1.1262,1.1249,1.1257
"20061006 18:00",1.1256,1.1271,1.1252,1.1271
"20061006 19:00",1.127,1.127,1.1259,1.1261
"20061006 20:00",1.1262,1.127,1.1252,1.1256
"20061008 19:00",1.1259,1.1267,1.1259,1.1267
"20061008 20:00",1.1268,1.1268,1.1257,1.126
"20061008 21:00",1.126,1.1266,1.1259,1.1265
"20061008 22:00",1.1265,1.1267,1.1259,1.1266
"20061008 23:00",1.1267,1.1267,1.1265,1.1265
"20061009 00:00",1.1265,1.1266,1.1261,1.1263
"20061009 01:00",1.1263,1.1264,1.1263,1.1263
"20061009 02:00",1.1263,1.1263,1.1254,1.1261
"20061009 03:00",1.1261,1.1264,1.1259,1.1261
"20061009 04:00",1.1261,1.1263,1.1258,1.1262
"20061009 05:00",1.1262,1.1265,1.1256,1.126
"20061009 06:00",1.1259,1.1264,1.125,1.1252
"20061009 07:00",1.1252,1.126,1.1249,1.1251
"20061009 08:00",1.1251,1.1252,1.1247,1.125
"20061009 09:00",1.1251,1.1252,1.1245,1.1246
"20061009 10:00",1.1246,1.1247,1.1232,1.1238
"20061009 11:00",1.1238,1.1239,1.1225,1.123
"20061009 12:00",1.123,1.1245,1.1223,1.1242
"20061009 13:00",1.1242,1.1252,1.123,1.1233
"20061009 14:00",1.1234,1.1235,1.1212,1.1222
"20061009 15:00",1.1222,1.1245,1.1222,1.1243
"20061009 16:00",1.1241,1.1243,1.1229,1.1236
"20061009 17:00",1.1235,1.1236,1.1231,1.1232
"20061009 18:00",1.1232,1.1233,1.1228,1.1231
"20061009 19:00",1.1231,1.124,1.123,1.1238
"20061009 20:00",1.1238,1.124,1.1234,1.1238
"20061009 21:00",1.1239,1.1239,1.1226,1.1229
"20061009 22:00",1.1229,1.1233,1.1227,1.1232
"20061009 23:00",1.1232,1.1239,1.123,1.1237
